Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000271936,531606,0.508855
1,0,0.747193,0.000123809,3591000,3.00069
2,0,0.734585,9.85966e-05,3199000,3.00619
3,1,1,-1.63212e-05,1283138,1.18982
4,0,0.737291,5.15685e-05,3239000,3.00045
5,0,0.738511,0.000100479,3254000,3.00073
6,1,1,-0.000290205,3069282,2.63208
7,1,1,-0.000175168,560523,0.457067
8,0,0.726631,0.000642012,2906000,3.00026
9,0,0.737348,0.000118028,3213000,3.0006
10,0,0.745822,0.000187266,3493000,3.00027
11,1,1,-0.000266184,189545,0.183327
12,1,1,-8.39725e-05,2278006,2.10213
13,0,0.729937,1.61633e-05,3010000,3.00045
14,1,1,-0.000279356,540010,0.61027
15,0,0.737703,0.000282596,3194000,3.00014
16,1,1,-0.000133206,2823290,2.64271
17,0,0.741844,7.3503e-05,3347000,3.00056
18,1,1,-0.00069194,117166,0.171135
19,1,1,-0.00037675,1253795,1.26183
20,1,1,-0.000710656,2147170,2.17167
21,1,1,-0.000117053,1833464,2.04777
22,1,1,-2.32949e-05,2032013,2.02228
23,1,1,-0.0001999,1917304,1.992
24,0,0.722525,0.000229277,2754000,3.00029
25,1,1,-2.55003e-05,1830037,1.90225
26,1,1,-0.000100662,2757039,2.6413
27,0,0.737575,3.01704e-05,3153000,3.00006
28,0,0.72426,0.00026224,2748000,3.00077
29,0,0.711894,0.000269423,2479000,3.00033
30,1,1,-0.000125129,702261,0.862678
31,0,0.72477,0.000102709,2737000,3.00765
32,1,1,-0.000587155,953840,1.16105
33,1,1,-0.000195493,1463163,1.82427
34,1,1,-8.56833e-05,137530,0.141163
35,1,1,-0.000642408,1288357,1.4337
36,1,1,-0.000307669,1079922,1.24298
37,1,1,-3.4441e-05,940543,1.03382
38,0,0.711489,0.000118862,2448000,3.00079
39,0,0.69897,0.000273119,2228000,3.00063
40,1,1,-0.000206345,123416,0.169397
41,1,1,-8.90389e-05,2009116,2.36047
42,0,0.710635,0.000269423,2434000,3.00047
43,1,1,-0.000159769,1139846,1.40698
44,0,0.717215,0.000507246,2539000,3.00028
45,0,0.706302,0.000463258,2323000,3.00048
46,0,0.714483,0.000257383,2512000,3.0006
47,0,0.724316,0.000724207,2713000,3.00031
48,1,1,-0.000243057,501918,0.639455
49,1,1,-1.04799e-05,1130263,1.34542
50,0,0.704576,5.71713e-05,2304000,3.00096
51,0,0.714335,0.000290881,2522000,3.00107
52,1,1,-0.000272562,383681,0.55184
53,0,0.719223,5.36547e-05,2642000,3.00026
54,1,1,-0.000418414,3999,0.0330689
55,1,1,-0.000555026,849279,0.788276
56,1,1,-0.000320603,986904,0.907895
57,1,1,-4.21561e-05,90236,0.0788294
58,1,1,-9.48205e-05,224893,0.185812
59,0,0.739484,0.000247489,3314000,3.00027
60,1,1,-0.000583638,882022,0.81778
61,1,1,-0.000371386,385777,0.467845
62,1,1,-0.000128488,1472410,1.36233
63,1,1,-0.000154902,3180836,2.66638
64,1,1,-2.04339e-05,809807,0.76218
65,1,1,-0.000336041,2000623,1.73653
66,1,1,-0.000473489,2401318,1.949
67,1,1,-0.000574399,1118987,1.01261
68,1,1,-0.000785162,156174,0.121151
69,1,1,-0.000563194,143626,0.117645
70,1,1,-4.24578e-05,665164,0.636711
71,1,1,-3.88592e-05,1218657,0.903259
72,1,1,-0.000212629,626941,0.430966
73,1,1,-0.000196372,603513,0.481108
74,1,1,-0.000597131,1415696,1.04819
75,0,0.772843,0.000321134,3486000,3.00039
76,0,0.77052,0.000174868,3418000,3.00034
77,1,1,-6.51039e-05,3282802,2.83156
78,1,1,-0.000253656,139456,0.113887
79,1,1,-4.78483e-05,2829225,2.51245
80,1,1,-0.000347988,267724,0.326758
81,1,1,-0.000608627,578515,0.477463
82,1,1,-0.000362062,865728,0.800319
83,1,1,-0.000446816,895314,0.924645
84,1,1,-0.000259761,1080292,1.12931
85,1,1,-0.000306179,1202037,1.28422
