Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000377347,679760,0.62463
1,1,1,-0.000541736,579625,0.598644
2,1,1,-0.000132582,61080,0.0498428
3,1,1,-0.00076663,135678,0.112437
4,1,1,-1.82881e-05,35143,0.0288052
5,0,0.736198,0.000525187,3220000,3.00275
6,0,0.727638,0.00037391,2931000,3.00227
7,0,0.719884,0.000422727,2755000,3.00082
8,0,0.717983,0.000562691,2718000,3.00033
9,0,0.738579,0.000193487,3245000,3.00022
10,1,1,-0.00074922,1599316,1.24527
11,1,1,-0.000101139,76964,0.0543023
12,0,0.731201,9.94906e-05,3045000,3.00021
13,1,1,-2.09704e-05,644589,0.611998
14,1,1,-0.000354876,21317,0.0239284
15,0,0.725175,0.000138412,2902000,3.00516
16,1,1,-0.000410606,473115,0.395164
17,1,1,-0.000480722,52284,0.0622265
18,1,1,-0.000501324,2092931,2.39763
19,1,1,-4.98884e-05,430384,0.362144
20,1,1,-0.000160755,2688491,2.59052
21,1,1,-2.22221e-05,1109325,1.26432
22,1,1,-9.2794e-05,247157,0.310262
23,1,1,-0.0002638,536218,0.605854
24,1,1,-0.000622739,528423,0.492278
25,0,0.729546,0.000115483,2951000,3.00002
26,0,0.716433,3.82767e-05,2630000,3.00036
27,0,0.724176,0.000283252,2781000,3.00035
28,1,1,-8.27457e-06,1597933,1.74917
29,1,1,-4.98786e-05,710323,0.774516
30,1,1,-6.4763e-06,2614337,2.8318
31,1,1,-0.000457344,1835282,1.60264
32,0,0.711564,0.000715922,2514000,3.00059
33,1,1,-2.88585e-05,1102837,1.47636
34,0,0.72105,6.32356e-05,2713000,3.00129
35,1,1,-0.00027888,603595,0.643142
36,0,0.708677,0.000760983,2451000,3.0272
37,0,0.708316,2.1051e-05,2436000,3.01148
38,0,0.719265,0.000178407,2643000,3.00064
39,0,0.724438,0.001175,2805000,3.00056
40,0,0.716102,0.000528644,2579000,3.00299
41,0,0.73309,0.000544256,2941000,3.00006
42,1,1,-3.14012e-05,899368,0.870637
43,1,1,-0.000261475,2583666,2.86574
44,0,0.718615,0.000977109,2633000,3.00038
45,1,1,-4.80309e-05,917635,1.01177
46,0,0.726562,0.000136624,2823000,3.00026
47,0,0.720919,0.000346492,2724000,3.00123
48,0,0.693501,0.000516067,2168000,3.00124
49,1,1,-4.39647e-05,1587010,1.88477
50,1,1,-0.000147869,1170499,1.31582
51,1,1,-4.82004e-05,1935608,2.34081
52,0,0.714129,9.204e-05,2624000,3.00043
53,1,1,-0.00016116,1601379,1.69991
54,1,1,-0.000373532,666855,0.695007
55,1,1,-0.000153531,1344426,1.5403
56,1,1,-3.54338e-05,1153227,1.28647
57,1,1,-0.000148822,2678424,2.56465
58,0,0.711253,9.67488e-05,2616000,3.00076
59,1,1,-0.000361313,2563605,2.88004
60,0,0.728715,0.000204574,3083000,3.00002
61,1,1,-4.34711e-05,315328,0.44895
62,0,0.724473,0.000408302,2860000,3.00127
63,0,0.722692,0.000585656,2765000,3.00009
64,0,0.746372,0.000583063,3400000,3.00101
65,0,0.750657,0.000103931,3471000,3.00023
66,1,1,-5.11303e-05,39090,0.0304866
67,1,1,-0.000113089,1520237,1.33188
68,1,1,-0.000277851,1888099,1.61002
69,1,1,-5.99816e-05,851267,0.985357
70,1,1,-0.000348222,147291,0.114302
71,1,1,-0.000187908,615591,0.497838
72,1,1,-1.53731e-05,552500,0.472535
73,1,1,-0.000531452,194995,0.162004
74,1,1,-0.000215565,619316,0.680966
75,1,1,-0.000272755,159790,0.12167
76,1,1,-0.000429985,34171,0.0235148
77,1,1,-0.000651733,1505506,1.22934
78,1,1,-4.3188e-05,2357732,2.34102
79,1,1,-2.70798e-05,1758219,1.75465
80,0,0.756496,0.000158529,3348000,3.00019
81,1,1,-0.000371386,1464283,1.31782
82,1,1,-0.000192531,639951,0.659203
83,0,0.738293,0.000131349,2752000,3.00092
84,0,0.734173,0.000198434,2724000,3.00053
