Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.62156e-05,591694,0.5954
1,1,1,-7.47798e-05,110927,0.173417
2,0,0.73184,0.000366311,3083000,3.00013
3,1,1,-0.000123639,2837643,2.58664
4,1,1,-7.50914e-05,1980440,1.94653
5,1,1,-0.000334968,276456,0.320194
6,1,1,-0.000252778,577711,0.479913
7,0,0.739035,0.000231038,3255000,3.00016
8,0,0.727146,0.000736664,2916000,3.00061
9,0,0.727097,0.000806223,2945000,3.00015
10,0,0.739334,0.000753354,3351000,3.00051
11,0,0.735749,8.87618e-05,3186000,3.00012
12,1,1,-0.000242461,160446,0.133573
13,0,0.730469,0.000153194,3044000,3.00077
14,1,1,-0.000286688,33978,0.0383442
15,0,0.734725,0.000291835,3169000,3.00067
16,0,0.732229,0.000359486,3057000,3
17,1,1,-0.000637819,90438,0.0930259
18,1,1,-1.75431e-05,633963,0.628975
19,0,0.704146,0.000152241,2414000,3.00057
20,1,1,-0.00014433,1147910,1.0478
21,1,1,-0.000240733,2117553,2.39372
22,0,0.722299,0.000175487,2736000,3.0006
23,0,0.717418,1.66402e-05,2644000,3.00278
24,0,0.713682,0.00114984,2549000,3.00049
25,1,1,-0.000160147,823824,0.914856
26,1,1,-0.000974347,544465,0.554137
27,1,1,-7.0025e-05,1318013,1.34259
28,1,1,-7.5747e-05,304401,0.293144
29,0,0.732323,0.00121404,2913000,3.00009
30,1,1,-4.56686e-05,496473,0.517168
31,0,0.72476,0.000257008,2739000,3.00018
32,0,0.711674,0.00123001,2459000,3.00016
33,0,0.723186,0.000162612,2692000,3.00024
34,0,0.724912,0.00069965,2729000,3.00046
35,0,0.710452,0.000274926,2450000,3.00024
36,0,0.698063,0.000430356,2265000,3.00151
37,0,0.71061,5.41122e-06,2557000,3.00051
38,0,0.699306,0.000924836,2479000,3.00042
39,1,1,-1.18162e-06,1762889,2.0669
40,0,0.675893,0.000267443,2389000,3.00066
41,0,0.68231,0.000552784,2613000,3.00101
42,1,1,-0.000450958,830666,1.03379
43,1,1,-0.000206698,1190434,1.39504
44,0,0.675479,0.000197183,2670000,3.00084
45,0,0.637903,0.000615011,2123000,3.00007
46,0,0.686727,0.00107075,2501000,3.00068
47,1,1,-0.000714725,1770883,2.06682
48,1,1,-0.000333299,1923986,2.19592
49,0,0.719506,0.000522624,2603000,3.00095
50,0,0.716489,0.000480424,2511000,3.00081
51,0,0.726054,0.000381599,2704000,3.00067
52,1,1,-0.000124325,1932675,2.36244
53,0,0.689568,0.000871907,2029000,3.00026
54,0,0.721334,0.000710379,2682000,3.01404
55,0,0.716824,0.000411104,2597000,3.00019
56,1,1,-0.000113,1365535,1.46974
57,0,0.719748,0.000940535,2715000,3.00014
58,0,0.720634,0.00067215,2759000,3.00007
59,0,0.724135,0.000725161,2960000,3.00021
60,0,0.721908,0.000769976,2968000,3.00007
61,0,0.730736,0.000145107,3257000,3.00045
62,0,0.735566,0.00139816,3399000,3.00065
63,0,0.720263,0.00126566,2891000,3.00056
64,0,0.721477,0.0014965,2715000,3.0004
65,0,0.742833,0.000247608,3245000,3.0001
66,0,0.74793,0.000741909,3133000,3.00051
67,1,1,-0.000336517,972639,0.87711
68,0,0.774379,7.43375e-05,3344000,3.0001
69,1,1,-8.39687e-05,2264629,2.35882
70,1,1,-0.000125606,499593,0.530251
71,1,1,-0.000246112,298201,0.243734
72,1,1,-0.000209112,1583633,1.50498
73,1,1,-4.3527e-05,2874844,2.88159
74,1,1,-6.27532e-05,961259,1.15177
75,0,0.792511,4.19349e-05,2951000,3.00072
76,0,0.794084,4.66884e-05,3177000,3.00005
77,1,1,-0.000267272,555608,0.648752
78,0,0.780334,0.000301491,2985000,3.00058
79,0,0.771083,0.000115036,2723000,3.00044
80,1,1,-0.000280042,1233745,1.43685
81,1,1,-4.16681e-05,471875,0.510599
