Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000131299,2588644,2.34236
1,1,1,-7.27668e-05,3682591,2.98521
2,1,1,-0.000367878,222441,0.207918
3,1,1,-0.000255753,1227041,0.965906
4,1,1,-0.000104357,2155652,1.79435
5,0,0.743922,0.000148293,3508000,3.00049
6,1,1,-3.41774e-05,2029224,1.66544
7,1,1,-0.000212182,489301,0.403114
8,1,1,-0.000117738,311104,0.270663
9,1,1,-0.000389877,410698,0.321833
10,1,1,-0.000118533,81066,0.0669088
11,1,1,-4.11475e-05,15083,0.0163056
12,0,0.741285,0.000124048,3383000,3.00038
13,0,0.744877,1.26217e-06,3480000,3.00076
14,1,1,-0.000232941,1945952,1.56864
15,0,0.73243,0.000609945,3081000,3.00045
16,0,0.732552,0.000433217,3064000,3.00058
17,1,1,-7.73813e-06,682675,0.750338
18,1,1,-0.00010251,861853,0.933465
19,0,0.724897,0.000231396,2842000,3.00055
20,1,1,-0.000316848,1893305,1.90041
21,0,0.726972,0.000159155,2889000,3.00087
22,1,1,-0.000489798,626744,0.772336
23,0,0.722304,0.000123034,2723000,3.00047
24,1,1,-0.000151743,276354,0.317125
25,1,1,-0.00011056,368795,0.314708
26,1,1,-0.00024183,2221245,2.04084
27,1,1,-6.24552e-05,295832,0.242627
28,1,1,-0.000276624,1133541,1.1154
29,0,0.733481,4.89859e-05,3015000,3.00074
30,0,0.734565,0.00035883,2996000,3.00051
31,0,0.725916,0.000292788,2824000,3.001
32,0,0.69626,0.000207772,2188000,3.00027
33,0,0.72608,0.000644211,2772000,3.00041
34,0,0.721374,0.000803958,2651000,3
35,1,1,-0.000178053,487138,0.437679
36,1,1,-0.000476827,84714,0.080053
37,1,1,-0.000455011,364338,0.492093
38,1,1,-0.000427653,660519,0.715485
39,0,0.714704,0.000292014,2530000,3.0003
40,0,0.720595,0.000119339,2606000,3.00072
41,0,0.719089,0.000513922,2592000,3.00093
42,0,0.703832,0.000122319,2303000,3.0006
43,0,0.710471,0.000348411,2387000,3.00102
44,1,1,-0.000504841,1397359,2.06602
45,0,0.725351,0.000622713,2752000,3.00061
46,0,0.731123,0.000912796,2897000,3.00107
47,0,0.732898,0.000146402,2930000,3.00059
48,1,1,-0.000275005,2486593,2.49089
49,1,1,-0.000182261,2487945,2.46327
50,1,1,-0.000154664,993782,0.958851
51,1,1,-0.000654568,645624,0.634954
52,1,1,-0.000153908,701096,0.678414
53,0,0.728507,0.00035843,2853000,3.00122
54,1,1,-0.000365604,79675,0.0911168
55,1,1,-9.64548e-06,1556634,1.6167
56,1,1,-0.000450958,292670,0.289969
57,0,0.729151,0.000173996,2918000,3.00105
58,1,1,-5.15475e-05,1750451,1.92175
59,1,1,-8.36148e-05,2029263,2.0479
60,0,0.739574,0.000383209,3222000,3.00111
61,0,0.734935,0.000447343,3095000,3.00159
62,0,0.729106,1.81899e-05,2988000,3.00035
63,1,1,-0.000286509,558907,0.622822
64,1,1,-0.000520398,917205,0.877385
65,1,1,-4.59447e-05,2027713,1.78482
66,0,0.735522,4.68001e-05,3275000,3.0009
67,1,1,-0.000102867,3099356,2.92365
68,0,0.740975,0.000525634,3392000,3.00057
69,0,0.738304,1.84283e-05,3261000,3.00153
70,0,0.735909,0.000367831,3119000,3.00068
71,1,1,-0.000265174,2344618,2.09444
72,1,1,-7.13661e-05,1890241,1.71892
73,1,1,-2.31906e-05,416879,0.335343
74,1,1,-8.99106e-05,606362,0.486624
75,0,0.751378,0.000177152,3142000,3.00213
76,1,1,-0.000342046,421513,0.460268
77,1,1,-4.35456e-05,107957,0.108883
78,1,1,-0.000387051,410767,0.553281
79,1,1,-4.11279e-05,1406603,1.47997
80,1,1,-0.000538234,303493,0.251144
81,1,1,-0.00017148,12766,0.0118736
82,1,1,-0.000243184,379875,0.349448
83,1,1,-0.000329395,110331,0.0971416
84,1,1,-2.33098e-05,35976,0.0287179
85,1,1,-0.000151892,1339011,1.33804
86,1,1,-0.000177969,259174,0.361834
87,0,0.720998,9.12503e-05,2359000,3.00088
88,1,1,-0.000947636,1222977,1.30053
89,1,1,-0.000519701,104390,0.108008
90,1,1,-9.82292e-05,711016,0.996017
