Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.45549e-05,625840,0.547571
1,0,0.734964,6.00284e-05,3149000,3.00058
2,0,0.746876,0.000258465,3572000,3.00059
3,0,0.745147,4.42122e-06,3576000,3.00256
4,0,0.72499,0.000244747,2935000,3.00053
5,1,1,-1.11952e-05,384978,0.265454
6,1,1,-5.45874e-05,542854,0.647924
7,1,1,-2.53355e-05,343873,0.253149
8,1,1,-0.000170101,52514,0.0368051
9,0,0.748193,0.000229608,3588000,3.00102
10,0,0.748833,0.000550459,3647000,3.00042
11,0,0.730275,1.81303e-05,3016000,3.00023
12,0,0.747596,0.000379036,3575000,3.00065
13,1,1,-8.02267e-05,1369550,1.08578
14,0,0.738351,0.000379866,3260000,3.00011
15,0,0.746989,3.31507e-05,3558000,3.00078
16,0,0.742821,0.000454555,3429000,3.0005
17,0,0.746729,0.000108198,3524000,3.00005
18,0,0.744126,0.000732611,3379000,3.00025
19,0,0.749809,0.00100057,3571000,3.00018
20,0,0.751433,0.00195725,3624000,3.00146
21,0,0.747531,0.00149793,3513000,3.00049
22,0,0.760127,0.00109691,3989000,3.0008
23,0,0.745887,0.000881698,3452000,3.00035
24,0,0.745749,0.000964918,3435000,3.00047
25,0,0.73777,0.000593313,3190000,3.0004
26,0,0.744028,0.00055162,3363000,3.00059
27,0,0.737925,0.000655264,3174000,3.00048
28,0,0.744311,0.00118703,3372000,3.00036
29,0,0.736057,0.00143672,3052000,3.00076
30,0,0.713013,0.00158388,2523000,3.00066
31,0,0.739039,0.000939251,3195000,3.00003
32,0,0.740961,0.0005383,3244000,3.00039
33,0,0.723876,0.000444928,2801000,3.00101
34,0,0.722202,0.000762789,2725000,3.00025
35,0,0.736019,0.000972876,3104000,3.00053
36,0,0.736839,0.00056862,3172000,3.00062
37,0,0.72449,0.000799059,2792000,3.00003
38,0,0.729603,0.0014971,2927000,3.00006
39,0,0.743225,0.000778306,3330000,3.00012
40,0,0.728178,0.000959388,2944000,3.00019
41,0,0.727822,0.000567829,2910000,3.00023
42,0,0.733581,0.000249303,3099000,3.00014
43,0,0.729248,0.000183475,2979000,3.00075
44,1,1,-6.65083e-05,118395,0.135948
45,0,0.736364,8.21457e-05,3307000,3.00005
46,1,1,-0.000100535,1978387,1.77219
47,1,1,-0.000183717,2404437,2.03518
48,1,1,-0.000199009,2015870,1.83009
49,1,1,-0.000129391,1196735,1.17761
50,1,1,-0.000292201,764544,0.703762
51,0,0.747517,0.00033925,3543000,3.00078
52,0,0.745174,0.000245224,3383000,3.00026
53,0,0.755115,0.000548679,3741000,3.00037
54,0,0.741363,0.000716827,3205000,3.0008
55,0,0.741551,0.00109443,3151000,3.00055
56,0,0.738944,0.00142963,3025000,3.00028
57,0,0.728311,0.0019132,2734000,3.00011
58,0,0.748462,0.00155503,3336000,3.00073
59,0,0.741009,0.00186951,3166000,3.00002
60,0,0.733268,0.00193303,2877000,3.00031
61,0,0.730275,0.00162491,2836000,3.00068
62,0,0.749111,0.00149536,3398000,3.0001
63,0,0.754192,0.00100207,3551000,3.00025
64,0,0.724113,0.00105428,2694000,3.00129
65,0,0.744685,0.000708808,3188000,3.00046
66,0,0.738341,0.0010398,3040000,3.00067
67,0,0.734002,0.00080661,2874000,3.0003
68,0,0.734346,0.00127751,2834000,3.00073
69,0,0.737158,0.000725146,2956000,3.00004
70,0,0.732994,0.000634315,2801000,3.008
71,0,0.740868,0.000885213,3022000,3.00337
72,0,0.732475,0.000753965,2761000,3.00023
73,0,0.733641,0.0010785,2797000,3.0005
74,0,0.748082,0.00100284,3177000,3.00011
75,0,0.743367,0.000560368,3084000,3.00051
76,0,0.727772,0.000697191,2655000,3.00037
77,0,0.733669,0.000882576,2832000,3.00044
78,0,0.747999,0.00084638,3201000,3.00124
79,0,0.743267,0.00102176,3062000,3.00073
80,0,0.73421,0.00145828,2802000,3.00073
81,0,0.733223,0.00157269,2883000,3.00057
82,0,0.729762,0.00224663,2739000,3.00055
83,0,0.721953,0.00289365,2654000,3.00015
84,0,0.73088,0.00280374,2892000,3.00022
85,0,0.727895,0.00276499,2897000,3.00056
86,0,0.73608,0.00215756,3232000,3.00085
87,0,0.702428,0.00111284,2458000,3.00087
88,0,0.714761,0.000500071,2749000,3.00001
89,0,0.731909,0.000143136,3164000,3.00241
90,0,0.72236,0.000134806,2577000,3.00072
91,0,0.752867,0.000206526,3142000,3.0035
92,0,0.764033,0.00032762,2963000,3.00015
93,0,0.793889,0.000265043,3343000,3.00129
94,0,0.806663,0.000338513,3270000,3.00142
95,0,0.82159,0.000207703,3323000,3.00027
96,0,0.823403,0.000631015,2864000,3.00016
97,0,0.818712,0.000721227,2335000,3.0005
98,0,0.828622,0.00138391,2624000,3.00034
99,0,0.831806,0.00139536,2550000,3.00069
100,0,0.83816,0.00135906,2730000,3.00053
101,0,0.829822,0.00180234,2463000,3.00092
102,0,0.826755,0.00124946,2467000,3.00277
103,0,0.822489,0.00113654,2144000,3.00094
104,0,0.796272,0.00168825,2563000,3.00107
