Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.93693e-05,1994776,1.95454
1,0,0.750333,0.000175963,3687000,3.00059
2,1,1,-0.000249882,2052685,1.60931
3,0,0.760136,0.000529985,4132000,3.00016
4,1,1,-8.8711e-05,196609,0.158258
5,1,1,-0.000128616,357074,0.333309
6,1,1,-0.000417788,2361365,1.72436
7,0,0.747303,5.61283e-05,3570000,3.00031
8,1,1,-7.44357e-05,483808,0.488393
9,1,1,-0.000275015,674815,0.594145
10,1,1,-1.44735e-05,1318773,1.19837
11,1,1,-0.000104417,1451691,1.15545
12,1,1,-0.000103344,1124437,0.818001
13,1,1,-0.00054024,96329,0.06705
14,1,1,-0.000702464,1278930,1.10359
15,1,1,-0.000317682,1647952,1.31022
16,1,1,-5.76868e-05,161511,0.123497
17,1,1,-0.000654747,1313794,1.42814
18,0,0.719613,0.000223409,2688000,3.0002
19,1,1,-0.000220765,1789023,1.6411
20,1,1,-0.000106741,177792,0.150031
21,0,0.731586,2.78458e-05,3001000,3.00074
22,0,0.721866,0.00015087,2721000,3.00103
23,0,0.730503,0.000200878,2947000,3.00076
24,1,1,-0.000425149,35477,0.0372442
25,1,1,-0.000124504,956833,0.834862
26,0,0.726079,6.27425e-05,2798000,3.00034
27,0,0.734902,3.58676e-06,2992000,3.00044
28,0,0.738194,0.000262629,3091000,3.0008
29,0,0.736053,0.000228237,3061000,3.0007
30,0,0.723673,3.57733e-05,2939000,3.00034
31,1,1,-0.00088941,411218,0.409789
32,1,1,-5.41105e-05,1775804,1.72456
33,1,1,-2.49292e-06,253866,0.232864
34,1,1,-0.00043139,2289060,2.59121
35,1,1,-0.00037979,1964983,2.0878
36,1,1,-0.000380148,543442,0.682071
37,1,1,-0.000617017,2504216,2.49407
38,1,1,-0.000130524,387688,0.397942
39,1,1,-0.000831441,325744,0.325541
40,0,0.580118,0.000107825,2686000,3.00118
41,1,1,-0.000209083,849491,0.988248
42,1,1,-1.56153e-05,102966,0.100995
43,1,1,-0.000803222,1470112,1.60757
44,1,1,-0.00027008,1503138,1.8595
45,1,1,-0.000301947,374854,0.439029
46,1,1,-0.000173558,2277157,2.94783
47,1,1,-0.000273529,1983041,2.2731
48,1,1,-6.98665e-05,743204,0.96181
49,1,1,-0.000480284,694648,0.891578
50,0,0.710679,0.00100101,2408000,3.00094
51,1,1,-0.000115265,353671,0.372452
52,1,1,-0.000100364,727982,0.880817
53,1,1,-0.000616778,1266155,1.46524
54,0,0.672041,0.000460039,2255000,3.00054
55,1,1,-0.000156988,49745,0.0732651
56,0,0.644123,0.000236641,2436000,3.00074
57,1,1,-0.000255336,2433015,2.97673
58,1,1,-2.89378e-05,71388,0.138344
59,0,0.623298,0.000478993,2517000,3.00002
60,0,0.668986,0.000366437,2524000,3.00041
61,1,1,-8.09575e-06,1876304,2.46292
62,1,1,-1.60828e-05,1071618,1.18993
63,0,0.755565,0.00030912,2746000,3.00098
64,0,0.746015,7.41587e-05,2792000,3.0006
65,1,1,-0.000261654,1734020,2.02073
66,0,0.733936,0.000565778,2916000,3.00123
67,1,1,-0.000225653,1222954,1.32406
68,1,1,-0.000408758,142021,0.131385
69,0,0.718392,0.000518332,2717000,3.00004
70,1,1,-0.000673462,160791,0.170366
71,1,1,-0.000320364,1398058,1.38329
72,0,0.722772,5.86018e-05,2952000,3.00063
73,1,1,-0.000488055,980856,0.890461
74,1,1,-0.000236501,1716400,1.58529
75,1,1,-0.0001794,1838349,1.99189
76,0,0.726804,0.000562261,2731000,3.00005
77,0,0.751919,0.000182341,3255000,3.00041
78,1,1,-5.19648e-05,201778,0.239436
79,0,0.775153,0.000420164,3283000,3.00061
80,1,1,-2.2247e-06,1990757,2.13244
81,1,1,-0.000194152,3809947,2.93361
82,1,1,-0.000192393,615214,0.692761
83,1,1,-0.000157919,583491,0.541148
84,1,1,-0.000240409,41670,0.0319554
85,1,1,-0.000300855,171696,0.12328
86,1,1,-0.000175026,255823,0.199044
87,1,1,-5.34996e-05,1932923,1.992
88,1,1,-0.000454155,283161,0.37221
89,1,1,-0.000341409,19178,0.0185554
90,1,1,-4.04015e-05,1881475,2.09874
91,1,1,-1.01298e-05,293977,0.295164
92,1,1,-3.28913e-05,227367,0.220777
93,0,0.769702,0.000565465,2501000,3.00099
