Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.736895,5.15466e-05,3231000,3.00051
1,0,0.740319,9.2492e-06,3367000,3.00029
2,1,1,-5.95942e-05,502853,0.387825
3,1,1,-0.000158478,1038832,0.772198
4,1,1,-0.000536849,992891,0.734525
5,1,1,-3.24741e-05,2569544,2.11161
6,1,1,-6.12631e-05,326035,0.275091
7,1,1,-0.000328173,427736,0.360413
8,1,1,-0.000378837,488794,0.514344
9,1,1,-1.28641e-05,1281507,1.38524
10,1,1,-0.000329197,107161,0.132327
11,1,1,-0.00035565,2478142,2.56223
12,1,1,-0.00027625,1434091,1.24856
13,0,0.737009,9.1444e-05,3239000,3.00178
14,1,1,-0.000717629,133449,0.2035
15,1,1,-0.000205124,571897,0.627262
16,1,1,-3.30105e-05,132027,0.149338
17,1,1,-0.000108112,3046522,2.96677
18,1,1,-3.86636e-05,332562,0.413215
19,1,1,-0.000450958,2462634,2.89584
20,1,1,-0.000233044,1114454,1.19671
21,0,0.741286,3.33891e-05,3282000,3.00078
22,1,1,-0.000621666,515229,0.604413
23,1,1,-0.000502039,12710,0.0190701
24,1,1,-0.000101748,2509426,2.16113
25,1,1,-0.000275125,1135712,1.04766
26,1,1,-0.000777532,1185371,1.14029
27,1,1,-4.11167e-05,826573,0.865537
28,1,1,-0.000280429,427178,0.542215
29,1,1,-0.000629886,669493,0.784874
30,1,1,-5.81041e-05,1568661,1.6524
31,0,0.724489,0.000306061,2727000,3.00074
32,1,1,-0.000215455,1122635,1.54934
33,1,1,-8.47343e-05,1110951,1.29828
34,1,1,-0.000232567,2388527,2.88731
35,1,1,-2.51427e-05,722365,0.800112
36,0,0.724555,0.000974785,2789000,3.00059
37,0,0.702821,0.000375639,2439000,3.00026
38,0,0.712377,0.00058446,2693000,3.00238
39,0,0.685254,9.03711e-05,2321000,3.00095
40,1,1,-0.000264873,1534845,1.7957
41,1,1,-0.000214566,2234900,2.42828
42,0,0.675762,0.000231634,2267000,3.00088
43,0,0.668357,0.000341083,2144000,3.00079
44,0,0.701554,0.000628363,2508000,3.00074
45,0,0.716686,0.000265251,2667000,3.00123
46,0,0.714194,0.000361453,2526000,3.00102
47,1,1,-9.48801e-05,1061618,1.32291
48,1,1,-0.000448216,560287,0.610164
49,0,0.732946,7.19281e-05,2902000,3.00083
50,1,1,-0.000100602,453941,0.617413
51,0,0.719867,0.000166129,2605000,3.00204
52,0,0.710895,3.2793e-05,2403000,3.00056
53,1,1,-2.21625e-05,1512026,1.41038
54,0,0.706826,0.000658999,2412000,3.00061
55,0,0.717624,0.000229906,2622000,3.00145
56,1,1,-0.000846316,425254,0.493143
57,0,0.711444,0.000244091,2493000,3.00082
58,0,0.71728,0.000360559,2652000,3.00008
59,0,0.734009,0.00085641,3097000,3.00035
60,0,0.70392,0.000460181,2412000,3.0005
61,1,1,-0.000181307,1175583,1.38953
62,0,0.716184,0.000116001,2747000,3.00005
63,0,0.72049,0.00010414,2911000,3.00014
64,0,0.725304,0.00010766,3043000,3.00004
65,1,1,-0.000174154,688712,0.721351
66,1,1,-7.70024e-05,1629010,1.65258
67,0,0.736395,0.000242184,3136000,3.00079
68,0,0.732938,6.19993e-05,2831000,3.00054
69,1,1,-0.00013255,175909,0.172263
70,1,1,-4.89063e-05,854173,0.860286
71,1,1,-6.93097e-05,387951,0.313708
72,1,1,-0.000189622,1415057,1.19061
73,0,0.787897,0.000181536,3878000,3.00057
74,0,0.775045,4.05118e-05,3215000,3.00022
75,1,1,-6.28873e-05,1035690,0.83828
76,1,1,-0.000385101,258747,0.187962
77,1,1,-0.000344264,87235,0.0633747
78,1,1,-0.000863652,57572,0.0408948
79,1,1,-8.72321e-05,772662,0.642503
80,1,1,-0.000153714,56809,0.053777
81,1,1,-0.00031269,988712,0.927618
82,1,1,-0.000560094,268256,0.247127
83,1,1,-6.84008e-05,2088138,2.2555
84,1,1,-0.000404601,263516,0.387687
85,1,1,-0.000382607,2264712,2.48822
86,1,1,-0.000189204,1282478,1.45672
