Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000135047,2845335,2.93808
1,1,1,-0.000157048,1410181,1.39872
2,1,1,-0.000313082,436883,0.415972
3,1,1,-0.00103812,665686,0.642956
4,1,1,-0.000353266,105575,0.0980315
5,0,0.725004,0.000277539,2873000,3.00014
6,1,1,-0.000562359,634176,0.590311
7,0,0.727028,0.000493179,2951000,3.00051
8,1,1,-4.8175e-06,999323,0.85166
9,1,1,-3.86382e-06,220049,0.220344
10,1,1,-0.00013255,739982,0.799139
11,1,1,-8.79408e-05,39677,0.046761
12,1,1,-0.000119676,49005,0.0488616
13,1,1,-6.43029e-05,152034,0.14647
14,1,1,-0.000124921,357549,0.385171
15,1,1,-0.000261833,917162,0.841517
16,1,1,-0.000379969,29004,0.0249811
17,1,1,-3.35469e-05,2432059,2.26557
18,0,0.727562,0.000255536,2908000,3.0045
19,1,1,-0.000465442,687957,0.646891
20,1,1,-7.89552e-06,505176,0.547047
21,1,1,-8.09575e-06,716474,0.667581
22,1,1,-9.73176e-05,1221550,1.43105
23,1,1,-0.000479449,1000792,1.09669
24,1,1,-0.000342776,179794,0.172943
25,1,1,-2.61213e-06,102262,0.0997133
26,1,1,-0.000280072,685910,0.656523
27,1,1,-0.00010394,1847995,1.74753
28,1,1,-0.000290459,937459,1.02462
29,1,1,-0.000212063,1250727,1.24
30,1,1,-0.00019746,598980,0.575848
31,1,1,-0.00010853,95979,0.150127
32,1,1,-9.41649e-05,791926,0.964272
33,1,1,-0.000461985,1268908,1.48594
34,1,1,-0.000759174,478726,0.627173
35,1,1,-0.00025176,1935420,1.97641
36,0,0.727771,0.000218879,2928000,3.00025
37,0,0.72038,0.00043572,2717000,3.00079
38,1,1,-0.000553895,162861,0.139743
39,1,1,-0.000226845,2913914,2.98096
40,1,1,-0.00083064,2043810,2.21723
41,1,1,-5.7508e-05,2859458,2.69889
42,0,0.709798,8.07748e-05,2523000,3.00076
43,1,1,-0.00015973,420711,0.493469
44,1,1,-0.000276019,1546167,1.68979
45,0,0.721267,0.000248632,2766000,3.00179
46,1,1,-6.96674e-05,360638,0.338349
47,0,0.720651,0.000161837,2744000,3.00222
48,1,1,-0.000312556,2725288,2.87627
49,1,1,-0.00029703,2421927,2.58876
50,1,1,-0.000576366,580395,0.474282
51,1,1,-0.00084423,1551955,1.36307
52,0,0.732573,0.000207256,3054000,3.00075
53,1,1,-3.99246e-05,516072,0.525352
54,1,1,-0.000362004,1152509,1.18251
55,1,1,-0.000753523,617435,0.633052
56,1,1,-0.000205924,1301353,1.38858
57,1,1,-0.000340451,1530800,1.40526
58,0,0.733068,0.000200819,3108000,3.00013
59,1,1,-0.000284304,502956,0.530632
60,0,0.7425,0.000122498,3421000,3.00041
61,1,1,-2.52246e-05,2158491,2.04654
62,1,1,-4.33892e-05,669325,0.600831
63,1,1,-0.000213791,1045629,0.914435
64,1,1,-0.000329305,708174,0.493855
65,1,1,-0.000449558,838523,0.693254
66,1,1,-8.51348e-05,1185121,0.937971
67,1,1,-1.99869e-05,843537,0.730349
68,1,1,-0.000127067,274141,0.296769
69,1,1,-0.000136976,4969,0.0122164
70,1,1,-4.21896e-05,627250,0.590805
71,1,1,-5.98177e-05,2469583,2.2605
72,1,1,-9.27977e-05,1558995,1.42523
73,1,1,-0.000119519,533803,0.393067
74,1,1,-0.000326493,390216,0.314822
75,1,1,-0.000373413,133426,0.0988718
76,1,1,-6.90154e-05,384632,0.300775
77,0,0.742866,0.000265568,3211000,3.00071
78,0,0.745894,4.18809e-05,3277000,3.00064
79,1,1,-2.1559e-05,1721935,1.65632
80,1,1,-0.000184652,75512,0.0688623
81,1,1,-0.000218431,914630,0.874573
82,1,1,-0.000329417,80420,0.0944595
83,1,1,-0.000113969,14198,0.0214574
84,1,1,-0.000288625,234338,0.188402
85,1,1,-0.000137546,120867,0.0976477
86,1,1,-0.000667755,230351,0.194389
87,1,1,-2.49909e-05,410294,0.403833
88,1,1,-0.000778858,449498,0.562837
89,1,1,-3.56629e-05,1697507,1.77231
90,1,1,-0.000416984,1389417,1.52246
91,1,1,-0.000501652,393351,0.332845
92,1,1,-2.82421e-05,2931844,2.98816
93,1,1,-0.000290136,1262190,1.4081
94,0,0.735428,0.000210057,2827000,3.00066
95,0,0.715297,9.04307e-05,2371000,3.00035
96,0,0.710731,0.000257979,2288000,3.00097
97,0,0.707583,0.000184129,2224000,3.00066
98,1,1,-8.5674e-05,1848491,2.24082
99,1,1,-0.000117738,274556,0.374763
100,1,1,-0.000185032,672833,0.696375
101,1,1,-0.000495453,204540,0.232026
102,1,1,-2.67222e-05,979470,1.104
