Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000449027,811864,0.807926
1,0,0.729588,7.58027e-06,3049000,3.0005
2,1,1,-0.000231911,1518582,1.33889
3,1,1,-0.000356664,1283176,1.22246
4,1,1,-0.000813056,399417,0.309464
5,1,1,-4.37393e-05,3172839,2.74269
6,1,1,-0.000708683,1399825,1.21936
7,1,1,-5.22032e-05,1507551,1.50017
8,1,1,-0.00067841,163408,0.143479
9,1,1,-0.000494758,1461092,1.35224
10,1,1,-0.000600089,1244784,1.39137
11,1,1,-0.000168671,796722,0.832692
12,1,1,-0.00046425,2342376,2.78054
13,1,1,-0.000328173,1970439,2.20947
14,1,1,-0.000348617,920153,0.844222
15,0,0.734909,0.000262092,3164000,3.00035
16,1,1,-8.73178e-05,826240,0.67142
17,1,1,-2.7034e-06,1817560,1.72379
18,0,0.732485,0.000403772,3011000,3.00037
19,1,1,-0.000146975,1897518,2.03858
20,1,1,-0.00025766,1555144,1.62893
21,0,0.731823,5.48933e-05,3011000,3.00039
22,0,0.747079,9.86562e-05,3440000,3.00012
23,1,1,-0.000193019,969729,0.79153
24,1,1,-0.000239243,753253,0.663903
25,1,1,-0.000514318,828833,0.854748
26,1,1,-2.57983e-05,2438551,2.47765
27,1,1,-0.000221242,335407,0.435998
28,0,0.689114,0.00011463,2062000,3.00108
29,0,0.727059,0.000171195,2787000,3.00019
30,0,0.720525,7.46951e-05,2652000,3.00124
31,1,1,-0.000260521,2461387,2.73387
32,1,1,-2.83017e-05,1665334,1.67687
33,1,1,-0.0007311,1091598,1.27026
34,0,0.710581,0.00045086,2434000,3.00003
35,1,1,-0.000330438,355136,0.398889
36,0,0.707645,0.0005051,2367000,3.00066
37,1,1,-0.000228633,1072086,1.27204
38,1,1,-0.00020491,1074501,1.32479
39,1,1,-0.000154842,298168,0.316359
40,1,1,-0.00079738,1716478,2.05428
41,0,0.711284,0.000462304,2427000,3.00043
42,1,1,-2.01608e-06,899644,0.996677
43,0,0.709153,0.000252496,2358000,3.00112
44,1,1,-0.000295982,1480781,1.86966
45,0,0.707381,2.98286e-05,2327000,3.0005
46,1,1,-0.000384201,190585,0.191621
47,0,0.726532,0.000317226,2761000,3.00011
48,0,0.719889,0.000323306,2612000,3.00053
49,1,1,-0.000203003,144716,0.236205
50,0,0.722273,0.000240694,2656000,3.00028
51,1,1,-0.000252117,2210084,2.53111
52,1,1,-8.21247e-05,535410,0.614105
53,1,1,-0.000400354,962500,1.36891
54,1,1,-0.000415717,2212896,2.78325
55,1,1,-0.000273529,1078462,1.42361
56,1,1,-0.000130703,597216,0.718861
57,1,1,-0.000259925,674127,0.708061
58,1,1,-0.000480522,294449,0.281421
59,1,1,-0.000205505,1522613,1.7883
60,1,1,-7.17532e-05,1315968,1.29036
61,1,1,-0.000512887,118653,0.112351
62,0,0.729254,8.9477e-05,2961000,3.00137
63,0,0.716962,0.000164579,2664000,3.00074
64,1,1,-0.000414421,583834,0.674165
65,0,0.706639,0.000103067,2490000,3.00061
66,0,0.734767,4.54292e-05,3130000,3.00009
67,1,1,-0.000190844,1361747,1.56697
68,1,1,-0.000147213,126624,0.157441
69,1,1,-0.000275505,842015,0.757672
70,1,1,-1.80497e-05,2325286,2.15114
71,1,1,-0.000617672,3145370,2.94305
72,1,1,-7.48008e-05,631305,0.517754
73,1,1,-0.000236739,579795,0.611183
74,1,1,-0.000126113,1542522,1.40113
75,1,1,-2.07569e-06,1398384,1.33672
76,1,1,-0.000115801,346421,0.281574
77,1,1,-0.000258644,1974212,1.91005
78,1,1,-0.00052238,28880,0.02357
79,0,0.747234,0.000109728,3469000,3.00065
80,1,1,-5.1324e-05,39155,0.0326327
81,1,1,-3.61099e-05,144977,0.112391
82,1,1,-0.000374858,509436,0.532231
83,1,1,-0.000443284,258048,0.271165
84,1,1,-0.000463982,164201,0.150274
85,1,1,-0.000245747,720505,0.603789
86,1,1,-0.000243761,209260,0.237739
87,1,1,-3.56331e-05,33053,0.0327438
88,1,1,-0.000403688,254986,0.231405
89,1,1,-0.000212057,21891,0.0271727
90,1,1,-0.000310709,373501,0.324341
91,1,1,-0.000123669,1035003,1.38513
92,1,1,-8.38086e-05,119924,0.134812
93,1,1,-0.000261134,147278,0.178565
94,1,1,-0.000551392,1487726,1.50486
95,0,0.731481,1.45317e-05,2730000,3.00133
96,0,0.734492,2.77266e-05,2846000,3.00438
97,1,1,-0.000295673,140386,0.166451
98,1,1,-0.0001009,1804094,1.88226
99,1,1,-0.000120927,1999401,2.1838
100,1,1,-0.000177701,1161885,1.3567
101,1,1,-9.39264e-05,322809,0.412554
102,1,1,-0.000574012,550614,0.752563
103,0,0.720229,0.000157784,2520000,3.00758
104,1,1,-0.000112393,1757799,2.03608
