Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.73399,0.000322233,3116000,3.00057
1,0,0.726093,0.000482152,2901000,3.00005
2,0,0.727444,0.000441621,2974000,3.00027
3,0,0.721756,8.88214e-05,2816000,3.00009
4,1,1,-0.000454654,321066,0.281286
5,1,1,-2.82803e-05,1322335,1.38065
6,1,1,-0.000282287,1220626,1.16414
7,1,1,-0.000434805,1990602,1.91122
8,1,1,-0.000447442,51559,0.0420906
9,1,1,-0.000483264,504620,0.385605
10,1,1,-0.000406791,1595739,1.5979
11,1,1,-0.000730606,2499913,2.36449
12,1,1,-0.000114967,880485,0.856296
13,1,1,-0.000188437,326226,0.32001
14,1,1,-0.000511934,360934,0.315255
15,1,1,-7.75352e-05,359290,0.31092
16,0,0.709898,9.87754e-05,2537000,3.00054
17,1,1,-0.000669469,1285195,1.57575
18,0,0.698135,0.00012915,2289000,3.00194
19,1,1,-0.000144173,1983814,2.22572
20,1,1,-0.000120868,820949,0.879227
21,1,1,-9.26151e-05,209215,0.285713
22,1,1,-0.000327517,825183,1.18446
23,1,1,-1.0778e-05,395127,0.455398
24,1,1,-0.000219931,212294,0.20003
25,0,0.734223,0.000348996,3060000,3.00014
26,1,1,-0.000147401,2748417,2.77335
27,1,1,-0.000102688,2450632,2.58075
28,1,1,-0.000111271,481082,0.461397
29,0,0.735011,5.3246e-06,3088000,3.00071
30,1,1,-0.000119199,814393,0.798571
31,1,1,-5.62563e-05,1236653,1.1868
32,0,0.738625,8.2155e-05,3170000,3.00122
33,1,1,-0.000347425,2003985,2.1138
34,0,0.739201,0.000273775,3167000,3.00032
35,0,0.732986,3.14221e-05,2958000,3.00081
36,0,0.732556,0.000627051,2966000,3.0001
37,1,1,-4.96886e-05,520769,0.447944
38,1,1,-0.000481144,882815,0.881395
39,1,1,-0.00023811,44808,0.0450189
40,0,0.736341,0.000172664,3073000,3.00081
41,0,0.734594,0.000237595,3033000,3.00005
42,1,1,-0.000487994,1186274,1.14982
43,1,1,-7.9979e-05,26773,0.0325286
44,1,1,-0.000164916,1364175,1.32935
45,0,0.734273,2.4806e-05,3025000,3.00367
46,0,0.718624,3.40794e-06,2666000,3.00199
47,1,1,-0.000153948,2138885,2.4222
48,1,1,-5.88193e-05,333343,0.406543
49,1,1,-0.000266363,841330,0.956753
50,1,1,-0.000209381,1561933,1.65874
51,1,1,-0.000110735,2652763,2.76883
52,1,1,-3.16396e-05,2182551,2.74071
53,1,1,-0.000203611,301191,0.444572
54,1,1,-0.00018238,599395,0.659803
55,0,0.704559,6.49591e-05,2377000,3.00031
56,1,1,-0.00025313,622344,0.780173
57,1,1,-7.43165e-05,9491,0.0135054
58,1,1,-0.000148226,1734101,1.69144
59,1,1,-0.000122108,510156,0.528975
60,0,0.728321,0.000492822,2912000,3.00013
61,1,1,-0.000135709,1252778,1.29437
62,1,1,-3.21164e-05,2472910,2.51186
63,0,0.727371,0.000258397,2952000,3.00013
64,0,0.715619,9.95502e-05,2651000,3.00024
65,1,1,-0.000377525,1362589,1.45357
66,1,1,-0.00063311,2020094,1.74885
67,1,1,-0.000164856,454887,0.403838
68,1,1,-0.000257124,684459,0.67562
69,1,1,-1.0629e-05,2010840,2.11775
70,1,1,-0.000502039,2865967,2.74308
71,1,1,-8.284e-05,153326,0.180103
72,1,1,-0.000193645,84699,0.0944823
73,1,1,-5.78489e-05,67768,0.0645783
74,1,1,-0.000350703,1617851,1.53347
75,1,1,-0.000110199,183499,0.184497
76,1,1,-0.000233193,1597011,1.51249
77,1,1,-0.000139882,183590,0.174871
78,1,1,-0.000102003,843750,0.87501
79,1,1,-0.000171854,93882,0.103845
80,1,1,-6.6702e-05,1998071,1.92506
81,1,1,-0.000322987,170369,0.120542
82,1,1,-6.36957e-05,2349224,2.06128
83,1,1,-0.000529331,1663773,1.64737
84,1,1,-0.00043181,1739949,1.69874
85,1,1,-0.000487198,398196,0.326771
86,1,1,-0.000594099,276649,0.247768
87,1,1,-0.000209649,612011,0.717127
88,1,1,-0.00065237,126827,0.143716
89,1,1,-1.10152e-06,71849,0.0726296
90,1,1,-0.000164558,86834,0.074617
91,1,1,-0.000110914,162481,0.142897
92,1,1,-3.51935e-05,637529,0.578248
93,1,1,-0.000247587,764824,0.708216
94,1,1,-0.000163879,324694,0.285203
95,1,1,-0.000147787,134391,0.100118
96,1,1,-0.000160941,291151,0.220559
97,1,1,-5.5772e-05,76035,0.0698119
98,1,1,-0.00042503,137012,0.151677
99,1,1,-0.000376117,9252,0.00859371
100,1,1,-0.000506078,172375,0.137064
101,1,1,-9.93419e-06,37855,0.0289623
102,0,0.735979,0.000266734,2960000,3.00225
103,0,0.748616,0.000914564,3305000,3.00015
104,0,0.744986,0.00127626,3203000,3.00043
