Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000188668,2107426,2.4925
1,1,1,-2.18048e-05,234311,0.202384
2,1,1,-7.92339e-05,1202372,1.00585
3,1,1,-9.77877e-05,565944,0.59219
4,1,1,-0.000447578,918921,0.866932
5,1,1,-0.000193228,810811,0.797633
6,0,0.724564,6.45623e-05,2903000,3.0037
7,1,1,-0.000687112,1488604,1.35627
8,1,1,-0.000701261,259622,0.217101
9,1,1,-0.000317496,23419,0.0186278
10,1,1,-5.53026e-05,3240141,2.75637
11,1,1,-0.000107218,1932745,1.96585
12,1,1,-0.000114252,2222014,2.16875
13,0,0.748578,6.60822e-05,3651000,3.0004
14,0,0.716054,0.000269781,2678000,3.00067
15,1,1,-0.000298022,1442996,1.42435
16,0,0.728643,0.000258456,2933000,3.00045
17,0,0.720162,0.000606428,2760000,3.00044
18,0,0.735001,6.7781e-05,3116000,3.00022
19,1,1,-0.000424434,1864071,1.73383
20,1,1,-0.00014161,1441399,1.37814
21,1,1,-0.000214268,702755,0.825712
22,1,1,-3.62541e-06,609751,0.601314
23,1,1,-1.90872e-05,1293083,1.19024
24,1,1,-0.000386049,445124,0.502773
25,1,1,-0.000147392,432264,0.507889
26,0,0.728341,0.000125001,2872000,3.00034
27,1,1,-0.0002728,681484,0.713759
28,1,1,-8.59208e-05,3015377,2.86016
29,0,0.741438,0.000290285,3214000,3.00082
30,0,0.727198,0.000992905,2792000,3.0002
31,0,0.719148,0.000422727,2587000,3.00131
32,1,1,-2.03743e-05,727745,0.835309
33,0,0.71616,0.000563554,2534000,3.00031
34,1,1,-9.4841e-05,1667804,1.72454
35,1,1,-0.000207175,1020673,1.12983
36,0,0.734327,0.000290285,2947000,3.00036
37,0,0.727446,0.0003332,2803000,3.00086
38,1,1,-0.000197701,46897,0.0895726
39,0,0.709307,0.00133718,2401000,3.00092
40,0,0.719347,0.000320087,2599000,3.00199
41,0,0.722659,2.05145e-05,2691000,3.00095
42,1,1,-5.02958e-05,1782837,1.99537
43,1,1,-9.80988e-05,976368,1.15576
44,1,1,-0.000315417,198730,0.204802
45,1,1,-0.000191559,220772,0.200017
46,0,0.728574,0.000163089,2792000,3.00079
47,0,0.711293,0.000393759,2403000,3.00055
48,1,1,-0.000395168,752682,0.79079
49,0,0.735821,0.000163817,2992000,3.00086
50,1,1,-0.000170381,386958,0.420599
51,1,1,-0.000478496,620491,0.707042
52,0,0.713866,0.000116716,2477000,3.00021
53,0,0.724511,0.000385166,2727000,3.00059
54,0,0.716578,0.00011565,2566000,3.00055
55,1,1,-0.000197519,2785472,2.68583
56,0,0.722325,0.000132512,2680000,3.0006
57,0,0.718952,0.000184248,2575000,3.00071
58,0,0.727212,0.000200461,2878000,3.00086
59,0,0.7155,1.47924e-05,2544000,3.00086
60,0,0.724647,0.000348876,2781000,3.00061
61,0,0.709267,0.000517617,2447000,3.00488
62,0,0.705392,0.000471185,2387000,3.00007
63,0,0.71653,0.000436018,2626000,3.00058
64,0,0.718374,0.000332664,2710000,3.00102
65,0,0.724837,0.000607859,2833000,3.00087
66,1,1,-5.39317e-05,93882,0.0773236
67,1,1,-5.89038e-06,673465,0.805914
68,0,0.726857,5.25818e-05,2938000,3.00171
69,1,1,-0.000382711,1930253,2.47508
70,0,0.716885,9.76429e-05,2721000,3.00031
71,1,1,-0.000433017,1454173,1.23775
72,1,1,-0.000178625,95566,0.0830608
73,1,1,-9.07376e-05,863,0.00320278
74,1,1,-4.4693e-05,147385,0.116159
75,1,1,-1.20893e-05,942884,0.781723
76,0,0.722548,0.00012369,2664000,3.00203
77,1,1,-5.79699e-05,755787,0.902474
78,0,0.738094,0.000427305,2976000,3.00068
79,1,1,-4.12657e-05,2062040,1.98821
80,1,1,-0.000435118,681210,0.795041
81,1,1,-0.000375555,138013,0.162432
82,1,1,-0.000484672,643269,0.769823
83,1,1,-0.000311092,524738,0.66578
84,1,1,-0.000144076,198306,0.272574
85,1,1,-0.000406948,209163,0.220365
86,1,1,-0.000319076,9606,0.0113575
87,1,1,-2.48745e-05,88919,0.0736449
88,1,1,-0.000545085,881369,0.953289
89,1,1,-0.000375137,106336,0.0976931
90,1,1,-0.000447103,329034,0.43656
91,1,1,-0.000143816,213968,0.252087
92,0,0.712886,0.000333856,2319000,3.0002
93,1,1,-8.59543e-05,556844,0.714831
94,0,0.715971,0.000100385,2330000,3.00113
95,0,0.730397,0.000187795,2635000,3.0002
96,0,0.694313,8.35762e-05,1952000,3.00073
97,0,0.696586,0.000296931,1979000,3.00092
