Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000461777,898701,0.897421
1,1,1,-0.000224014,1427186,1.08113
2,1,1,-0.000351955,771483,0.894046
3,0,0.740595,7.53507e-05,3377000,3.00048
4,1,1,-0.000248183,2319623,1.90025
5,1,1,-3.35469e-05,191613,0.189022
6,1,1,-0.000126769,2136052,1.88043
7,1,1,-0.000105847,425113,0.330119
8,0,0.734463,0.000324975,3152000,3.00129
9,0,0.741805,0.000516187,3407000,3.00062
10,0,0.729791,0.000771354,3053000,3.00658
11,0,0.738807,0.000264894,3300000,3.00001
12,0,0.740944,0.000458132,3358000,3.00012
13,0,0.733341,0.000217689,3157000,3.00061
14,0,0.7236,0.000359128,2854000,3.00059
15,0,0.717519,5.50852e-05,2685000,3.01039
16,0,0.720666,0.000891636,2766000,3.0006
17,0,0.733865,0.000700484,3103000,3.0005
18,0,0.727304,0.000604163,2930000,3.00228
19,0,0.715247,0.000653414,2584000,3.00035
20,0,0.733502,0.00095142,3074000,3.001
21,0,0.717869,0.00140551,2669000,3.00045
22,0,0.706332,0.00147862,2421000,3.00124
23,0,0.722869,0.000282654,2755000,3.00065
24,0,0.731542,0.000743638,3018000,3.00062
25,0,0.734093,0.000868748,3040000,3.001
26,0,0.708359,0.00109632,2434000,3.00058
27,0,0.722984,0.00111873,2762000,3.00068
28,0,0.723254,0.000709499,2797000,3.00022
29,0,0.719373,0.00122375,2681000,3.00074
30,0,0.734,0.00112848,3021000,3.00043
31,0,0.733826,0.000910531,3041000,3.00067
32,0,0.715216,0.00110465,2611000,3.00072
33,0,0.727389,0.0012594,2880000,3.00043
34,0,0.737271,0.00184805,3174000,3.00034
35,0,0.720468,0.00139861,2726000,3.00207
36,0,0.736314,0.000578096,3163000,3.00149
37,0,0.737318,0.00143279,3161000,3.00122
38,0,0.739172,0.00107856,3218000,3.0003
39,0,0.726486,0.00087602,2913000,3.00005
40,0,0.740824,0.000435661,3318000,3.00006
41,0,0.744332,0.000304937,3454000,3.00058
42,0,0.744899,0.000225495,3531000,3.00059
43,0,0.747801,0.000713538,3665000,3.00035
44,0,0.728852,0.000338706,3079000,3.00036
45,1,1,-4.87461e-05,3058766,2.95471
46,1,1,-0.000590731,2215233,2.02702
47,1,1,-5.47364e-05,2566671,2.1706
48,1,1,-0.000516702,442494,0.391967
49,0,0.740755,0.000413965,3275000,3.00061
50,0,0.74251,4.08024e-05,3259000,3.0001
51,0,0.741351,0.000112037,3176000,3.00006
52,0,0.752789,0.000741284,3532000,3.00059
53,0,0.746683,0.000109087,3280000,3.00203
54,0,0.750422,0.000332351,3505000,3.00075
55,0,0.759796,0.000313423,3742000,3.00052
56,0,0.753736,0.00111375,3539000,3.00051
57,0,0.752442,0.00122862,3503000,3.0005
58,0,0.755444,0.00186552,3629000,3.00008
59,0,0.724718,0.00169865,2673000,3.00062
60,0,0.725197,0.00139373,2721000,3.00078
61,0,0.740885,0.00121677,3122000,3.00073
62,0,0.750716,0.00112977,3410000,3.00006
63,0,0.73463,0.00159388,2902000,3.00027
64,0,0.739328,0.00159854,3046000,3.00065
65,0,0.744041,0.00137844,3148000,3.00024
66,0,0.740896,0.00113968,3080000,3.00063
67,0,0.728169,0.00118736,2688000,3.00027
68,0,0.728367,0.00109931,2689000,3.00048
69,0,0.726006,0.000974692,2645000,3.00073
70,0,0.718597,0.000841858,2468000,3.00089
71,0,0.712748,0.00132588,2346000,3.00075
72,0,0.737644,0.000962313,2941000,3.00089
73,0,0.741474,0.000834364,3006000,3.00062
74,0,0.736551,0.000917249,2906000,3.00068
75,0,0.72237,0.000717476,2515000,3.00069
76,0,0.738351,0.00134238,2925000,3.00084
77,0,0.734588,0.00103509,2863000,3.00072
78,0,0.741766,0.00072705,3039000,3.00263
79,0,0.722457,0.000588904,2564000,3.01744
80,0,0.726971,0.000567786,2683000,3.00056
81,0,0.716891,0.000466648,2505000,3.00085
82,0,0.724505,0.000781114,2683000,3.00016
83,0,0.715164,8.11976e-05,2599000,3.00022
84,1,1,-0.000187442,1421131,1.5239
85,0,0.720925,0.000354956,2923000,3.00189
86,0,0.72857,0.00101372,3178000,3.00023
87,0,0.737809,0.00162591,3368000,3.00075
88,0,0.731412,0.00172958,2905000,3.00068
89,0,0.760199,0.0011911,3431000,3.00056
90,0,0.763217,0.000883776,2860000,3.00001
91,0,0.77677,0.000180166,2733000,3.0008
92,1,1,-2.62752e-05,1240577,1.31322
93,0,0.816112,0.000126104,2987000,3.00013
94,0,0.829542,0.00083987,2983000,3.00043
95,0,0.824936,0.00086398,2454000,3.00074
96,0,0.841316,0.00115211,2572000,3.00025
97,0,0.842265,0.000547122,2555000,3.00019
98,0,0.851079,0.00152809,2990000,3.00088
99,0,0.826792,0.00213306,2156000,3.00038
100,0,0.836049,0.00146819,2779000,3.00087
101,0,0.822613,0.00178338,2711000,3.00057
102,0,0.770758,0.00144298,2257000,3.00322
103,0,0.703889,0.00115586,2227000,3.00089
104,0,0.6172,0.00374127,2384000,3.00047
