Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.738991,0.000309396,3305000,3.00022
1,1,1,-0.000125815,316692,0.36272
2,0,0.738609,9.08182e-05,3299000,3.00032
3,0,0.730891,0.000237237,3010000,3.00066
4,1,1,-2.12851e-05,1045976,0.814027
5,1,1,-0.000384261,202602,0.15203
6,0,0.742636,5.36547e-05,3473000,3.0006
7,0,0.739969,0.000228709,3334000,3.00015
8,0,0.737723,9.44838e-05,3263000,3
9,1,1,-4.08783e-05,28009,0.043078
10,1,1,-0.000167121,203690,0.221971
11,1,1,-8.68875e-05,93338,0.113789
12,0,0.745014,0.000244214,3502000,3.01409
13,0,0.717092,0.000708829,2693000,3.00071
14,1,1,-0.000271906,2833596,2.83146
15,0,0.716706,0.000483335,2678000,3.00004
16,0,0.740506,0.000379394,3326000,3.00092
17,0,0.721472,0.000718544,2776000,3.00025
18,1,1,-0.000266482,2696143,2.74166
19,0,0.726003,9.73868e-05,2884000,3.00029
20,1,1,-0.000159492,1612960,1.62745
21,1,1,-0.000576033,446503,0.374273
22,1,1,-0.000194222,2136761,1.976
23,1,1,-8.73103e-05,265221,0.238265
24,1,1,-1.41754e-05,7919,0.0144129
25,0,0.71698,0.000684331,2602000,3.00072
26,0,0.717087,0.00075693,2606000,3.00009
27,0,0.724022,1.95012e-05,2747000,3.00058
28,1,1,-0.000658502,557855,0.629645
29,1,1,-0.000785102,1316088,1.31722
30,1,1,-9.66683e-05,1093778,1.32176
31,1,1,-0.00059848,177814,0.25792
32,1,1,-0.000399518,2451447,2.78202
33,1,1,-7.84292e-05,1930812,2.25493
34,0,0.715981,0.000116955,2590000,3.00065
35,0,0.708949,4.10185e-05,2569000,3.00022
36,1,1,-0.000464787,2444625,2.63661
37,0,0.676627,0.000110517,2472000,3.00135
38,0,0.657446,0.000212799,2478000,3.00015
39,1,1,-4.71964e-05,1216837,1.29424
40,1,1,-0.000322331,814183,0.883872
41,0,0.615598,7.63359e-05,2713000,3.00049
42,0,0.578296,0.000841564,2457000,3.00097
43,0,0.602995,0.000495683,2912000,3.00024
44,0,0.586216,3.81276e-05,2775000,3.0012
45,0,0.574127,0.000331137,2675000,3.00044
46,1,1,-0.000302662,377450,0.350788
47,1,1,-0.000731458,459500,0.411848
48,1,1,-0.000211228,951677,1.04694
49,1,1,-0.000376929,1680468,1.67334
50,1,1,-0.000763763,1782163,1.87402
51,1,1,-0.000270663,2988378,2.91578
52,0,0.728027,0.000678462,2639000,3.00022
53,1,1,-4.60043e-05,376591,0.422015
54,1,1,-4.07591e-05,1279334,1.73853
55,0,0.73391,0.00108076,2897000,3.00006
56,0,0.72181,0.000315915,2693000,3.0002
57,0,0.730045,6.99267e-05,2881000,3.00026
58,0,0.722376,0.000804316,2735000,3.00089
59,1,1,-0.000395284,1561974,1.55293
60,0,0.710013,0.000997919,2577000,3.00059
61,0,0.696072,0.000720653,2315000,3.00037
62,0,0.716183,0.000141523,2797000,3.00028
63,0,0.710603,0.000297441,2707000,3.00053
64,0,0.739674,0.000802289,3574000,3.00037
65,1,1,-0.000246753,1003832,1.12146
66,0,0.726524,0.000272225,2806000,3.00074
67,1,1,-0.000173588,2838660,2.73258
68,0,0.758279,0.000516932,3228000,3.00055
69,0,0.752988,0.000468473,2708000,3.00036
70,0,0.777489,0.000257979,3066000,3.00009
71,1,1,-0.000316431,170436,0.131882
72,1,1,-0.00029396,463751,0.415683
73,1,1,-4.07989e-06,1055588,1.10516
74,1,1,-0.00027838,1498931,1.43751
75,0,0.811653,0.000160585,3607000,3.00043
76,1,1,-0.000176404,1508444,1.39825
77,1,1,-1.42797e-05,2425037,2.77133
78,1,1,-0.000263502,379451,0.39812
79,1,1,-0.000276898,1594091,1.53106
80,1,1,-0.000329767,235448,0.29809
81,1,1,-0.00039756,2631196,2.68598
82,1,1,-0.000315686,1996401,2.0152
83,0,0.770409,0.000815968,2527000,3.00327
