Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000396807,143288,0.165183
1,1,1,-0.000181635,8586,0.00769485
2,1,1,-0.000125278,287498,0.307337
3,1,1,-5.57199e-05,2873089,2.46685
4,1,1,-0.000665893,1879679,1.62088
5,1,1,-0.00067022,985541,0.985625
6,0,0.749451,8.36954e-05,3641000,3.0002
7,1,1,-0.000194778,286388,0.259062
8,1,1,-0.000125577,917719,0.658913
9,1,1,-0.000346233,175776,0.125892
10,1,1,-0.000392844,1597285,1.22384
11,0,0.747013,3.82878e-05,3534000,3.00008
12,0,0.753393,8.05587e-05,3826000,3.0006
13,0,0.746063,0.000607359,3479000,3.00017
14,0,0.74122,0.000546993,3381000,3.00033
15,0,0.744267,0.000723402,3424000,3.00033
16,0,0.742696,0.00125421,3391000,3.00006
17,0,0.749134,0.000858746,3602000,3.00061
18,0,0.744709,0.0013363,3448000,3.0006
19,0,0.741956,0.00061628,3341000,3.00071
20,0,0.740008,0.000374154,3237000,3.0008
21,0,0.730232,0.000501166,2919000,3.00068
22,0,0.735372,0.00108029,3118000,3.00066
23,0,0.729732,0.00142172,2952000,3.00065
24,0,0.738312,0.00165821,3177000,3.00057
25,0,0.735908,0.00157083,3085000,3.00033
26,0,0.729174,0.00149812,2906000,3.00095
27,0,0.730118,0.000813288,2932000,3.00035
28,0,0.712793,0.000814056,2547000,3.00056
29,0,0.733982,0.00156821,3056000,3.00073
30,0,0.737166,0.00144495,3138000,3.00045
31,0,0.741428,0.00173862,3221000,3.0013
32,0,0.713462,0.0013258,2535000,3.00135
33,0,0.736847,0.00106391,3149000,3.00004
34,0,0.724373,0.00132133,2772000,3.0002
35,0,0.71214,0.00145681,2531000,3.00029
36,0,0.719683,0.00132754,2709000,3.00031
37,0,0.731315,0.000848809,2960000,3.00007
38,0,0.731723,0.000686724,2986000,3.00354
39,0,0.729072,0.00053979,2921000,3.00062
40,0,0.728079,0.000915847,2962000,3.00081
41,0,0.727497,0.00041617,2928000,3.00203
42,0,0.731968,0.00135143,3068000,3.00013
43,0,0.743501,0.000688563,3415000,3.00065
44,0,0.724116,0.000375287,2868000,3.00005
45,0,0.721798,0.000307928,2844000,3.00068
46,1,1,-0.000443869,414279,0.42673
47,0,0.714302,4.82306e-05,2691000,3.00033
48,1,1,-0.000323106,1118403,1.02461
49,0,0.718293,0.000115584,2754000,3.00064
50,0,0.742492,0.00042368,3438000,3.00055
51,1,1,-0.000416298,1330007,0.995073
52,1,1,-0.000379582,23399,0.0188953
53,1,1,-0.000245099,402564,0.323873
54,1,1,-0.000294928,986833,1.02819
55,0,0.735126,0.000300343,3015000,3.00046
56,0,0.743602,0.000625263,3274000,3
57,0,0.75449,0.000528793,3686000,3.00061
58,0,0.747538,0.000474449,3427000,3.00014
59,0,0.741828,0.000257242,3261000,3.00109
60,0,0.740174,0.000719498,3145000,3.00062
61,0,0.73925,0.000486941,3115000,3.00049
62,0,0.741382,0.000853195,3150000,3.00035
63,0,0.751699,0.00141225,3509000,3.00032
64,0,0.753616,0.00216852,3568000,3.0001
65,0,0.747551,0.00169248,3308000,3.00011
66,0,0.744401,0.00191839,3127000,3.00018
67,0,0.753186,0.00251189,3476000,3.00063
68,0,0.754551,0.00263588,3524000,3.00031
69,0,0.748819,0.00222641,3304000,3.00074
70,0,0.745846,0.00182279,3206000,3.0009
71,0,0.727487,0.00121974,2701000,3.00041
72,0,0.730766,0.000891884,2823000,3.00019
73,0,0.744699,0.000854495,3173000,3.00314
74,0,0.748253,0.000682728,3329000,3.00085
75,0,0.751015,0.00073667,3405000,3.00065
76,0,0.743688,0.000849921,3130000,3.0004
77,0,0.740839,0.000959417,3070000,3.00067
78,0,0.736585,0.00152076,2922000,3.00016
79,0,0.742887,0.00117296,3131000,3.00035
80,0,0.722338,0.00138872,2637000,3.00014
81,0,0.724106,0.00124057,2767000,3.00012
82,0,0.739663,0.00110047,3250000,3.00073
83,0,0.728687,0.00171985,3048000,3.0007
84,0,0.731752,0.0018296,3252000,3.0001
85,0,0.72222,0.00251122,2993000,3.0008
86,0,0.732405,0.00218026,3190000,3.0006
87,0,0.729286,0.00183595,2725000,3.00017
88,0,0.73238,0.00180834,2416000,3.00236
89,0,0.765079,0.00139804,2772000,3.00109
90,0,0.790989,0.000892709,3036000,3.00899
91,0,0.812426,0.000888746,3216000,3.00096
92,0,0.824665,0.000386427,3056000,3.00001
93,0,0.835692,0.000573973,2871000,3.00048
94,1,1,-0.000365247,382242,0.477972
95,0,0.83512,0.000305067,2451000,3.0006
96,0,0.828406,0.000347297,2226000,3.00011
97,0,0.842272,0.0014766,2789000,3.00071
98,0,0.826689,0.00111056,2430000,3.00168
99,0,0.806604,0.00149871,2060000,3.00102
100,0,0.788927,0.000525746,2796000,3.00001
101,0,0.709707,0.000137079,2263000,3.00287
102,0,0.621619,0.00235392,2293000,3.00187
103,0,0.588899,0.00565065,2230000,3.00063
104,0,0.679794,0.00847114,2600000,3.00101
