Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.48027e-05,796029,0.596346
1,0,0.751354,8.47683e-05,3726000,3.00118
2,0,0.743758,4.59657e-05,3492000,3.00066
3,1,1,-0.000454237,24321,0.0311337
4,1,1,-2.9315e-05,252824,0.193406
5,0,0.734389,0.000211692,3200000,3.00037
6,1,1,-0.00012659,1539313,1.25563
7,1,1,-0.000109066,1571398,1.38365
8,1,1,-4.71368e-05,1839133,1.56207
9,1,1,-3.33085e-05,1078736,0.989027
10,0,0.747466,0.000122864,3602000,3.0003
11,0,0.746782,0.000814091,3538000,3.00117
12,0,0.743253,0.000788699,3390000,3.00067
13,0,0.747305,0.000207613,3542000,3.00045
14,1,1,-0.000287344,269266,0.30386
15,0,0.738707,0.00030459,3231000,3.00022
16,0,0.718628,0.000567149,2715000,3.00025
17,0,0.738752,0.000498305,3220000,3.00009
18,0,0.742289,0.000687312,3346000,3.00014
19,0,0.742088,0.000491072,3380000,3.00037
20,0,0.744229,0.000617872,3427000,3.00022
21,0,0.730797,0.00069804,3001000,3.0003
22,0,0.733981,0.00121652,3098000,3.00145
23,0,0.733667,0.00079454,3073000,3.00037
24,0,0.712848,0.00010253,2583000,3.00027
25,0,0.704593,5.25592e-06,2417000,3.00009
26,0,0.730182,0.00079907,3019000,3.00064
27,0,0.715036,0.00117076,2606000,3.00055
28,0,0.716308,0.000948976,2668000,3.00138
29,0,0.704721,0.00064386,2414000,3.00039
30,0,0.711898,6.9204e-05,2573000,3.00066
31,0,0.710463,1.87263e-05,2496000,3.00021
32,0,0.732713,0.000695895,3081000,3.00207
33,0,0.737958,0.000583719,3245000,3.00047
34,0,0.740607,0.000255715,3328000,3.00088
35,0,0.731046,5.15718e-05,2999000,3.00082
36,0,0.722814,0.000162433,2809000,3.00007
37,1,1,-2.30805e-06,623866,0.569763
38,0,0.727138,6.08142e-05,2949000,3.00064
39,0,0.736193,0.000475358,3193000,3.0008
40,0,0.728192,0.000433992,2962000,3.00054
41,0,0.73215,0.000611911,3100000,3.00036
42,0,0.732669,0.00066186,3107000,3.00065
43,0,0.726115,0.000927816,2905000,3.00069
44,0,0.736903,0.000121628,3223000,3.00047
45,1,1,-0.000115265,1178753,0.944715
46,0,0.725005,0.000100146,2914000,3.0005
47,1,1,-0.000308503,988582,0.83719
48,1,1,-0.000157124,32964,0.0258544
49,1,1,-9.35688e-05,3258900,2.89172
50,1,1,-0.000316431,1215249,1.17388
51,1,1,-0.000267108,1218373,1.33609
52,1,1,-0.000220566,151662,0.118204
53,1,1,-0.000160803,1795367,1.94232
54,1,1,-0.000148614,1376727,1.43977
55,1,1,-0.00024186,2768113,2.59487
56,0,0.738405,0.000629525,3287000,3.00047
57,0,0.73089,0.000638525,3007000,3.00052
58,0,0.719545,0.000385504,2745000,3.00037
59,0,0.731988,0.000200861,3055000,3.00214
60,0,0.737974,0.000121883,3266000,3.00034
61,0,0.734355,0.000286472,3094000,3.00032
62,0,0.749223,0.000664006,3604000,3.00058
63,0,0.72538,0.000537972,2837000,3.00081
64,0,0.743289,0.000549437,3332000,3.00009
65,0,0.746242,0.00128392,3426000,3.0001
66,0,0.7615,0.00111404,4038000,3.00002
67,0,0.752873,0.000756436,3638000,3.00077
68,0,0.731028,0.000867382,2964000,3.00016
69,0,0.738171,0.000719822,3161000,3.00008
70,0,0.749002,0.000721181,3547000,3.01556
71,0,0.745379,0.000901292,3374000,3.00062
72,0,0.743269,0.0013131,3275000,3.00025
73,0,0.752844,0.00117965,3622000,3.00058
74,0,0.745817,0.000456654,3464000,3.00015
75,0,0.751039,0.000581573,3661000,3.00172
76,0,0.74623,0.000245339,3507000,3.00338
77,0,0.737982,0.000210959,3321000,3.00055
78,1,1,-0.00027625,2282851,2.07803
79,1,1,-0.000381008,1296796,1.11269
80,1,1,-0.000467171,1390968,1.05152
81,1,1,-0.000830401,1790220,1.56688
82,1,1,-0.000179698,2114447,1.96889
83,0,0.729206,0.000343475,2935000,3.00289
84,0,0.742098,0.000136803,3245000,3.00057
85,0,0.727817,0.000322591,2695000,3.00045
86,0,0.744509,0.000456999,3094000,3.0005
87,0,0.735974,0.00076897,2808000,3.00081
88,0,0.738199,0.000305726,2801000,3.00034
89,0,0.748046,0.00108327,3101000,3.00024
90,0,0.746495,0.000808547,3000000,3.00063
91,0,0.725559,0.00186182,2539000,3.00087
92,0,0.723251,0.00169785,2489000,3.00077
93,0,0.713032,0.00135061,2362000,3.00099
94,0,0.70068,0.00126685,2371000,3.00038
95,0,0.651177,0.00206347,1955000,3.00033
96,0,0.647782,0.0012385,2378000,3.00009
97,0,0.613323,0.00108782,2367000,3.00085
98,1,1,-3.78187e-06,450469,0.567896
99,0,0.539987,0.000669728,2378000,3.00078
100,0,0.577617,0.00248076,2052000,3.00025
101,0,0.630618,0.00431229,1940000,3.00045
102,0,0.691173,0.00177086,2064000,3.00162
103,0,0.690005,0.0013649,2128000,3.00053
104,0,0.664335,0.00131918,1996000,3.00016
