Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00063007,1200067,1.26382
1,1,1,-0.000394393,1194420,1.08805
2,1,1,-5.64398e-05,628421,0.593373
3,1,1,-0.000209381,1235269,1.06653
4,1,1,-3.39046e-05,2756217,2.09536
5,0,0.743448,8.41126e-05,3461000,3.00052
6,1,1,-0.000180857,451762,0.340736
7,1,1,-0.000307666,736352,0.589936
8,1,1,-0.000136853,262009,0.236167
9,1,1,-0.000189652,114807,0.101985
10,1,1,-0.000271608,1389615,1.30787
11,1,1,-0.000748207,3211541,2.61131
12,1,1,-0.000511278,966053,0.817726
13,1,1,-0.000657608,300956,0.344544
14,1,1,-0.000746478,895760,0.96276
15,0,0.734292,0.00021411,3082000,3.00057
16,0,0.731766,0.000183831,3029000,3.00073
17,1,1,-0.00026982,2303339,2.50291
18,1,1,-0.00059395,524867,0.592419
19,1,1,-0.000261969,2574721,2.48395
20,1,1,-0.000475515,845237,1.12208
21,1,1,-9.76219e-05,16417,0.0223467
22,0,0.717651,0.000194143,2650000,3.00072
23,1,1,-0.000507821,186179,0.201583
24,1,1,-8.42705e-05,713373,0.692199
25,1,1,-2.20491e-07,8568,0.0168045
26,1,1,-0.000521173,1744611,1.82486
27,0,0.697828,0.000555347,2225000,3.0066
28,0,0.712764,0.000325631,2481000,3.00072
29,1,1,-0.000628342,617403,0.656067
30,0,0.722832,0.000494014,2708000,3.00193
31,0,0.713788,0.000280927,2475000,3.00028
32,1,1,-3.74631e-05,696112,0.763777
33,1,1,-0.000448514,1209369,1.27992
34,1,1,-0.000190605,2030625,2.11191
35,1,1,-0.000388552,727165,0.907577
36,0,0.704324,0.000375446,2319000,3.0005
37,1,1,-0.000227833,2391356,2.75764
38,1,1,-0.000127007,1667436,2.16535
39,0,0.703742,8.75697e-05,2295000,3.00013
40,1,1,-0.000416328,349052,0.42081
41,1,1,-4.73752e-05,1264331,1.47848
42,1,1,-2.3593e-05,678271,0.653078
43,1,1,-9.78753e-05,920847,0.98635
44,1,1,-0.000326707,243213,0.341149
45,0,0.720547,0.000581811,2627000,3.00038
46,1,1,-0.000760902,180167,0.172941
47,1,1,-0.000374545,728188,0.724008
48,1,1,-4.16043e-05,2386362,2.90483
49,0,0.718831,2.20046e-05,2631000,3.00025
50,1,1,-6.76408e-05,1810249,1.96839
51,1,1,-3.83153e-05,570974,0.760092
52,1,1,-5.58987e-05,572445,0.635101
53,1,1,-0.000158984,1630349,2.01825
54,1,1,-2.55252e-06,2719508,2.98371
55,1,1,-9.09462e-05,134780,0.153198
56,1,1,-5.99518e-05,456830,0.446786
57,0,0.727571,0.000104557,2897000,3.00081
58,1,1,-0.000152101,1564848,1.44484
59,0,0.718482,2.00376e-05,2729000,3.00023
60,1,1,-0.000235666,1844461,2.11297
61,0,0.731166,0.000197659,3077000,3.00023
62,1,1,-0.000474681,2951709,2.62497
63,1,1,-0.00029849,213971,0.168262
64,1,1,-3.59386e-05,1493003,1.28128
65,0,0.73125,0.000249009,3102000,3.00086
66,0,0.718963,0.000362884,2755000,3.00116
67,1,1,-0.000524153,178777,0.220489
68,0,0.746218,0.000264655,3559000,3.00064
69,0,0.758718,0.000520927,4000000,3.00003
70,1,1,-8.1022e-05,40403,0.0422854
71,1,1,-0.000380476,652487,0.563815
72,1,1,-0.000281182,212109,0.166012
73,1,1,-0.000360806,199829,0.151393
74,1,1,-7.31542e-05,2411773,1.82928
75,1,1,-0.000287701,339094,0.371177
76,1,1,-0.000137088,202434,0.212072
77,1,1,-0.000536152,1126844,1.00892
78,1,1,-9.1125e-05,124351,0.0853876
79,1,1,-0.000111514,250691,0.178458
80,1,1,-6.33835e-05,1205997,1.10556
81,1,1,-0.000276127,1421268,1.59391
82,1,1,-0.000463568,906601,0.755374
83,1,1,-0.00021394,543853,0.497148
84,1,1,-0.000235279,97893,0.0781571
85,1,1,-0.00010853,316102,0.252937
86,1,1,-3.35767e-05,42377,0.0367094
87,1,1,-0.000168998,1414112,1.64218
88,1,1,-0.000188728,299092,0.278016
89,1,1,-0.000165541,1013358,0.938672
90,1,1,-0.000313361,259072,0.390507
91,0,0.728465,2.85015e-05,2595000,3.00076
92,0,0.733143,0.000225823,2716000,3.00076
93,0,0.709464,5.35336e-05,2442000,3.00078
