Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000197889,2343916,2.31629
1,1,1,-0.000285852,510575,0.583912
2,1,1,-1.05991e-05,1427519,1.60683
3,1,1,-8.30437e-06,2798710,2.51393
4,0,0.748838,5.77674e-05,3691000,3.00034
5,0,0.723633,0.000481378,2881000,3.00015
6,0,0.74133,7.78541e-05,3442000,3.0008
7,0,0.732845,0.000579666,3155000,3.01691
8,0,0.71778,0.000848423,2725000,3.00046
9,1,1,-0.000392412,1585893,1.68816
10,1,1,-0.000372995,355191,0.443414
11,1,1,-9.8218e-05,2214105,2.07931
12,0,0.729329,8.53643e-05,3017000,3.00206
13,1,1,-7.5747e-05,1806671,2.07181
14,1,1,-0.000401516,1065270,0.91427
15,0,0.739209,9.39474e-05,3272000,3.00084
16,0,0.722199,0.000626575,2779000,3.00053
17,0,0.716842,0.00101305,2630000,3.00067
18,0,0.711001,0.00129268,2499000,3.0016
19,0,0.701985,0.00136223,2324000,3.00146
20,0,0.712314,0.00132335,2516000,3.01245
21,0,0.708065,0.00182876,2439000,3.00158
22,0,0.719312,0.00153864,2655000,3.00023
23,0,0.699379,0.00112971,2254000,3.0017
24,0,0.712647,0.00141151,2502000,3.0012
25,0,0.722398,0.00111694,2718000,3.00012
26,0,0.719266,0.00121583,2619000,3.00054
27,0,0.716419,0.0017028,2552000,3.00046
28,0,0.703236,0.00117917,2318000,3.00023
29,0,0.707795,0.000793846,2407000,3.00072
30,0,0.701276,0.000975759,2282000,3.00048
31,0,0.71232,0.00134326,2489000,3.00001
32,0,0.703964,0.00131613,2313000,3.00076
33,0,0.720302,0.00102755,2677000,3.00076
34,0,0.705937,0.00180649,2328000,3.00059
35,0,0.719865,0.00177772,2625000,3.00017
36,0,0.71044,0.00158983,2448000,3.00087
37,0,0.699198,0.0018085,2246000,3.00003
38,0,0.725222,0.0015336,2813000,3.00019
39,0,0.71593,0.0014697,2587000,3.00094
40,0,0.718741,0.00106127,2681000,3.00011
41,0,0.730509,0.0010307,2993000,3.00057
42,0,0.729478,0.000727304,2965000,3.00008
43,0,0.729191,0.000890325,2962000,3.00075
44,0,0.713322,0.001624,2556000,3.00091
45,0,0.719086,0.000777063,2720000,3.00021
46,0,0.713515,0.001651,2610000,3.00077
47,0,0.707759,0.00120611,2504000,3.00011
48,0,0.72724,0.000965487,2989000,3.00082
49,0,0.721632,0.000300716,2876000,3.0008
50,0,0.719997,0.000780653,2798000,3.00066
51,0,0.728541,0.00025328,2992000,3.00172
52,0,0.728654,0.000583838,2935000,3.00166
53,0,0.732104,0.000565957,3027000,3.00031
54,0,0.747785,6.78108e-05,3520000,3.00083
55,1,1,-0.000169615,302658,0.328787
56,1,1,-0.000193168,2791673,2.60691
57,1,1,-0.000556481,2842158,2.54789
58,0,0.74015,0.000374223,3047000,3.00015
59,0,0.75142,0.000776897,3441000,3.00056
60,0,0.738209,0.00104568,3006000,3.00059
61,0,0.740642,0.000868242,3094000,3.00065
62,1,1,-3.95968e-05,1620772,1.75049
63,0,0.735479,0.000242614,2940000,3.00028
64,0,0.738761,0.000756917,3072000,3.00054
65,0,0.750345,0.00128011,3428000,3.00084
66,0,0.74401,0.00122099,3211000,3.00052
67,0,0.74579,0.00176637,3222000,3.00005
68,0,0.73548,0.00213855,2955000,3.00071
69,0,0.746414,0.00232012,3264000,3.00012
70,0,0.737699,0.00227978,2981000,3.00094
71,0,0.738879,0.00188584,3001000,3.00004
72,0,0.744335,0.00213636,3077000,3.0007
73,0,0.741453,0.00238222,3042000,3.0007
74,0,0.740457,0.00193778,3011000,3.00011
75,0,0.750202,0.00208192,3295000,3.00057
76,0,0.745235,0.00196604,3114000,3.00051
77,0,0.743782,0.00250631,3090000,3.00008
78,0,0.731651,0.00191367,2744000,3.0007
79,0,0.745878,0.00248297,3163000,3.0005
80,0,0.739262,0.00252751,2957000,3.00003
81,0,0.739681,0.00274407,2919000,3.00001
82,0,0.725375,0.00251594,2605000,3.00027
83,0,0.734203,0.00272443,2844000,3.00135
84,0,0.735973,0.00300475,2904000,3.00069
85,0,0.733432,0.00297753,2841000,3.00062
86,0,0.725051,0.00281226,2680000,3.00022
87,0,0.734177,0.00353283,2973000,3.00025
88,0,0.719314,0.00348728,2715000,3.00016
89,0,0.725926,0.00352111,2973000,3.00015
90,0,0.718804,0.00413586,2875000,3.00026
91,0,0.723607,0.00426078,3038000,3.00038
92,0,0.734571,0.00390935,3154000,3.00008
93,0,0.7407,0.00337345,2956000,3.00017
94,0,0.757308,0.00306911,3050000,3.00055
95,0,0.768312,0.00238705,2734000,3.00052
96,0,0.803823,0.00166246,3495000,3.00014
97,0,0.808335,0.00128695,3004000,3.0006
98,0,0.822538,0.000968228,2972000,3.00022
99,0,0.831392,0.000409316,2873000,3.00042
100,1,1,-0.000172605,1177619,1.36124
101,0,0.837192,4.63829e-05,2549000,3.00043
102,0,0.849285,0.000827621,2951000,3.0014
103,0,0.840117,0.000879537,2627000,3.0007
104,0,0.829712,0.000714074,2399000,3.01221
