Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.744359,1.27063e-05,3477000,3.00047
1,1,1,-0.00020941,1406707,1.22044
2,1,1,-0.000873823,39627,0.028501
3,1,1,-0.000209857,507180,0.35976
4,1,1,-0.000567605,2859709,2.81278
5,1,1,-0.000363161,178484,0.169364
6,1,1,-0.000143994,696314,0.691016
7,1,1,-3.45602e-05,45694,0.0519892
8,1,1,-0.000310768,1220695,1.04402
9,1,1,-0.000303129,1127189,1.05139
10,1,1,-7.84497e-05,1476485,1.26821
11,0,0.746103,0.000843953,3586000,3.00034
12,0,0.734468,0.000947965,3111000,3.00038
13,0,0.732425,0.00076289,3085000,3.00459
14,0,0.724565,0.000694341,2843000,3.00095
15,0,0.733146,0.000419925,3083000,3.00003
16,0,0.741438,0.000199291,3374000,3.00062
17,0,0.737893,0.000600945,3263000,3.00014
18,0,0.731126,0.000315785,3008000,3.00001
19,0,0.719057,0.000866662,2720000,3.00623
20,0,0.710952,0.00121755,2504000,3.00048
21,0,0.706847,0.00133921,2409000,3.00072
22,0,0.706775,0.00146247,2401000,3.0006
23,0,0.725745,0.000591002,2862000,3.00013
24,0,0.729569,0.000956689,2913000,3.00059
25,0,0.728962,0.000794095,2892000,3.00029
26,0,0.7148,0.00108621,2556000,3.00081
27,0,0.708893,0.00116044,2437000,3.00079
28,0,0.715948,0.00187714,2594000,3.00408
29,0,0.716903,0.0013382,2603000,3.00596
30,0,0.70999,0.00185591,2473000,3.00002
31,0,0.718705,0.00080705,2645000,3.00105
32,0,0.722592,0.000878583,2721000,3.00102
33,0,0.730912,0.000902882,2948000,3.00083
34,0,0.727877,0.00160841,2840000,3.00089
35,0,0.7313,0.000882744,2956000,3.00097
36,0,0.731339,0.00178948,2930000,3.00068
37,0,0.733128,0.000960361,3048000,3.00031
38,0,0.718797,0.000481758,2691000,3.00087
39,0,0.711663,0.000482152,2570000,3.00048
40,0,0.733778,0.00030912,3079000,3.0005
41,1,1,-9.88389e-06,531155,0.562352
42,0,0.729052,0.000424817,2980000,3.00142
43,0,0.703007,0.000212859,2423000,3.00012
44,0,0.71986,0.000451396,2848000,3.00002
45,0,0.71639,0.000774156,2815000,3.00076
46,0,0.731124,0.000109266,3114000,3.00049
47,1,1,-0.000475635,1662697,2.01129
48,1,1,-0.000282694,101430,0.132045
49,1,1,-1.35198e-05,340188,0.406998
50,1,1,-1.09493e-05,79729,0.0693904
51,1,1,-2.54035e-05,2562338,2.43018
52,0,0.744152,0.000232346,3243000,3.0007
53,0,0.761575,0.000524561,3884000,3.00318
54,0,0.752318,0.000697944,3437000,3.01016
55,0,0.750282,0.00125938,3347000,3.00014
56,0,0.742503,0.001431,3050000,3.00017
57,0,0.749895,0.0014656,3312000,3.00042
58,0,0.735245,0.0020993,2907000,3.00225
59,0,0.743756,0.00141781,3172000,3.00005
60,0,0.739532,0.00105599,3062000,3.00022
61,0,0.750515,0.000659696,3425000,3.00035
62,0,0.746996,0.0012019,3274000,3.00079
63,0,0.739935,0.000948447,3054000,3.00043
64,0,0.724683,0.000942881,2620000,3.00039
65,0,0.733273,0.000473286,2836000,3.00261
66,0,0.739405,0.0010253,3030000,3.00025
67,0,0.735598,0.000756007,2862000,3.00062
68,0,0.732979,0.000751267,2843000,3.00002
69,0,0.716659,0.000497828,2428000,3.00029
70,0,0.736777,0.000616144,2877000,3.00048
71,0,0.723925,0.00117252,2591000,3.00049
72,0,0.746975,0.000720392,3181000,3.00047
73,0,0.745112,0.000836889,3118000,3.00024
74,0,0.753266,0.000922065,3434000,3.00046
75,0,0.740627,5.59494e-05,2957000,3.00078
76,0,0.741331,0.000349547,2980000,3.00038
77,0,0.730603,0.000114534,2737000,3.00053
78,0,0.733635,0.000224303,2757000,3.0007
79,0,0.73304,0.000418544,2796000,3.00074
80,0,0.713511,0.000232873,2324000,3.00266
81,0,0.703693,0.00091676,2154000,3.00301
82,0,0.712189,0.000697509,2322000,3.00026
83,0,0.71946,0.000340522,2446000,3.00009
84,0,0.726141,0.000842045,2613000,3.00077
85,0,0.73162,0.00130064,2752000,3.00057
86,0,0.730369,0.00153923,2734000,3.00059
87,0,0.724513,0.00138608,2653000,3.00002
88,0,0.734616,0.0018857,2891000,3.00046
89,0,0.74822,0.00159326,3370000,3.00021
90,0,0.715549,0.00158616,2591000,3.00043
91,0,0.728012,0.00155585,2958000,3.00089
92,0,0.731876,0.00121238,3187000,3.00079
93,0,0.707332,0.000773291,2517000,3.00006
94,0,0.730153,0.000467434,3038000,3.00035
95,0,0.739989,0.00125896,2971000,3.00033
96,0,0.761556,0.000952247,3345000,3.00037
97,0,0.757188,0.000286172,2616000,3.00026
98,1,1,-8.18516e-06,326217,0.432335
99,1,1,-0.00054713,623999,0.591814
100,0,0.79843,0.000492941,2747000,3.00072
101,0,0.803687,0.000181268,2504000,3.00027
102,0,0.808011,0.000834297,2388000,3.00052
103,0,0.82302,0.00194187,2619000,3.00076
104,0,0.835671,0.00160202,3017000,3.00085
