Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.722999,7.72581e-05,2813000,3.00062
1,1,1,-0.000391354,489606,0.479703
2,1,1,-0.00060146,764294,0.771579
3,1,1,-0.00030095,205416,0.148134
4,1,1,-5.82233e-05,278751,0.218429
5,1,1,-0.000306775,529958,0.464538
6,0,0.737647,5.90787e-05,3256000,3.00072
7,0,0.731055,0.000368963,3081000,3.00075
8,0,0.714585,0.00047202,2694000,3.00015
9,1,1,-0.000386645,811426,0.650808
10,1,1,-0.000280595,1169357,1.03845
11,0,0.71429,0.000505339,2630000,3.00002
12,1,1,-0.000620712,101877,0.0937834
13,1,1,-0.000152816,1093267,1.07836
14,1,1,-1.82881e-05,1006877,1.06701
15,0,0.720417,2.77509e-05,2787000,3.00074
16,1,1,-4.22231e-05,2021436,2.08788
17,1,1,-0.000388373,380562,0.355521
18,1,1,-4.05877e-05,597031,0.584675
19,1,1,-0.000125398,1636255,1.54227
20,0,0.731057,2.11701e-05,3011000,3.00056
21,0,0.723044,0.00059409,2772000,3.00045
22,0,0.721598,0.000694166,2726000,3.00042
23,0,0.738043,2.99916e-05,3177000,3.00062
24,0,0.727677,0.000190805,2875000,3.0011
25,0,0.736569,0.000514944,3097000,3.00087
26,0,0.714022,7.1238e-05,2563000,3.00026
27,0,0.707756,0.000472318,2376000,3.00013
28,1,1,-0.000282635,306212,0.325746
29,1,1,-0.000359763,661836,0.845797
30,1,1,-0.000192691,1398687,1.60207
31,1,1,-0.00027435,2413130,2.66891
32,0,0.726326,8.25629e-05,2767000,3.00075
33,1,1,-9.54762e-05,2174398,2.74576
34,1,1,-0.000100591,726975,0.740764
35,1,1,-3.20214e-05,1004934,1.23288
36,0,0.705531,0.000493656,2327000,3.00056
37,0,0.722036,9.20661e-05,2662000,3.00082
38,0,0.71698,0.000389229,2599000,3.00214
39,0,0.718664,0.000145077,2539000,3.00094
40,0,0.720695,0.000163804,2633000,3.00092
41,0,0.72508,0.000373851,2726000,3.00069
42,0,0.715918,0.000100981,2522000,3.00012
43,0,0.71156,0.000304233,2409000,3.00056
44,0,0.708074,0.000797521,2363000,3.0005
45,1,1,-0.000667085,1606414,1.99492
46,0,0.719405,0.000323664,2608000,3.00026
47,1,1,-0.000264992,2592421,2.66952
48,1,1,-0.000251163,910346,1.13242
49,1,1,-0.000155915,1075341,1.22794
50,1,1,-0.000540186,645936,0.808369
51,1,1,-0.000661124,69289,0.116285
52,1,1,-0.000220348,566399,0.598847
53,1,1,-0.000263561,799577,0.949956
54,1,1,-9.19835e-05,1150821,1.21055
55,1,1,-0.000521888,380085,0.411794
56,1,1,-0.000445497,28980,0.0422769
57,0,0.729694,0.000489841,2885000,3.00017
58,1,1,-0.000321318,2735163,2.98737
59,0,0.72088,0.000633581,2728000,3.0007
60,1,1,-0.000112881,553197,0.565815
61,0,0.725752,0.000153492,2857000,3.00067
62,0,0.726249,0.000137876,2888000,3.00006
63,0,0.712363,9.33514e-05,2578000,3.0035
64,0,0.713771,0.000339316,2608000,3.00004
65,0,0.72283,0.000393997,2823000,3.00046
66,1,1,-7.24688e-05,723990,0.862866
67,1,1,-2.13168e-05,821610,0.902628
68,1,1,-0.000440587,781502,0.745516
69,1,1,-5.42297e-05,389906,0.341906
70,1,1,-0.000140873,483154,0.573125
71,1,1,-0.000101377,251990,0.333973
72,1,1,-0.000155953,127648,0.106591
73,1,1,-0.000180979,2545733,2.44573
74,1,1,-5.63159e-05,506708,0.609747
75,0,0.745821,0.000106345,3428000,3.00073
76,0,0.739545,0.00038145,3175000,3.00041
77,1,1,-0.00034063,118714,0.114078
78,1,1,-0.000379775,2899412,2.5469
79,0,0.749813,6.22973e-05,3396000,3.00387
80,0,0.745615,0.000141978,3216000,3.00016
81,0,0.754244,8.85904e-05,3502000,3.00003
82,0,0.755774,4.39142e-06,3541000,3.00071
83,1,1,-5.61036e-05,1783943,1.55527
84,1,1,-0.000255209,351842,0.282345
85,1,1,-2.73332e-05,111335,0.0865284
86,1,1,-0.000412692,195618,0.180159
87,1,1,-1.62616e-05,26661,0.0211635
88,0,0.726402,0.000107135,2630000,3.00065
89,1,1,-3.38599e-05,552041,0.584017
90,1,1,-0.000264306,45735,0.0388446
91,0,0.739237,8.16688e-05,2953000,3.00068
92,1,1,-8.05024e-05,2432188,2.53772
93,1,1,-0.000601579,519478,0.63502
94,0,0.731589,5.83783e-05,2758000,3.00029
95,1,1,-0.000359078,551688,0.535458
96,1,1,-0.000457634,1227217,1.21621
97,0,0.720973,0.000310312,2454000,3.00074
98,0,0.735539,0.000273596,2804000,3.00019
