Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.3192e-05,732029,0.642763
1,1,1,-9.73239e-05,866684,0.80604
2,1,1,-0.000349452,1208154,1.15962
3,1,1,-0.00022244,1137574,0.942763
4,1,1,-0.000237007,190078,0.178872
5,1,1,-3.11926e-05,10597,0.0103913
6,0,0.735731,0.000254761,3237000,3.0006
7,1,1,-0.000349213,2646772,2.94024
8,1,1,-0.000488092,912954,0.803349
9,0,0.736762,0.000249158,3235000,3.00081
10,1,1,-3.4739e-05,296840,0.268827
11,1,1,-0.000236322,1070568,1.17802
12,1,1,-0.000105134,1667340,1.85757
13,1,1,-0.00044613,331144,0.381646
14,1,1,-0.00019293,330719,0.350785
15,0,0.710656,2.99544e-05,2529000,3.00067
16,1,1,-0.000426699,321566,0.281494
17,0,0.727755,0.000183235,2926000,3.00233
18,1,1,-0.000235726,1053516,0.934362
19,1,1,-8.98982e-06,659562,0.803082
20,0,0.728707,7.63044e-05,2922000,3.00115
21,0,0.705843,0.00045837,2378000,3.02092
22,0,0.724192,0.000407527,2771000,3.00051
23,0,0.726558,0.000428926,2808000,3.00009
24,0,0.730935,0.000183235,2907000,3.00321
25,0,0.712389,0.000313948,2470000,3.00112
26,0,0.720514,0.000773977,2634000,3.00033
27,0,0.720081,3.39851e-05,2620000,3.00203
28,1,1,-7.25582e-05,1945026,2.5575
29,0,0.707977,0.000513922,2388000,3.00055
30,1,1,-0.000301187,1518356,1.79783
31,1,1,-0.000230898,1952324,1.8534
32,1,1,-0.000194181,1419531,1.608
33,0,0.653027,0.000239025,2555000,3.00091
34,0,0.602388,0.000280761,2412000,3.00133
35,0,0.5369,0.000432025,2149000,3.00141
36,1,1,-0.000143041,128495,0.148661
37,1,1,-0.000234713,59731,0.052348
38,1,1,-0.000178964,342580,0.361326
39,0,0.505186,0.000233556,2722000,3.00063
40,0,0.528015,0.000136177,2558000,3.00051
41,0,0.549354,2.98128e-05,2496000,3.00086
42,0,0.5715,0.00100176,2483000,3.00097
43,0,0.586326,0.00040115,2288000,3.00085
44,1,1,-0.000423302,59116,0.0960902
45,0,0.63544,0.000358354,2546000,3.00197
46,1,1,-6.98462e-05,2052096,2.57859
47,1,1,-0.000196089,1367319,1.51802
48,0,0.662299,0.000349114,2707000,3.00045
49,0,0.666925,0.000576364,2674000,3.00004
50,1,1,-0.000267376,2409293,2.66888
51,1,1,-0.000524749,1198788,1.42537
52,1,1,-0.00039648,1364544,1.48879
53,0,0.652435,2.8715e-06,2503000,3.00039
54,0,0.641784,0.000345598,2476000,3.00045
55,1,1,-0.000610341,1978050,2.50823
56,0,0.606059,7.95231e-05,2630000,3.00005
57,1,1,-0.000428547,461379,0.48941
58,0,0.591261,0.000233932,2288000,3.00065
59,1,1,-0.00055169,918676,1.22219
60,1,1,-0.000118364,854055,0.976482
61,1,1,-0.000522126,1065825,1.1623
62,1,1,-0.000583281,1731347,1.73764
63,1,1,-0.00046076,642613,0.618371
64,0,0.742362,0.000400792,2746000,3.00082
65,0,0.737684,0.000290126,2827000,3.00042
66,1,1,-2.83613e-05,1879273,1.8438
67,1,1,-0.000214507,2565096,2.79137
68,1,1,-0.000388314,1799469,2.18443
69,1,1,-0.000183095,1569193,1.65967
70,1,1,-2.15664e-05,1201259,1.15531
71,1,1,-3.8198e-05,1877012,2.10753
72,0,0.712034,0.000189672,2507000,3.00042
73,0,0.708886,0.000289987,2464000,3.00038
74,0,0.709605,0.00041162,2541000,3.00054
75,0,0.715543,4.84691e-05,2704000,3.00018
76,0,0.7159,0.000481854,2735000,3.00078
77,0,0.726483,0.000394295,2999000,3.00082
78,0,0.721379,3.48196e-05,2905000,3.00003
79,0,0.726663,0.000219177,3017000,3.00065
80,1,1,-1.5904e-05,2332696,2.49255
81,0,0.730279,0.000412892,2966000,3.00096
82,0,0.738352,0.000303935,3064000,3.00035
83,0,0.742129,0.000200521,3003000,3.00061
84,1,1,-7.23198e-05,1534123,1.40429
85,0,0.773078,0.000520359,3782000,3.00001
86,1,1,-0.000126288,556010,0.659999
87,1,1,-0.000256215,772550,0.774495
88,1,1,-0.000166167,2552188,2.6284
89,1,1,-1.84074e-05,2276085,2.32933
90,0,0.770514,6.21483e-05,2813000,3.00007
91,1,1,-0.000229799,1014780,0.832146
92,1,1,-0.000118655,729771,0.735644
93,1,1,-3.8889e-05,50816,0.0466799
94,1,1,-1.23836e-05,1087186,1.04554
95,1,1,-0.000322261,295021,0.23415
96,1,1,-0.000156124,216672,0.170212
97,1,1,-0.000181694,1574983,1.69222
98,1,1,-0.000704516,912984,1.06097
99,1,1,-0.000453804,697381,0.6677
