-5.545770563960812360e-01,-2.812609115571573131e-04
-5.567890186874288050e-01,-1.267464112146935665e-03
-5.596138247014542655e-01,-2.146819659762666706e-03
-5.625469543901479019e-01,-3.115327338023454479e-03
-5.665372157193333535e-01,-4.035984375684067461e-03
-5.732016776240459466e-01,-4.944576110286024243e-03
-5.794728832323340351e-01,-5.897410802464869359e-03
-5.884227735832353590e-01,-6.550313599289651206e-03
-5.967163957387096040e-01,-7.430387336736163362e-03
-6.052684843393475456e-01,-8.204131202313945034e-03
-6.164105607427071698e-01,-9.107301844732764579e-03
-6.268732863488217788e-01,-9.708436071805435705e-03
-6.390396154121511518e-01,-1.029284402029224769e-02
-6.509424299737999187e-01,-1.079928605721208225e-02
-6.633565498754393497e-01,-1.131225415328228692e-02
-6.762440070428624717e-01,-1.180717663430709032e-02
-6.893332089452538503e-01,-1.206265592523875912e-02
-7.032003585498770581e-01,-1.230916678720135257e-02
-7.174428990606440681e-01,-1.240530837684578058e-02
-7.311185698052099502e-01,-1.231000925111208101e-02
-7.430241245965142349e-01,-1.241048399546966670e-02
-7.561190100385291046e-01,-1.227185120017601321e-02
-7.706642607472627970e-01,-1.208823445190158365e-02
-7.827175917562035901e-01,-1.178023964269909324e-02
-7.956122711931142844e-01,-1.145826080489863348e-02
-8.070080321646044830e-01,-1.115679310774326735e-02
-8.180490148424428565e-01,-1.066151462433864369e-02
-8.274394105444118352e-01,-1.018340099635060489e-02
-8.387361376433675186e-01,-9.714996685004037916e-03
-8.482956145649251933e-01,-9.050631285601806048e-03
-8.571613191126672415e-01,-8.540406852212486730e-03
-8.661384856525913278e-01,-7.684814148847404769e-03
-8.727410867388337712e-01,-6.899861539039517204e-03
-8.817269546897950061e-01,-6.146238761568965925e-03
-8.890209401774212816e-01,-5.380794249715560237e-03
-8.957391882132501593e-01,-4.825606580682534688e-03
-9.010252981002159212e-01,-3.970800288324859671e-03
-9.059584293487458195e-01,-3.231334790884694309e-03
-9.091715609749192462e-01,-2.260358746539062411e-03
-9.118661179832645569e-01,-1.462998042908341019e-03
-9.124954453716697111e-01,-6.027808552924314141e-04
-9.135126860435042184e-01,3.349039366596827600e-04
-9.122051818481331509e-01,1.290815302337981751e-03
-9.106892408002844608e-01,2.206564992710956241e-03
-9.079956266403524934e-01,3.419631196140568864e-03
-9.055562447897714806e-01,4.483945388866683243e-03
-9.019153465136326986e-01,5.512222498076138275e-03
-8.942054640264683885e-01,6.704480330073138601e-03
-8.862160002043694140e-01,7.784864751177594799e-03
-8.782466303457553414e-01,8.849495737356435215e-03
-8.684753727172118687e-01,1.020037636891842937e-02
-8.587606431735307355e-01,1.149319226136116638e-02
-8.468420085328574043e-01,1.306314211957807121e-02
-8.338149435567461243e-01,1.452285883093914522e-02
-8.180067922736223851e-01,1.596080867996361660e-02
-8.006721808985045596e-01,1.749533359258150650e-02
-7.813212156335683778e-01,1.920966801469390500e-02
-7.611009192460015393e-01,2.102814118400931839e-02
-7.369015561777348955e-01,2.276481039032716286e-02
-7.115799285722718137e-01,2.481733749169365288e-02
-6.837549659572527139e-01,2.699591277010229828e-02
-6.545144011606971457e-01,2.885375587793996208e-02
-6.241131534995314478e-01,3.094570116168018220e-02
-5.905648859489215363e-01,3.298819062752238879e-02
-5.554517033928150216e-01,3.481164572164000687e-02
-5.194081861227684005e-01,3.628244736255681335e-02
-4.815687962110147824e-01,3.763332477987620800e-02
-4.444836761865815222e-01,3.864425135637871572e-02
-4.034702298097881945e-01,3.973673026585605034e-02
-3.636979039661727420e-01,4.039400292717413438e-02
-3.216252009365213049e-01,4.059849849337509448e-02
-2.809092689670655840e-01,4.069814966877383089e-02
-2.394223628972560747e-01,4.046664673520958960e-02
-2.003877016605851991e-01,4.001671173491885142e-02
-1.613258551104435334e-01,3.937765719511215901e-02
-1.228884256602541247e-01,3.853848943053246601e-02
-8.394818787721403108e-02,3.763322439153653221e-02
-4.939446195102644571e-02,3.651169049431898794e-02
-1.469112630528384908e-02,3.545617830083483413e-02
1.927816303586486063e-02,3.457527585501587314e-02
5.076461410031308380e-02,3.350785358497698069e-02
8.303162438427716396e-02,3.234766070092236212e-02
1.156909587088268826e-01,3.128176642912625788e-02
1.467101673062296829e-01,3.023023508815070662e-02
1.759018383736597468e-01,2.936815665598663597e-02
2.025090797926851760e-01,2.862696115125014720e-02
2.307126589157306173e-01,2.809353037739025991e-02
2.566941015417961158e-01,2.746147448222989104e-02
2.830013410792256434e-01,2.715443484550345704e-02
3.094303934396418487e-01,2.692127577166872690e-02
3.382050381649408521e-01,2.687067434988351516e-02
3.659602986103266398e-01,2.688202504918664817e-02
3.933963712718963057e-01,2.720698577634677803e-02
4.206735894431475886e-01,2.765477929099318874e-02
4.484522184127655020e-01,2.844812010567612098e-02
4.777949270727814834e-01,2.923574171602964789e-02
