Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000163902,2785048,2.39122
1,1,1,-0.000104834,1575980,1.35764
2,1,1,-3.28317e-05,934440,0.727561
3,1,1,-2.6454e-05,987078,0.893494
4,1,1,-0.000371923,511069,0.458126
5,0,0.743263,0.000135671,3431000,3.0004
6,1,1,-0.000124284,1412050,1.15135
7,1,1,-6.99654e-05,1906633,1.66614
8,0,0.731632,0.000441694,3036000,3.00577
9,1,1,-3.82129e-05,2237534,1.96619
10,0,0.736303,0.000556539,3168000,3.00017
11,0,0.744615,0.000588368,3474000,3.00183
12,1,1,-0.000255991,885180,1.02512
13,0,0.719638,0.00019245,2724000,3.00032
14,0,0.724172,0.000126372,2890000,3.00009
15,0,0.723112,0.000530611,2802000,3.00028
16,0,0.725116,0.000424813,2855000,3.00065
17,0,0.717607,0.000585892,2697000,3.00019
18,0,0.73083,0.000497925,3009000,3.00026
19,0,0.719021,0.00036111,2709000,3.00071
20,0,0.707051,0.00130118,2431000,3.00072
21,0,0.703092,0.000746678,2357000,3.00058
22,0,0.720965,0.000786039,2753000,3.00013
23,0,0.725052,0.00083897,2829000,3.00011
24,0,0.726256,0.000981267,2830000,3.00045
25,0,0.711846,0.00106377,2526000,3.00327
26,0,0.720113,0.00131769,2677000,3.00003
27,0,0.720385,0.00185267,2690000,3.00029
28,0,0.71926,0.00187535,2656000,3.0008
29,0,0.710605,0.000694583,2481000,3.00028
30,0,0.715775,0.00080281,2582000,3.00045
31,0,0.714846,0.000786615,2597000,3.00042
32,0,0.701669,0.00103671,2329000,3.00016
33,0,0.69994,0.000845426,2294000,3.00049
34,0,0.720979,0.000812157,2709000,3.00164
35,0,0.712376,0.000733003,2566000,3.00061
36,0,0.731446,0.000945221,3009000,3.00019
37,0,0.710309,0.00153504,2488000,3.00014
38,0,0.723259,0.00170548,2766000,3.00016
39,0,0.722239,0.00138039,2775000,3.00009
40,0,0.720586,0.00113542,2760000,3.00046
41,0,0.730343,0.000561605,3007000,3.00045
42,0,0.715363,0.000445843,2624000,3.00057
43,0,0.726748,6.11648e-05,2885000,3.0011
44,0,0.719029,0.000549983,2750000,3.00009
45,0,0.718018,0.00050083,2746000,3.00052
46,0,0.706184,2.81469e-06,2482000,3.00087
47,1,1,-2.99874e-05,741115,0.965217
48,0,0.725264,0.000201117,2910000,3.00021
49,1,1,-6.84753e-05,1966767,1.62143
50,1,1,-0.00037532,2200672,2.15279
51,1,1,-0.000227137,1791761,1.76715
52,1,1,-6.51672e-05,3295561,2.53362
53,1,1,-0.000133236,1295764,1.08593
54,0,0.740489,0.000223587,3346000,3.0005
55,0,0.743842,0.000145714,3443000,3.0002
56,1,1,-4.30837e-05,1772182,1.36405
57,0,0.758186,0.000553408,3966000,3.00001
58,1,1,-0.000238647,771010,0.679279
59,0,0.741624,0.000566672,3292000,3.00066
60,0,0.733228,5.4355e-05,3041000,3.00029
61,0,0.715286,0.000233495,2593000,3.00084
62,0,0.745723,0.00048522,3399000,3.00123
63,0,0.733132,0.000711984,3005000,3.00037
64,0,0.749144,0.00048734,3486000,3.0004
65,0,0.743029,0.000687129,3267000,3.00032
66,0,0.75806,0.000686751,3817000,3.00062
67,0,0.759652,0.000745747,3864000,3.00034
68,0,0.756475,0.00058614,3694000,3.00054
69,0,0.74273,0.000935079,3268000,3.00044
70,0,0.735691,0.00109147,3028000,3.00061
71,0,0.739153,0.00121246,3132000,3.00059
72,0,0.731369,0.00133666,2884000,3.00016
73,0,0.715099,0.00112936,2498000,3.00047
74,0,0.732304,0.00123279,2912000,3.00046
75,0,0.733396,0.000975705,2950000,3.00031
76,0,0.745461,0.00102232,3299000,3
77,0,0.738321,0.00144586,3132000,3.00018
78,0,0.736877,0.00155736,3105000,3.00053
79,0,0.740773,0.00122693,3322000,3.00028
80,0,0.727483,0.00122863,3008000,3.00017
81,0,0.729352,0.000882992,3138000,3.0033
82,0,0.722628,0.000556636,3018000,3.00078
83,0,0.725651,0.000333409,3127000,3.00005
84,0,0.726728,4.97841e-05,3059000,3.00058
85,0,0.740775,0.000357407,3260000,3.00061
86,1,1,-7.07998e-05,1180902,1.06028
87,1,1,-9.92115e-06,14336,0.0383331
88,1,1,-0.000444819,2207175,2.27078
89,0,0.778333,0.000119697,3138000,3.00006
90,0,0.768272,0.000663328,2520000,3.0004
91,0,0.784217,0.000797208,2805000,3.00012
92,0,0.784045,0.000448714,2682000,3.00075
93,0,0.783923,0.00111152,2644000,3.00078
94,0,0.785831,0.00149233,2812000,3.00092
95,0,0.762471,0.00169832,2304000,3.00023
96,0,0.743813,0.00173331,2189000,3.00198
97,0,0.742318,0.00119401,2392000,3.00001
98,0,0.692086,0.000827085,2328000,3.00152
99,0,0.632863,0.000790547,2379000,3.0003
100,0,0.557231,0.000613581,2092000,3.00026
101,0,0.615988,0.000463377,2545000,3.00006
102,0,0.685052,0.00119115,2454000,3.00126
103,0,0.692214,0.00245489,2165000,3.00008
104,0,0.691236,0.00263203,2511000,3.00064
