Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.38774e-05,181013,0.162739
1,1,1,-0.000130226,401515,0.300708
2,1,1,-0.000341524,849380,0.692232
3,1,1,-0.000511219,91181,0.0851559
4,1,1,-6.82964e-05,1387924,1.16713
5,1,1,-5.89385e-05,83911,0.0581434
6,1,1,-0.000239958,2629771,2.05586
7,1,1,-0.000138868,2139385,1.87615
8,1,1,-0.000203896,261342,0.210292
9,1,1,-2.73134e-06,1250194,1.0293
10,0,0.732773,0.000343154,3127000,3.0014
11,1,1,-7.27072e-05,1501648,1.27639
12,1,1,-3.23548e-05,733503,0.663573
13,0,0.737989,0.000294577,3255000,3.00056
14,1,1,-0.00017824,1109811,1.23397
15,0,0.725945,0.000224064,2867000,3.0001
16,0,0.733139,0.000298868,3067000,3.00006
17,0,0.720275,0.000566685,2781000,3.00122
18,0,0.75257,0.000726651,3760000,3.00013
19,0,0.74858,0.00101549,3587000,3.00014
20,0,0.746863,0.000502001,3531000,3.00009
21,0,0.747365,0.000344184,3551000,3.00005
22,0,0.740873,0.000704718,3355000,3.00029
23,0,0.740596,0.00148882,3269000,3.00042
24,0,0.737632,0.000995587,3211000,3.00001
25,0,0.737032,0.00117395,3184000,3.00096
26,0,0.725596,0.000690058,2850000,3.00065
27,0,0.738203,0.0009634,3220000,3.00003
28,0,0.734053,0.000857543,3102000,3.00049
29,0,0.740294,0.00115129,3287000,3.00049
30,0,0.739622,0.000240902,3293000,3.00003
31,0,0.738339,0.000528381,3243000,3.00016
32,0,0.732875,0.000676046,2987000,3.00007
33,0,0.725018,0.000905208,2823000,3.00087
34,0,0.729478,0.000841407,2943000,3.00115
35,0,0.737788,0.000569886,3168000,3.00075
36,0,0.734114,0.000782381,3115000,3.00023
37,0,0.727369,0.000271966,2906000,3.00042
38,0,0.734499,0.000466799,3131000,3.00011
39,0,0.725409,0.00039966,2856000,3.00032
40,0,0.711988,0.000365447,2602000,3.00004
41,0,0.717944,0.00040407,2712000,3.00069
42,0,0.713082,0.00079764,2633000,3.00036
43,0,0.742789,0.000677238,3435000,3.00014
44,1,1,-0.000105073,9606,0.0115136
45,0,0.739095,2.84922e-05,3291000,3.00001
46,1,1,-0.000114099,375672,0.347402
47,0,0.740733,0.00021937,3408000,3.00051
48,1,1,-9.09909e-05,803853,0.696805
49,0,0.745247,1.26169e-05,3587000,3.00085
50,1,1,-0.00012355,1687040,1.41054
51,1,1,-6.24552e-05,1068345,0.823499
52,0,0.750084,0.00039501,3673000,3.00012
53,0,0.743425,0.000238388,3424000,3.0006
54,0,0.755701,0.000635698,3799000,3.00051
55,0,0.743534,0.000791288,3384000,3.00075
56,0,0.744786,0.00112888,3373000,3.00082
57,0,0.753549,0.00155191,3688000,3.00017
58,0,0.742985,0.00130021,3231000,3.00106
59,0,0.742899,0.00135331,3284000,3.00107
60,0,0.745326,0.00112498,3310000,3.00074
61,0,0.746124,0.00145118,3364000,3.00014
62,0,0.74839,0.00110713,3393000,3.00085
63,0,0.738361,0.00130759,3098000,3.0006
64,0,0.759178,0.00114077,3744000,3.00024
65,0,0.754668,0.00181516,3574000,3.0001
66,0,0.728289,0.00175197,2782000,3.00039
67,0,0.737833,0.00186363,3052000,3.00007
68,0,0.746864,0.0017215,3259000,3.00011
69,0,0.74351,0.0017637,3176000,3.00008
70,0,0.741534,0.00148257,3116000,3.00378
71,0,0.756297,0.0018625,3568000,3.00098
72,0,0.735157,0.00195948,2880000,3.00016
73,0,0.756241,0.00225485,3639000,3.00032
74,0,0.756226,0.00271525,3615000,3.00065
75,0,0.733169,0.00255365,2890000,3.00004
76,0,0.747992,0.00243505,3378000,3.00032
77,0,0.751635,0.00199842,3496000,3.00052
78,0,0.748738,0.00158895,3390000,3.00014
79,0,0.740216,0.00119515,3222000,3.00034
80,0,0.725005,0.000918395,2931000,3.00071
81,0,0.743188,1.07966e-05,3593000,3.00127
82,0,0.739117,9.10528e-05,3569000,3.0008
83,1,1,-3.5499e-05,2065719,2.41934
84,0,0.719068,0.000367831,2698000,3.00063
85,0,0.750445,0.000252496,3365000,3.00028
86,1,1,-0.000258167,772663,0.704003
87,0,0.780491,7.11933e-05,3342000,3.00073
88,1,1,-6.86615e-05,22586,0.0190267
89,1,1,-0.000215818,1592057,1.31105
90,0,0.814868,0.000223029,2520000,3.00003
91,0,0.837498,0.000486206,3137000,3.00055
92,0,0.838215,0.00125517,2767000,3.00006
93,0,0.838072,0.0015899,2624000,3.00216
94,0,0.83373,0.00144948,2550000,3.00039
95,0,0.830934,0.00140601,2699000,3.00163
96,0,0.850613,0.0072347,2286000,3.00034
97,0,0.799174,0.00617422,1914000,3.00008
98,0,0.765131,0.00582303,2416000,3.00098
99,0,0.654558,0.00555183,1989000,3.0015
100,0,0.611084,0.00560535,1942000,3.00037
101,0,0.693202,0.00171404,1989000,3.00114
102,0,0.696478,0.00132584,2314000,3.00092
103,0,0.688002,0.000962883,2507000,3.00111
104,0,0.642912,0.0015585,1916000,3.00054
