Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.83784e-05,268395,0.247243
1,1,1,-0.000283112,1853151,1.88783
2,1,1,-0.000553687,852948,0.789028
3,1,1,-0.000830908,128259,0.106361
4,1,1,-0.000176717,2507284,2.5411
5,0,0.720538,0.000235389,2763000,3.00043
6,0,0.728072,5.19608e-06,2993000,3.00066
7,0,0.717402,0.000296544,2711000,3.00073
8,1,1,-0.000632872,156223,0.115722
9,1,1,-0.000244249,203705,0.151787
10,1,1,-1.07184e-05,235868,0.184871
11,0,0.72789,0.000584792,2950000,3.00053
12,0,0.723649,0.000136922,2866000,3.00088
13,1,1,-9.70508e-06,1979917,2.39355
14,0,0.724796,0.000373102,2920000,3.00035
15,0,0.716889,0.000795859,2717000,3.00059
16,0,0.710632,0.000428916,2567000,3.00042
17,0,0.7266,0.00083835,2888000,3.00049
18,0,0.723895,0.00110311,2813000,3.00091
19,0,0.708896,0.00138498,2501000,3.0007
20,0,0.726536,0.00143919,2846000,3.00058
21,0,0.733485,0.00140809,3041000,3.00065
22,0,0.729682,0.00179423,2908000,3.00038
23,0,0.692897,0.00136339,2154000,3.00058
24,0,0.710909,0.000935381,2486000,3.00204
25,0,0.723325,0.00135286,2712000,3.00003
26,0,0.724156,0.00147971,2771000,3.00069
27,0,0.719289,0.000922367,2677000,3.00098
28,0,0.71111,0.000917969,2461000,3.00009
29,0,0.721183,0.00095589,2685000,3.00096
30,0,0.743078,0.000949287,3298000,3.00022
31,0,0.727684,0.00144218,2808000,3.00073
32,0,0.725994,0.00170733,2798000,3.00094
33,0,0.739438,0.00134225,3162000,3.00027
34,0,0.727215,0.00107482,2846000,3.00009
35,0,0.701368,0.00096089,2318000,3.00013
36,0,0.714535,0.00214232,2572000,3.00421
37,0,0.726991,0.00142466,2807000,3.00089
38,0,0.729966,0.000892665,2933000,3.00071
39,0,0.724684,0.00109745,2807000,3.00041
40,0,0.735176,0.000999159,3061000,3.00012
41,0,0.721602,0.00132633,2724000,3.00043
42,0,0.734914,0.000583034,3105000,3.00056
43,0,0.731104,0.000924359,2999000,3.00068
44,0,0.733761,0.000330041,3130000,3.00001
45,0,0.730813,0.000453125,3103000,3.00046
46,0,0.720291,0.000603508,2841000,3.00081
47,0,0.730225,0.000351838,3089000,3.00005
48,0,0.726482,0.000181864,3017000,3.00064
49,1,1,-1.15528e-05,207623,0.207548
50,1,1,-0.000325967,1735600,1.71442
51,0,0.723638,0.000604819,2736000,3.00255
52,1,1,-0.000135806,727979,0.815899
53,1,1,-9.0678e-05,2539398,1.95567
54,0,0.753369,0.000615279,3557000,3.00147
55,0,0.733119,0.000276434,2833000,3.0005
56,0,0.748602,0.00062159,3238000,3.00022
57,0,0.757266,0.000937107,3553000,3.0003
58,0,0.751418,0.00103142,3319000,3.00077
59,0,0.758038,0.00143231,3626000,3.00043
60,0,0.759819,0.00137441,3681000,3.0005
61,0,0.757396,0.000921647,3671000,3.00008
62,0,0.74416,0.000659439,3153000,3.0003
63,0,0.743419,0.000334316,3159000,3.00022
64,0,0.726313,0.000968601,2639000,3.00112
65,0,0.72319,1.79459e-05,2639000,3.00068
66,0,0.751913,0.000307416,3447000,3.00056
67,0,0.738502,0.00161357,2982000,3.00007
68,0,0.736335,0.00164885,2899000,3.00031
69,0,0.749135,0.00176458,3279000,3.00005
70,0,0.747656,0.000971624,3233000,3.00007
71,0,0.73515,0.000534534,2853000,3.00107
72,0,0.736866,0.000318389,2883000,3.00073
73,0,0.734297,0.000539181,2834000,3.01252
74,0,0.714591,0.000726785,2397000,3.00083
75,0,0.727978,0.000506626,2648000,3.00052
76,0,0.716447,0.000812446,2414000,3.00058
77,0,0.73302,0.000412445,2783000,3.0007
78,0,0.724638,0.000735126,2536000,3.00001
79,0,0.721071,0.00132991,2487000,3.00335
80,0,0.726416,0.00144077,2623000,3.00078
81,0,0.742239,0.000827889,2965000,3.00059
82,0,0.715422,0.000188518,2410000,3.00003
83,0,0.74679,0.00039932,3100000,3.00081
84,0,0.720542,4.82092e-05,2476000,3.00082
85,0,0.714351,0.00012265,2323000,3.00083
86,0,0.721014,0.000156805,2470000,3.00068
87,0,0.726327,0.000162983,2590000,3.00006
88,0,0.713445,0.00050662,2278000,3.0007
89,0,0.731083,0.000257669,2741000,3.00117
90,0,0.731375,0.000402819,2713000,3.00022
91,0,0.736572,0.000781967,2826000,3.00024
92,0,0.720583,0.00115509,2468000,3.00134
93,0,0.72188,0.000625829,2555000,3.00026
94,0,0.731121,0.000692378,2789000,3.00076
95,0,0.729587,0.000926486,2777000,3.00008
96,0,0.74448,0.0010895,3174000,3.00054
97,0,0.743316,0.000979479,3215000,3.00056
98,0,0.741357,0.00121904,3229000,3.00062
99,0,0.718182,0.00130833,2713000,3.00078
100,0,0.712017,0.00161932,2666000,3.00202
101,0,0.720495,0.000960569,2796000,3.00069
102,0,0.726026,0.00106726,2877000,3.00038
103,0,0.735226,0.000696431,2848000,3.00034
104,0,0.744778,1.85624e-05,2755000,3.00193
