Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.73671,3.36871e-05,3250000,3.00003
1,1,1,-0.00062107,292621,0.255672
2,1,1,-0.000221927,1686910,1.77058
3,1,1,-0.000440766,800433,0.656295
4,1,1,-0.000626017,912372,1.01199
5,1,1,-5.43583e-05,558558,0.623575
6,0,0.724689,8.0571e-06,2859000,3.00012
7,1,1,-0.000737537,87802,0.0979006
8,1,1,-0.000493494,1724361,1.92066
9,1,1,-9.87272e-06,69891,0.0633323
10,1,1,-8.46281e-05,2224401,2.36237
11,1,1,-3.6842e-05,596565,0.693114
12,0,0.730264,0.000178228,3041000,3.00381
13,0,0.72518,0.000336222,2870000,3.00212
14,0,0.72324,0.00024582,2852000,3.00015
15,1,1,-0.000299086,1022476,1.20987
16,0,0.735975,0.000410353,3164000,3.00026
17,0,0.723048,0.000157903,2788000,3.0006
18,1,1,-0.000255038,193632,0.216545
19,1,1,-0.000604857,1466706,1.76632
20,0,0.7058,0.000508975,2423000,3.00066
21,1,1,-4.99382e-05,335681,0.402751
22,0,0.721651,0.000397216,2723000,3.00061
23,0,0.704968,0.000175308,2362000,3.00053
24,0,0.72722,0.000221561,2887000,3.00079
25,0,0.72887,0.000338148,2915000,3.00036
26,0,0.71768,0.000436138,2599000,3.00084
27,1,1,-8.18863e-05,530900,0.586907
28,1,1,-0.000554194,1364965,1.72832
29,1,1,-0.000191738,1699834,2.26178
30,0,0.712424,0.00034387,2489000,3.00079
31,0,0.729086,0.000106345,2856000,3.00056
32,1,1,-0.00035287,825823,0.899273
33,1,1,-0.000136246,833563,0.961644
34,0,0.728313,0.000298153,2789000,3.00001
35,0,0.703871,3.23162e-05,2294000,3.00004
36,0,0.712771,0.000114451,2479000,3.00064
37,0,0.713697,0.000658999,2475000,3.00004
38,0,0.729705,0.000487696,2883000,3.00086
39,0,0.705593,0.000382792,2402000,3.00091
40,1,1,-3.47986e-05,580716,0.611464
41,1,1,-9.88494e-05,981891,1.04664
42,1,1,-0.000188936,370649,0.439331
43,1,1,-0.000397791,1474205,1.77782
44,1,1,-0.000502695,2667,0.0142502
45,0,0.711781,0.000351082,2476000,3.00039
46,1,1,-0.000388731,254836,0.344688
47,1,1,-0.000362505,2111429,2.23123
48,0,0.731108,0.000227773,2825000,3.0011
49,1,1,-0.000328847,1819,0.0147366
50,1,1,-0.000209679,198740,0.196331
51,1,1,-0.00045215,574857,0.651193
52,1,1,-5.81637e-05,1630942,1.72189
53,0,0.698051,3.01108e-05,2190000,3.00047
54,1,1,-3.31893e-05,2006752,2.31239
55,0,0.720053,0.000400903,2626000,3.00886
56,1,1,-8.27457e-06,536247,0.749964
57,0,0.713943,0.000175606,2520000,3.00081
58,1,1,-5.33357e-05,1497150,1.45306
59,1,1,-0.000869204,914794,0.91721
60,1,1,-0.000288238,1404724,1.59981
61,1,1,-0.000299905,1802093,1.95099
62,1,1,-0.000805487,615918,0.814972
63,1,1,-0.000356723,199413,0.236787
64,1,1,-0.000256669,310332,0.264454
65,1,1,-8.02174e-05,903576,1.12118
66,1,1,-7.49971e-06,161288,0.225619
67,1,1,-0.000545193,637730,0.779585
68,0,0.721491,0.000336658,2880000,3.00078
69,1,1,-6.06671e-05,2089390,2.49489
70,1,1,-0.000473608,2249305,2.16656
71,0,0.72662,0.000228345,2982000,3.00002
72,1,1,-0.00053357,1775496,2.02169
73,1,1,-0.000199665,1711107,1.58693
74,1,1,-0.000120629,29566,0.0263773
75,0,0.740549,8.21159e-05,3141000,3.01249
76,1,1,-0.000102629,269949,0.280181
77,1,1,-0.000326087,581236,0.547879
78,1,1,-8.75487e-05,712541,0.650497
79,1,1,-0.000301637,450162,0.517775
80,1,1,-0.000493158,364796,0.365957
81,1,1,-1.2812e-05,164275,0.146964
82,1,1,-0.000287116,275727,0.240225
83,1,1,-8.87706e-05,307342,0.269538
84,1,1,-0.000341539,485011,0.441005
85,0,0.746979,0.000125396,3036000,3.00086
86,1,1,-0.000196074,224470,0.199621
87,1,1,-0.00026551,1720153,1.68531
88,1,1,-0.000131142,295450,0.290418
89,1,1,-0.000226428,283345,0.286199
90,1,1,-9.15721e-05,1231604,1.33445
91,0,0.728337,7.25493e-05,2526000,3.00026
92,1,1,-0.000694264,100155,0.107589
93,0,0.722772,0.000160138,2438000,3.00086
