Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000329335,1775059,1.63282
1,0,0.732698,0.000384341,3136000,3.00013
2,0,0.734068,0.000436866,3114000,3.00098
3,0,0.732847,0.000619222,3087000,3.00021
4,0,0.740142,0.000253569,3340000,3.00042
5,1,1,-0.000287522,2551350,2.20721
6,0,0.746359,8.91194e-05,3560000,3.00057
7,0,0.741947,0.000178228,3359000,3.00049
8,1,1,-0.000185539,266050,0.234642
9,0,0.74288,9.9133e-05,3423000,3.01642
10,0,0.745216,0.000614534,3468000,3.0006
11,1,1,-0.000129332,2287394,2.08511
12,0,0.735538,0.000117463,3183000,3.00064
13,0,0.714335,0.000605892,2580000,3.00048
14,0,0.723821,0.000879596,2834000,3.00038
15,0,0.738232,0.000865585,3228000,3.00067
16,0,0.730516,0.000336512,3017000,3.00002
17,0,0.739691,0.000537369,3297000,3.00049
18,0,0.70907,0.000773738,2499000,3.00152
19,0,0.735908,0.000817131,3145000,3.00057
20,0,0.73301,0.00103749,3082000,3.00065
21,0,0.714647,0.000593101,2606000,3.0003
22,0,0.724986,0.000892769,2831000,3.0002
23,0,0.726056,0.000630825,2850000,3.00093
24,0,0.737582,0.000952552,3151000,3.00076
25,0,0.714939,0.00142982,2597000,3.00033
26,0,0.745349,0.000727306,3450000,3.00044
27,0,0.727211,0.000297795,2906000,3.00001
28,0,0.739927,0.000547315,3267000,3.00072
29,0,0.740664,0.00091237,3276000,3.00006
30,0,0.733298,0.000748351,3067000,3.00065
31,0,0.743397,0.000503642,3386000,3.00051
32,0,0.733364,0.000391249,3060000,3.0003
33,0,0.737198,0.00069627,3171000,3.00065
34,0,0.733178,0.00156731,3072000,3.00015
35,0,0.744393,0.00150454,3423000,3.0009
36,0,0.735382,0.000842392,3138000,3.00046
37,0,0.732629,0.000684272,3061000,3.00052
38,0,0.737281,0.000434387,3215000,3.00004
39,0,0.736264,0.00072832,3177000,3.00067
40,0,0.722377,0.000623654,2800000,3.00075
41,1,1,-0.000106695,977789,1.1683
42,0,0.72778,0.000188421,2968000,3.0001
43,0,0.728397,0.000952612,2976000,3.00003
44,0,0.720949,0.000653993,2782000,3.00075
45,0,0.736919,0.000704705,3210000,3.00032
46,0,0.72598,0.00026549,2876000,3.00038
47,0,0.735504,0.000276278,3149000,3.00049
48,1,1,-8.60586e-05,120229,0.160351
49,0,0.74117,0.000522564,3357000,3.00068
50,1,1,-9.02301e-05,789533,0.703801
51,1,1,-0.000258912,1095436,0.964269
52,0,0.739616,0.000284384,3274000,3.00091
53,1,1,-1.65e-05,827506,0.949012
54,1,1,-2.51427e-05,1678511,1.79208
55,0,0.744137,0.000102173,3471000,3.00058
56,0,0.728092,0.000354539,3003000,3.00079
57,1,1,-0.000133802,2646379,2.44083
58,1,1,-0.000395586,1735800,1.58573
59,1,1,-0.00033908,1241121,1.25112
60,1,1,-2.89867e-05,213361,0.190834
61,0,0.732129,0.000232886,3112000,3.00047
62,0,0.728233,0.000398825,2965000,3.00018
63,1,1,-0.000256409,1137238,0.993602
64,1,1,-0.000222404,3041741,2.9535
65,0,0.741378,0.000368878,3355000,3.00019
66,0,0.742428,0.000657979,3412000,3.00017
67,1,1,-0.000223,206456,0.177609
68,1,1,-0.00052308,770525,0.604309
69,1,1,-0.00081814,1581009,1.60561
70,1,1,-3.1282e-05,2153502,1.73033
71,1,1,-0.000361313,178047,0.188125
72,1,1,-3.84941e-05,601447,0.470657
73,0,0.731104,0.000280927,3089000,3.00126
74,1,1,-7.37801e-05,1140651,1.22509
75,1,1,-0.000385572,2706379,2.41307
76,0,0.71788,0.000512938,2747000,3.00029
77,0,0.722525,0.000415097,2822000,3.00047
78,0,0.719354,0.00149102,2743000,3.00066
79,0,0.744053,0.000853907,3401000,3.00031
80,0,0.736883,0.00110427,3216000,3.00417
81,0,0.738395,0.000991176,3287000,3.00086
82,0,0.72946,0.000413667,2986000,3.00088
83,0,0.725545,0.000368991,2872000,3.00091
84,0,0.729728,0.000872265,2964000,3.00008
85,0,0.731175,0.0014102,3039000,3.00051
86,0,0.733992,0.00110705,3094000,3.00012
87,0,0.728281,0.00118537,2928000,3.00009
88,0,0.724137,0.00101371,2791000,3.00031
89,0,0.733261,0.00172223,3033000,3.00045
90,0,0.727631,0.000853566,2902000,3.00018
91,0,0.733666,0.000645475,3087000,3.00032
92,0,0.730323,0.000723708,2967000,3.00018
93,0,0.722194,0.00131758,2687000,3.00058
94,0,0.707179,0.00180412,2414000,3.00063
95,0,0.714605,0.00196411,2545000,3.00045
96,0,0.719224,0.00115098,2699000,3.00058
97,0,0.721166,0.000716764,2724000,3.00045
98,0,0.726335,0.000827085,2828000,3.00054
99,0,0.724728,0.00125695,2812000,3.00009
100,0,0.726842,0.000719975,2893000,3.00079
101,0,0.727121,0.000584994,2869000,3.00072
102,0,0.697987,0.00112386,2273000,3.0037
103,0,0.726614,0.00115306,2808000,3.00077
104,0,0.740793,0.00113458,3253000,3.00006
