Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.98081e-05,1074355,0.873472
1,1,1,-0.000447501,891513,0.772592
2,1,1,-0.000202675,885639,0.708726
3,1,1,-0.000129128,456045,0.375907
4,1,1,-0.00034209,19003,0.01522
5,0,0.732193,0.000705878,3111000,3.01068
6,0,0.728541,0.00039358,2990000,3.00069
7,0,0.722064,0.000301431,2814000,3.00076
8,0,0.731714,0.000509392,3062000,3.00093
9,0,0.737056,0.00117792,3186000,3.00058
10,0,0.734489,8.10728e-05,3159000,3.00064
11,1,1,-0.000318097,4961,0.00656692
12,1,1,-0.000107337,1533881,1.39203
13,1,1,-2.85998e-05,102556,0.0981937
14,0,0.738509,4.76895e-05,3303000,3.00054
15,1,1,-6.34685e-05,2681878,2.68167
16,1,1,-0.000204255,527221,0.473889
17,1,1,-0.000709583,654260,0.729528
18,1,1,-0.000370194,294338,0.391648
19,1,1,-0.000172843,1744677,2.06484
20,1,1,-0.000336875,1082731,1.22946
21,0,0.722042,4.32834e-05,2766000,3.00093
22,1,1,-0.000213434,212350,0.288831
23,0,0.727545,7.75561e-05,2868000,3.00065
24,1,1,-8.64163e-05,1898216,1.97457
25,0,0.732844,0.000413726,3058000,3.00039
26,0,0.726073,0.000231337,2805000,3.00155
27,0,0.701246,0.000325374,2296000,3.00293
28,1,1,-8.0883e-06,779839,0.92377
29,0,0.722979,0.000545572,2696000,3.00024
30,1,1,-0.000335385,798570,0.881912
31,0,0.714189,0.000397812,2503000,3.00058
32,0,0.720245,0.000417005,2637000,3.00071
33,0,0.718219,0.00030656,2576000,3.00022
34,0,0.72846,0.000513445,2812000,3.00058
35,0,0.71361,0.000374729,2482000,3.00078
36,0,0.70789,0.000780235,2363000,3.00062
37,1,1,-0.000155438,888522,0.916839
38,0,0.716407,0.000612389,2553000,3.00082
39,0,0.719996,0.000181805,2680000,3.00034
40,1,1,-5.82829e-05,1868301,2.32661
41,0,0.707339,0.000708948,2465000,3.00031
42,0,0.707436,0.000377785,2472000,3.00127
43,0,0.698745,0.000829826,2328000,3.00103
44,0,0.68599,0.000619488,2128000,3.00082
45,0,0.715519,0.000276934,2529000,3.00092
46,0,0.722388,0.000952701,2669000,3.00061
47,0,0.725041,0.00139977,2716000,3.00022
48,0,0.709157,0.000656377,2390000,3.00054
49,0,0.70195,0.000995646,2256000,3.0001
50,0,0.701468,0.000443553,2266000,3.00012
51,0,0.719661,0.000650893,2636000,3.0004
52,1,1,-0.000332107,279191,0.261019
53,0,0.729444,0.000293565,2837000,3.00094
54,0,0.719567,0.000392075,2671000,3.00035
55,0,0.731868,0.000271629,2999000,3.0007
56,0,0.721762,0.00132484,2788000,3.00042
57,0,0.730562,0.00100643,3064000,3.00089
58,0,0.708692,0.000752281,2605000,3.00022
59,0,0.723968,0.000493597,3005000,3.00004
60,0,0.718194,0.00120951,2857000,3.01481
61,0,0.714574,0.000479053,2776000,3.00019
62,0,0.712717,0.000792301,2654000,3.00041
63,0,0.723287,0.00100134,2803000,3.00013
64,0,0.744407,0.00066487,3309000,3.00001
65,0,0.74192,0.000452391,2990000,3.00039
66,0,0.755835,2.30179e-05,3185000,3.00664
67,0,0.761261,0.00133772,3096000,3.00084
68,0,0.764322,0.000780533,2922000,3.00071
69,1,1,-9.51893e-05,1141986,0.948852
70,0,0.780198,0.000119026,2976000,3.00031
71,1,1,-9.0447e-05,627646,0.607003
72,0,0.783146,8.63811e-05,2854000,3.00075
73,0,0.787189,0.000239621,3023000,3.00166
74,0,0.784677,0.000745072,2946000,3.00029
75,0,0.786129,0.000196557,3137000,3.00766
76,0,0.776544,0.0004309,2881000,3.00062
77,1,1,-0.000106168,449435,0.513471
78,1,1,-0.000193828,2708376,2.66575
79,0,0.768354,0.000337343,2914000,3.00001
80,1,1,-0.000175525,175758,0.196203
81,1,1,-0.000193038,1184472,1.26562
