Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.57251e-05,1745980,1.66342
1,1,1,-0.000364055,1033783,0.900318
2,0,0.733218,0.000110252,3114000,3.00027
3,1,1,-0.000294913,2596861,2.44799
4,1,1,-0.000110256,992992,0.909825
5,1,1,-0.000109304,178365,0.139786
6,1,1,-9.47926e-05,587382,0.462765
7,1,1,-0.000239719,1074801,1.03993
8,1,1,-2.47851e-05,286991,0.228511
9,1,1,-0.000222374,748916,0.723542
10,1,1,-0.000167184,1136158,1.15973
11,0,0.721024,0.000384043,2790000,3.00733
12,1,1,-0.000822474,235399,0.281487
13,0,0.733141,8.47434e-06,3099000,3.00142
14,0,0.728967,0.000214706,2983000,3.0003
15,1,1,-0.000131179,509244,0.481542
16,1,1,-0.000262066,1079512,0.930642
17,0,0.734205,9.42249e-05,3110000,3.00053
18,1,1,-0.000140299,2075256,2.29527
19,0,0.731952,4.55894e-05,3002000,3.00025
20,1,1,-1.50565e-05,521439,0.528913
21,0,0.722417,8.81061e-05,2780000,3.01225
22,0,0.718825,0.00022925,2671000,3.0009
23,1,1,-6.41837e-05,1643717,1.78391
24,0,0.718891,0.000278483,2639000,3.00093
25,1,1,-0.00072061,1106814,1.11991
26,1,1,-3.13397e-05,326750,0.298121
27,1,1,-3.78878e-05,89530,0.0844168
28,1,1,-4.94614e-05,2163668,2.26704
29,0,0.732429,0.000171612,2941000,3.00085
30,0,0.727798,0.000485371,2866000,3.00076
31,0,0.725233,0.000628482,2731000,3.00022
32,0,0.718019,0.000919751,2605000,3.0009
33,0,0.72112,0.000477921,2651000,3.00088
34,1,1,-0.000118126,686240,0.783105
35,1,1,-0.00014471,1454051,2.1245
36,0,0.732226,0.000613342,2921000,3.00088
37,0,0.727486,0.000671397,2781000,3.0009
38,1,1,-2.03743e-05,1497926,1.75246
39,0,0.711438,0.000399958,2455000,3.00054
40,1,1,-6.82427e-05,949637,1.42728
41,1,1,-0.000366439,807889,1.11743
42,0,0.722735,2.92168e-05,2637000,3.00055
43,1,1,-0.000253071,1582340,2.11154
44,0,0.714842,0.00040866,2468000,3.0002
45,0,0.720305,2.74286e-05,2580000,3.00043
46,1,1,-0.000820388,1898801,2.27113
47,0,0.711153,0.000360857,2404000,3.00102
48,1,1,-0.000408162,138525,0.156853
49,0,0.70777,0.000264076,2362000,3.00076
50,1,1,-0.000131001,95151,0.0944455
51,0,0.718259,0.000114045,2602000,3.00037
52,0,0.726241,0.000301133,2797000,3.00052
53,1,1,-0.000197896,1093683,1.2273
54,1,1,-0.000181784,668608,0.635575
55,1,1,-1.89438e-05,971560,1.07935
56,1,1,-0.000108649,1862773,2.42867
57,1,1,-0.000164081,542244,0.61531
58,1,1,-2.01359e-05,242420,0.222672
59,0,0.717261,0.000541996,2682000,3.00095
60,1,1,-0.000566735,2844866,2.96299
61,1,1,-4.18916e-05,94620,0.113319
62,1,1,-0.000169278,2409121,2.50347
63,1,1,-0.000170064,163208,0.154233
64,1,1,-0.000479744,2497580,2.86983
65,1,1,-0.000566293,1253393,1.32245
66,1,1,-2.37718e-05,634154,0.665761
67,1,1,-0.000362505,1281562,1.19911
68,1,1,-0.000232489,41947,0.0326473
69,0,0.74383,0.000186424,3077000,3.00005
70,1,1,-4.26664e-05,1671939,1.93807
71,1,1,-0.000423153,1906785,1.64149
72,1,1,-0.000707616,1239715,1.34656
73,1,1,-3.12224e-05,79736,0.0640034
74,1,1,-0.00017174,72484,0.0766542
75,1,1,-0.000656501,522489,0.549713
76,1,1,-1.95883e-05,298750,0.252443
77,1,1,-8.89755e-05,220220,0.193454
78,1,1,-0.000133061,17954,0.0284869
79,1,1,-0.000309293,746777,0.678748
80,1,1,-0.000275996,20181,0.0281111
81,1,1,-0.000474193,213166,0.191539
82,1,1,-0.000416239,2751677,2.58972
83,1,1,-0.000178356,41704,0.0414029
84,1,1,-0.000152309,1881409,1.97376
85,1,1,-0.000217517,244823,0.253026
86,1,1,-3.84643e-05,1148113,1.24258
