Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000233878,1250427,1.03779
1,0,0.744052,8.38146e-05,3442000,3.0003
2,0,0.726666,0.000630389,2915000,3.00041
3,0,0.731818,0.000166605,3090000,3.00013
4,0,0.741818,0.000101815,3429000,3.00052
5,1,1,-0.000409712,585696,0.659744
6,1,1,-0.000150074,2257059,2.05612
7,0,0.756038,6.99267e-05,3917000,3.00065
8,1,1,-4.32029e-05,120391,0.0935947
9,1,1,-0.00028874,65844,0.0638765
10,1,1,-1.91822e-05,2345243,2.1185
11,1,1,-4.76732e-05,2463175,1.93352
12,0,0.747402,0.000442992,3548000,3.00034
13,0,0.744221,0.000220011,3470000,3.00116
14,0,0.748034,0.000395368,3600000,3.00043
15,0,0.735046,0.00113815,3173000,3.00009
16,0,0.740661,0.000387143,3332000,3.00013
17,1,1,-0.00014167,1545811,1.60658
18,1,1,-3.36661e-05,1471700,1.31602
19,0,0.735553,0.000241648,3167000,3.00308
20,0,0.736531,0.000140975,3222000,3.00005
21,0,0.7341,0.000878285,3085000,3.00059
22,0,0.738561,0.000687431,3297000,3.00019
23,0,0.736294,6.93528e-05,3199000,3.0006
24,0,0.741083,1.93224e-05,3321000,3.00089
25,0,0.741916,9.93714e-05,3378000,3.00016
26,0,0.737422,0.00043689,3219000,3.0001
27,0,0.736808,0.000283729,3199000,3.00037
28,1,1,-9.43274e-05,2418558,2.38558
29,0,0.722909,6.21991e-05,2803000,3.00049
30,0,0.728908,0.000528525,2935000,3.00071
31,1,1,-0.000169444,1548232,1.40377
32,1,1,-8.68407e-05,3175047,2.78058
33,0,0.733121,0.000285946,3084000,3.00067
34,0,0.741208,0.000259094,3342000,3.00061
35,0,0.738836,0.000772053,3250000,3.00049
36,0,0.742018,0.000741552,3342000,3.00071
37,0,0.730114,0.000819932,3003000,3.00009
38,0,0.740682,0.000447522,3331000,3.00038
39,0,0.748474,4.80518e-05,3631000,3.00039
40,0,0.741864,0.000737395,3362000,3.00038
41,0,0.740039,0.000589739,3354000,3.00078
42,0,0.732965,0.00126351,3146000,3.00011
43,0,0.735713,0.000370231,3179000,3.0003
44,0,0.744505,0.000135969,3470000,3.00008
45,0,0.738,0.000334691,3228000,3.0001
46,1,1,-4.86865e-05,1495149,1.25431
47,1,1,-0.00042211,984487,0.912016
48,0,0.738781,0.000336061,3284000,3.00029
49,1,1,-0.00010996,2098790,2.34989
50,1,1,-9.28785e-06,2512560,2.67384
51,0,0.742978,0.000637244,3446000,3.00039
52,0,0.733753,0.000137757,3132000,3.00064
53,1,1,-0.000222911,2373487,2.15034
54,0,0.723446,3.58676e-06,2873000,3.0003
55,1,1,-0.000587214,1038219,0.904768
56,1,1,-0.000118543,1228625,1.13165
57,0,0.721207,0.000571023,2831000,3.00105
58,1,1,-7.65135e-05,575822,0.718631
59,1,1,-0.000453977,735171,0.783436
60,1,1,-0.000149895,1092155,0.821989
61,1,1,-0.00022104,2247954,2.29637
62,1,1,-0.000282516,1409417,1.37281
63,1,1,-0.000545134,48149,0.0725551
64,0,0.749416,1.00837e-05,3622000,3.00048
65,0,0.739316,0.000557102,3306000,3.0002
66,0,0.744844,0.000661503,3443000,3.00016
67,0,0.739837,0.000772546,3294000,3.00107
68,1,1,-0.000115503,669916,0.675274
69,0,0.742468,5.21049e-05,3384000,3.00174
70,1,1,-0.000101913,718818,0.610721
71,1,1,-5.97513e-06,369594,0.366535
72,0,0.749995,0.000345896,3673000,3.00127
73,1,1,-0.000255459,1546307,1.30112
74,0,0.751222,1.31533e-05,3737000,3.00049
75,0,0.744912,8.96568e-05,3495000,3.00032
76,0,0.74495,0.000174563,3506000,3.00057
77,1,1,-0.000295105,370044,0.516026
78,1,1,-7.78842e-06,374046,0.395524
79,1,1,-0.000323924,2726679,2.17303
80,0,0.718057,4.13761e-05,2753000,3.00063
81,1,1,-0.000264932,374715,0.435497
82,0,0.739011,0.000159881,3290000,3.00209
83,1,1,-7.04422e-05,1228807,1.37215
84,0,0.741998,0.000281344,3396000,3.00009
85,0,0.72545,0.000346552,2898000,3.0017
86,0,0.733961,0.00039269,3128000,3.00051
87,0,0.734985,0.000592708,3108000,3.00026
88,0,0.708381,0.00051715,2430000,3.00084
89,0,0.729336,0.000710516,2963000,3.00008
90,0,0.740468,0.000709352,3280000,3.00022
91,0,0.710468,0.00046737,2483000,3.00109
92,0,0.713584,0.00158686,2508000,3.00069
93,0,0.720606,0.00162746,2702000,3.00081
94,0,0.722215,0.00124582,2687000,3.00055
95,0,0.730682,0.00169588,2942000,3.00005
96,0,0.712348,0.00122071,2490000,3.00048
97,0,0.722543,0.00121146,2691000,3.00151
98,0,0.722569,0.00140716,2626000,3.00027
99,0,0.719599,0.00146557,2606000,3.00024
100,0,0.714321,0.00192435,2493000,3.00013
101,0,0.731163,0.00152976,2849000,3.00077
102,0,0.717608,0.00122711,2556000,3.00032
103,0,0.703087,0.00164205,2281000,3.00081
104,0,0.704949,0.00138975,2283000,3.00045
