Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.708489,0.000580679,2506000,3.00034
1,0,0.728714,0.000512312,2991000,3.00025
2,0,0.726699,0.000639807,2931000,3.0102
3,0,0.738858,0.000453623,3295000,3.00062
4,1,1,-0.000172307,1145465,1.00546
5,1,1,-0.000306775,1741797,1.60956
6,1,1,-1.72749e-05,381376,0.395359
7,0,0.732578,0.000109964,3090000,3.00806
8,1,1,-5.49445e-05,872830,0.713138
9,0,0.743378,0.000295948,3391000,3.00078
10,0,0.738529,0.000445019,3314000,3.00043
11,0,0.713507,0.000246356,2622000,3.00032
12,0,0.73871,3.70597e-06,3275000,3.00034
13,0,0.737612,0.000102113,3243000,3.00088
14,1,1,-0.000329664,2441453,2.6023
15,0,0.728801,0.000373791,3001000,3.0004
16,0,0.726358,0.000297378,2913000,3.00022
17,0,0.73992,0.00072256,3311000,3.00006
18,0,0.738269,0.000134783,3263000,3.00029
19,0,0.736134,0.000280927,3215000,3.0158
20,0,0.731356,0.000531982,3052000,3.00043
21,0,0.711237,0.00113667,2531000,3.00078
22,0,0.737525,0.000736128,3202000,3.00348
23,0,0.727714,0.000775323,2945000,3.00035
24,0,0.721517,0.00096042,2719000,3.00053
25,0,0.721533,0.000703226,2774000,3.00062
26,0,0.724743,0.000766767,2847000,3.00007
27,0,0.707636,0.000872026,2459000,3.00079
28,0,0.723174,0.000724505,2799000,3.00041
29,0,0.722077,0.000646184,2811000,3.00088
30,0,0.71573,0.000273112,2630000,3.00077
31,0,0.727066,0.000675927,2905000,3.00076
32,0,0.734373,0.000481139,3098000,3.01271
33,0,0.720695,0.00111241,2709000,3.00063
34,0,0.730449,0.000347148,3018000,3.0002
35,0,0.711892,0.000513284,2564000,3.0086
36,1,1,-1.20297e-05,2090841,1.87707
37,0,0.719961,0.000210296,2749000,3.00031
38,0,0.72327,0.000173704,2810000,3.00062
39,0,0.719765,0.000374566,2716000,3.00075
40,0,0.731755,0.000731121,3019000,3.00053
41,0,0.729116,0.000705074,3007000,3.00525
42,1,1,-8.10518e-05,2052868,2.12122
43,1,1,-0.000251598,234793,0.183069
44,0,0.734229,2.80843e-05,3126000,3.00071
45,1,1,-0.000246455,2460646,2.63124
46,1,1,-4.68984e-05,937391,1.01215
47,0,0.728993,0.00015993,2982000,3.00014
48,1,1,-0.00026672,147139,0.130038
49,0,0.737722,0.000645469,3281000,3.00084
50,0,0.731241,0.000201057,3090000,3.00077
51,0,0.736638,0.000306498,3203000,3.00029
52,0,0.733681,1.30183e-05,3165000,3.00067
53,1,1,-0.000746955,1122921,1.18817
54,1,1,-9.86352e-05,332109,0.381729
55,1,1,-0.000659873,541922,0.576631
56,1,1,-0.000377168,344119,0.279306
57,1,1,-0.000127186,1315268,1.13712
58,1,1,-2.92554e-05,19784,0.0194426
59,1,1,-4.4097e-05,2601299,2.40998
60,1,1,-7.34581e-07,538921,0.527454
61,0,0.743363,0.000185053,3437000,3.00985
62,1,1,-0.000211677,738037,0.634019
63,1,1,-0.000359333,80198,0.0689928
64,1,1,-0.000149776,412907,0.404151
65,1,1,-1.22383e-05,137634,0.104422
66,1,1,-2.8719e-05,268928,0.238585
67,1,1,-5.30195e-05,1163091,1.22962
68,1,1,-5.4796e-05,1385788,1.10045
69,1,1,-0.000196179,146978,0.126997
70,1,1,-4.35191e-05,2473858,2.21088
71,1,1,-1.69768e-05,3035353,2.65526
72,0,0.749048,7.70793e-05,3681000,3.01035
73,1,1,-0.000194092,1730223,1.64311
74,1,1,-0.000289847,331806,0.262745
75,1,1,-2.3593e-05,273379,0.27323
76,0,0.735892,1.61335e-05,3210000,3.00035
77,1,1,-0.000192989,1378094,1.48302
78,1,1,-0.00048982,2752099,2.63733
79,0,0.732997,0.000128637,3088000,3.00023
80,0,0.729618,0.000232713,3052000,3.00051
81,0,0.731893,0.0003695,3090000,3.00047
82,0,0.722817,0.000526677,2852000,3.00021
83,0,0.722377,0.000624667,2799000,3.00013
84,0,0.736525,0.000738456,3210000,3.0005
85,0,0.7245,0.000394617,2869000,3.00057
86,0,0.73177,0.000447574,3066000,3.00018
87,0,0.722776,0.000863384,2790000,3.00072
88,0,0.720652,0.000453054,2736000,3.00091
89,0,0.715256,0.0012412,2620000,3.0005
90,0,0.720331,0.00118077,2734000,3.0006
91,0,0.728084,0.00139039,2911000,3.00079
92,0,0.722033,0.00166779,2726000,3.00007
93,0,0.714144,0.00231755,2532000,3.0003
94,0,0.714395,0.00222971,2535000,3.00085
95,0,0.730217,0.00147244,2863000,3.00095
96,0,0.72669,0.00125135,2782000,3.00032
97,0,0.735929,0.00138383,3039000,3
98,0,0.716899,0.00174649,2601000,3.00069
99,0,0.722863,0.000956307,2681000,3.00017
100,0,0.721045,0.00126566,2627000,3.00079
101,0,0.719656,0.00101085,2591000,3.00154
102,0,0.707781,0.00182616,2370000,3.00038
103,0,0.725069,0.00117869,2754000,3.00498
104,0,0.715917,0.00146475,2535000,3.00098
