Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000233521,72366,0.0669343
1,1,1,-5.25608e-05,2237443,1.92091
2,1,1,-0.000469197,1546451,1.5663
3,1,1,-0.000131179,2630118,2.30587
4,1,1,-0.000305481,1407692,1.39253
5,1,1,-0.000320245,291727,0.230324
6,0,0.731079,2.23026e-05,3067000,3.0004
7,0,0.737208,0.0008278,3231000,3.00011
8,0,0.733554,0.00109417,3110000,3.00024
9,0,0.73331,0.000722097,3136000,3.00058
10,1,1,-0.000106919,1284224,1.41775
11,0,0.731627,0.000209819,3072000,3.00124
12,0,0.737754,4.03032e-05,3252000,3.00004
13,1,1,-0.000133266,1640367,1.64488
14,1,1,-0.00035248,1489216,1.19116
15,0,0.739562,0.00096321,3260000,3.00032
16,0,0.726951,0.000134061,2928000,3.00023
17,0,0.741764,0.000210415,3376000,3.00008
18,1,1,-3.3627e-05,2856288,2.40616
19,0,0.737577,0.000675262,3172000,3.00053
20,1,1,-5.13864e-05,1972333,1.74278
21,0,0.754271,0.000107181,3794000,3.00035
22,0,0.742433,0.000359704,3382000,3.00096
23,0,0.727667,0.000731528,2947000,3.0005
24,0,0.729586,0.000472656,2926000,3.00473
25,0,0.737264,0.000906582,3187000,3.00045
26,0,0.742874,0.00127865,3338000,3.00025
27,0,0.750513,0.000767838,3638000,3.00044
28,0,0.718299,0.00111742,2700000,3.00066
29,0,0.712061,0.000753234,2544000,3.00034
30,0,0.716203,0.00104315,2607000,3.01426
31,0,0.731452,0.00115753,3002000,3.00004
32,0,0.705431,0.000380371,2427000,3.00038
33,0,0.735641,0.000816584,3110000,3.0006
34,0,0.73383,0.00105615,3070000,3.00022
35,0,0.73038,0.00102557,3004000,3.00041
36,0,0.721752,0.000970076,2758000,3.00019
37,0,0.718085,0.000685643,2714000,3.00057
38,0,0.730857,0.000633965,3025000,3.00026
39,0,0.737583,0.000102364,3192000,3.0003
40,0,0.723344,0.000653218,2820000,3.0004
41,0,0.718936,0.0009333,2741000,3.01072
42,0,0.741123,0.000945102,3331000,3.00055
43,0,0.730057,0.000684451,3047000,3.00077
44,0,0.720913,0.000588991,2803000,3.00036
45,1,1,-0.000163814,548061,0.450733
46,0,0.709792,8.44107e-05,2534000,3.00034
47,1,1,-0.000184764,859997,0.75386
48,0,0.732469,0.000119101,3114000,3.001
49,1,1,-8.18863e-05,2280641,2.1255
50,0,0.721327,0.000343154,2815000,3.00121
51,0,0.725016,0.000147592,2930000,3.00009
52,1,1,-4.51948e-06,527217,0.456989
53,1,1,-3.18482e-05,1323392,1.20529
54,1,1,-0.000164403,914905,0.75146
55,1,1,-6.43029e-05,20977,0.0170643
56,1,1,-0.000318731,197758,0.150969
57,1,1,-9.10952e-05,1065404,0.910394
58,1,1,-4.19922e-05,1821312,1.6643
59,0,0.751437,0.000118505,3678000,3.00047
60,0,0.722457,0.00060603,2756000,3.00071
61,0,0.735609,0.00118692,3135000,3.00018
62,0,0.730443,0.00127591,2964000,3.00099
63,0,0.72756,0.00155347,2880000,3.00052
64,0,0.747094,0.000449534,3467000,3.00072
65,0,0.74399,0.000223063,3384000,3.00044
66,0,0.725448,0.000244663,2780000,3.00027
67,0,0.752878,0.000493515,3682000,3.0004
68,0,0.74197,0.000664817,3228000,3.00053
69,0,0.734476,0.00136363,3006000,3.00047
70,0,0.745842,0.00224094,3347000,3.00005
71,0,0.723844,0.00191696,2768000,3.00059
72,0,0.710278,0.00143178,2460000,3.00037
73,0,0.724531,0.00165376,2777000,3.00054
74,0,0.723572,0.00102688,2806000,3.00108
75,0,0.738648,0.00151037,3171000,3.00035
76,0,0.720109,0.00131827,2697000,3.00539
77,0,0.744539,0.00153712,3434000,3.00023
78,0,0.738768,0.00131498,3267000,3.00019
79,0,0.72436,0.00149308,2979000,3.00078
80,0,0.727965,0.000968439,3125000,3.00075
81,0,0.720781,0.000658284,2925000,3.00037
82,0,0.720485,0.000733796,2815000,3.00056
83,0,0.731654,0.00050066,3098000,3.00071
84,0,0.723109,0.000382553,2638000,3.00021
85,0,0.750058,0.00012841,3288000,3.00017
86,1,1,-0.000307799,1577725,1.45616
87,1,1,-0.000221886,1946060,1.73118
88,0,0.760237,0.000603567,2964000,3.0002
89,0,0.762876,0.000428601,3015000,3.00026
90,0,0.744147,0.000855337,2418000,3.00127
91,0,0.759303,0.00120498,2865000,3.00025
92,0,0.752447,0.00113591,2796000,3.00072
93,0,0.753249,0.00116049,2910000,3.00037
94,0,0.736836,0.00131723,2692000,3.00042
95,0,0.719137,0.00125862,2663000,3.00079
96,0,0.694714,0.00174953,2559000,3.00101
97,0,0.649002,0.000683106,2582000,3.00082
98,0,0.589801,0.00111188,2625000,3.00032
99,0,0.543249,0.0040778,2384000,3.00057
100,0,0.582086,0.0089953,2188000,3.00089
101,0,0.665917,0.013237,2499000,3.0002
102,0,0.69998,0.00125826,2753000,3.0007
103,0,0.672586,0.00146044,2368000,3.00065
104,0,0.638016,0.00187505,2086000,3.00083
