Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.97898e-06,806606,0.803868
1,1,1,-0.000170509,951680,1.02852
2,0,0.739427,4.75154e-05,3329000,3.00037
3,1,1,-0.000104119,703361,0.640699
4,0,0.751639,0.000166486,3708000,3.00017
5,0,0.736743,2.09317e-05,3239000,3
6,1,1,-0.000163306,1329591,1.29112
7,1,1,-0.000350465,324851,0.257014
8,1,1,-0.000269283,17676,0.0168091
9,1,1,-0.000132139,576331,0.620989
10,1,1,-1.35198e-05,533342,0.526678
11,0,0.741443,8.27168e-05,3408000,3.00016
12,0,0.740348,0.000183474,3332000,3.0006
13,1,1,-0.000481118,1430673,1.14472
14,1,1,-3.02687e-05,989279,0.860894
15,1,1,-0.000473058,1820105,1.49634
16,1,1,-0.000120312,1414285,1.39985
17,0,0.754952,0.000274565,3879000,3.00062
18,0,0.742066,0.000558828,3400000,3.00022
19,0,0.735025,0.00149549,3148000,3.00041
20,0,0.727403,0.000294338,2936000,3.0001
21,0,0.748562,0.000301729,3569000,3.00049
22,0,0.738188,0.00050212,3195000,3.00058
23,0,0.71604,0.00137074,2646000,3.00108
24,0,0.714734,0.000983666,2622000,3.00051
25,0,0.719365,0.000763367,2710000,3.00078
26,0,0.721017,0.000281786,2769000,3.00556
27,0,0.733091,0.000364006,3089000,3.00085
28,1,1,-8.48494e-05,946461,0.933009
29,0,0.71757,0.000516366,2677000,3.0001
30,0,0.735538,0.000406753,3119000,3.00025
31,0,0.720759,0.00111022,2737000,3.00006
32,0,0.730613,0.000886868,3000000,3.00071
33,0,0.743185,0.00066432,3386000,3.00069
34,0,0.740971,0.000490356,3355000,3.00025
35,0,0.73153,0.00104077,3062000,3.00001
36,0,0.740113,0.000857528,3270000,3.00331
37,0,0.742738,0.000545309,3392000,3.00057
38,0,0.740072,0.00146521,3345000,3.00013
39,0,0.718651,0.000165831,2718000,3.01296
40,0,0.73144,0.000610541,3042000,3.00021
41,0,0.728157,5.12705e-05,2980000,3.00222
42,1,1,-5.97134e-05,1368127,1.34801
43,1,1,-0.000477542,222043,0.189794
44,0,0.737056,0.000463258,3265000,3.00034
45,0,0.730394,8.33378e-05,3055000,3.00027
46,0,0.729008,0.000444125,3023000,3.00027
47,1,1,-0.000224617,1585855,1.37855
48,1,1,-1.20297e-05,995026,0.828598
49,0,0.736249,0.000616024,3223000,3.00174
50,0,0.718419,0.000164758,2759000,3.00021
51,1,1,-0.000106026,962726,0.756738
52,1,1,-0.000143726,1235790,1.39777
53,0,0.725956,0.000430326,2960000,3.00039
54,1,1,-0.00027879,2968304,2.6426
55,1,1,-0.000371773,1226069,1.29504
56,0,0.733276,0.000505607,3098000,3.0007
57,0,0.736928,0.000563364,3213000,3.00057
58,0,0.728513,0.00049464,2980000,3.00118
59,1,1,-8.70794e-05,2869035,2.86793
60,0,0.722984,0.000476416,2766000,3.0011
61,0,0.730844,0.00100112,3014000,3.00016
62,0,0.737107,0.00114552,3147000,3.00029
63,0,0.72657,0.000844161,2798000,3.00053
64,0,0.735237,0.000837843,3074000,3.00022
65,0,0.727715,0.00163199,2875000,3.00039
66,0,0.752238,0.000938292,3619000,3.00076
67,0,0.750708,0.00151953,3512000,3.00078
68,0,0.735159,0.00197888,3012000,3.00023
69,0,0.742862,0.00190628,3266000,3.00075
70,0,0.740484,0.00158154,3197000,3.00058
71,0,0.752357,0.00166485,3640000,3.00044
72,0,0.736661,0.00158825,3079000,3.00028
73,0,0.74314,0.00205287,3315000,3.00033
74,0,0.735824,0.00194896,3069000,3.00036
75,0,0.750293,0.00188361,3528000,3.0001
76,0,0.746468,0.00227008,3486000,3.00013
77,0,0.718753,0.00200458,2753000,3.00025
78,0,0.722647,0.00172206,2901000,3.00039
79,0,0.735835,0.00145773,3328000,3.00052
80,0,0.738469,0.00115568,3455000,3.00062
81,0,0.731757,0.000745793,3252000,3.00025
82,0,0.737695,0.000735904,3355000,3.00043
83,0,0.74116,0.000219832,3297000,3.00081
84,0,0.751075,0.000289689,3401000,3.00006
85,1,1,-0.000168015,245183,0.226564
86,1,1,-0.000246008,736732,0.717102
87,1,1,-7.96809e-05,1222655,1.70566
88,0,0.765089,9.07884e-05,2829000,3.00088
89,0,0.749461,0.00117082,2376000,3.00067
90,0,0.758657,0.00142003,2623000,3.00069
91,0,0.762818,0.00108648,2733000,3.00084
92,0,0.758156,0.00155915,2707000,3.0001
93,0,0.747341,0.00105649,2602000,3.00038
94,0,0.721632,0.00167883,2291000,3.00049
95,0,0.713761,0.0023591,2573000,3.00047
96,0,0.671324,0.000764481,2537000,3.0001
97,0,0.594596,0.00115443,2247000,3.0017
98,0,0.536464,0.00423099,2142000,3.00001
99,0,0.560609,0.00868512,1903000,3.00047
100,0,0.647239,0.0140028,2209000,3.0002
101,0,0.685358,0.00273455,2108000,3.00058
102,0,0.678647,0.00144566,2394000,3.00013
103,0,0.65793,0.00108327,2413000,3.00012
104,0,0.656667,0.00104431,2346000,3.00058
