Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.93882e-05,526635,0.550033
1,1,1,-0.000426699,250087,0.174711
2,1,1,-0.000288847,824882,0.691162
3,1,1,-0.00045817,771353,0.666251
4,1,1,-0.000505139,155414,0.205329
5,1,1,-0.000295748,2812576,2.26539
6,1,1,-8.80256e-05,464418,0.342188
7,0,0.740628,0.000171195,3405000,3.0001
8,1,1,-0.00012388,732475,0.527854
9,0,0.742378,0.000792216,3388000,3.00001
10,0,0.746142,8.64372e-05,3587000,3.00031
11,0,0.734472,0.000293861,3140000,3.00014
12,0,0.752478,0.000121783,3721000,3.00076
13,1,1,-5.53371e-05,1328791,1.17475
14,0,0.750325,0.000618707,3638000,3.00022
15,1,1,-0.000151627,971519,0.754955
16,0,0.734979,0.000103481,3160000,3.00075
17,1,1,-8.8264e-05,564391,0.56027
18,0,0.722982,0.000974785,2805000,3.00026
19,0,0.729114,0.000136063,2959000,3.00001
20,0,0.735443,0.000737141,3155000,3.00022
21,0,0.73482,0.000192984,3118000,3.00002
22,0,0.722266,0.000603707,2775000,3.00062
23,0,0.733216,0.000833879,3040000,3.00067
24,0,0.727066,0.00104977,2928000,3.00045
25,0,0.729473,0.000994986,2956000,3.00012
26,0,0.72753,0.000541772,2907000,3.00022
27,0,0.727904,0.00054487,2888000,3.00053
28,0,0.719184,0.000930944,2669000,3.00076
29,0,0.72609,0.00158126,2831000,3.00067
30,0,0.735789,0.00131078,3116000,3.0002
31,0,0.71559,0.00105112,2599000,3.0008
32,0,0.724517,0.00129185,2773000,3.0005
33,0,0.72239,0.000554836,2765000,3.00024
34,0,0.718083,0.000251137,2653000,3.00008
35,0,0.712662,0.00107301,2507000,3.00013
36,0,0.708771,0.00108738,2487000,3.00039
37,0,0.722201,0.00183714,2746000,3.00072
38,0,0.715149,0.00176888,2588000,3.00057
39,0,0.706569,0.00106222,2445000,3.00001
40,0,0.731424,0.000143293,3011000,3.00008
41,0,0.721802,0.000366693,2828000,3.00041
42,0,0.712251,0.000294279,2614000,3.00057
43,1,1,-0.000269861,2333192,2.20343
44,1,1,-1.20483e-05,2738980,2.77497
45,0,0.735092,3.71442e-05,3281000,3.00046
46,1,1,-0.000209202,484074,0.586006
47,1,1,-5.42894e-05,1824243,1.92738
48,1,1,-1.58444e-05,865655,0.972703
49,1,1,-8.98435e-05,857734,0.81293
50,1,1,-0.00036179,1831304,1.3709
51,0,0.753685,0.000306196,3769000,3.00041
52,0,0.739019,0.000184919,3120000,3.00042
53,0,0.755274,0.000390879,3672000,3.00067
54,0,0.75262,0.000573191,3523000,3.00043
55,0,0.745892,0.000960014,3262000,3.00001
56,0,0.73967,0.00105471,3036000,3.00012
57,0,0.738087,0.00113605,3011000,3.00052
58,0,0.729921,0.000948283,2792000,3.00041
59,0,0.703853,0.000849719,2200000,3.00061
60,0,0.73887,0.00125161,3080000,3.00027
61,0,0.751425,0.0015562,3469000,3.0008
62,0,0.722619,0.00116393,2624000,3.00066
63,0,0.720475,0.00103644,2613000,3.00076
64,0,0.732941,0.000898998,2865000,3.00055
65,0,0.740997,0.00105718,3040000,3.00032
66,0,0.746509,0.00106111,3273000,3.00047
67,0,0.748076,0.00119904,3264000,3.00032
68,0,0.743397,0.00118,3130000,3.00088
69,0,0.743039,0.0010034,3103000,3.00017
70,0,0.724018,0.00100325,2591000,3.00087
71,0,0.717067,0.000891074,2448000,3.00918
72,0,0.741489,0.000707722,3102000,3.00044
73,0,0.742844,0.000632722,3081000,3.00013
74,0,0.74859,0.000564413,3279000,3.00089
75,0,0.739365,0.000776479,2949000,3.00079
76,0,0.746024,0.000761836,3205000,3.00091
77,0,0.736775,0.000975839,2908000,3.00058
78,0,0.735875,0.000757724,2905000,3.00063
79,0,0.733238,0.000886393,2881000,3.00072
80,0,0.723025,0.001105,2604000,3.00005
81,0,0.726263,0.000855475,2746000,3.00144
82,0,0.70151,0.000571165,2295000,3.00068
83,0,0.727702,0.000227916,2979000,3.00077
84,0,0.712623,0.000459383,2689000,3.00044
85,0,0.733641,0.000691484,3384000,3.00044
86,0,0.714583,0.000790763,2710000,3.00076
87,0,0.723448,0.000688638,2756000,3.00001
88,0,0.741435,0.000368248,2927000,3.00084
89,1,1,-0.000289206,796275,0.99614
90,0,0.785391,3.63544e-05,3306000,3.00101
91,1,1,-6.07714e-05,102790,0.0967916
92,1,1,-0.000318219,738426,0.847065
93,1,1,-0.000187893,82242,0.0708298
94,0,0.831603,0.000237714,3020000,3.00056
95,0,0.83084,0.000574108,2626000,3.001
96,0,0.825858,0.000467855,2359000,3.0007
97,0,0.830065,0.00143636,2391000,3.00064
98,0,0.831498,0.00112821,2465000,3.0006
99,0,0.821159,0.00104547,2332000,3.00004
100,0,0.818926,0.00131293,2516000,3.00041
101,0,0.786077,0.000839482,2610000,3.00048
102,0,0.73584,0.000421345,2823000,3.00003
103,0,0.651927,0.000718604,2902000,3.00046
104,0,0.594546,0.00339414,2675000,3.00075
