Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000277986,295019,0.275981
1,1,1,-0.000746568,175500,0.171857
2,1,1,-0.000293244,1729552,1.7942
3,1,1,-0.000393082,972142,1.12439
4,1,1,-0.000457902,221727,0.27659
5,1,1,-0.000508864,1104810,1.26165
6,1,1,-1.47964e-06,755248,0.745393
7,0,0.727301,0.000529912,2928000,3.00041
8,0,0.739263,0.000335585,3330000,3.00095
9,1,1,-9.52973e-05,2297787,1.98418
10,1,1,-6.0071e-05,602396,0.570815
11,0,0.729684,9.14142e-05,3035000,3.00099
12,1,1,-0.000501443,432164,0.493967
13,1,1,-0.000123848,1581355,1.36868
14,0,0.739375,0.00024731,3317000,3.00006
15,0,0.725988,0.000336777,2885000,3.00083
16,1,1,-0.000367095,1495232,1.56316
17,1,1,-1.18162e-06,1124754,1.07935
18,1,1,-0.000139345,108840,0.0933332
19,1,1,-0.000232805,316454,0.343967
20,1,1,-0.000172975,162643,0.201178
21,1,1,-0.000482655,696112,0.810195
22,1,1,-0.000538279,391148,0.436968
23,1,1,-7.85175e-06,1658288,1.91203
24,1,1,-3.05667e-05,691517,0.835658
25,0,0.718541,0.000634323,2656000,3.00033
26,0,0.724591,0.000341784,2789000,3.004
27,1,1,-1.94206e-05,1796843,1.91554
28,0,0.711281,1.85056e-05,2448000,3.00072
29,0,0.720237,9.6868e-05,2668000,3.00051
30,0,0.713584,0.000502001,2506000,3.00027
31,1,1,-0.000378479,1334871,1.50398
32,1,1,-0.000409593,2381737,2.80388
33,0,0.716083,0.00013424,2527000,3.00059
34,1,1,-0.000133266,1469247,1.78659
35,0,0.705392,0.000122677,2341000,3.00027
36,0,0.705322,0.000152002,2304000,3.00091
37,1,1,-0.000232328,2301783,2.7816
38,1,1,-0.000585188,1114898,1.45901
39,1,1,-0.000536908,2292941,2.4396
40,1,1,-0.000227563,343128,0.37172
41,1,1,-0.000380267,1250736,1.40907
42,0,0.716477,0.000496398,2559000,3.00126
43,0,0.724039,0.000429164,2704000,3.00017
44,1,1,-0.000253905,929354,1.24552
45,1,1,-0.000160922,529614,0.527879
46,0,0.726104,0.000119697,2733000,3.00012
47,0,0.701341,0.000440867,2252000,3.00367
48,0,0.712645,0.000304709,2446000,3.00056
49,1,1,-0.000312079,35291,0.0431214
50,1,1,-0.000180846,682891,0.898712
51,1,1,-4.6636e-07,556429,0.587473
52,0,0.726012,8.44107e-05,2786000,3.00037
53,0,0.711729,0.000222097,2474000,3.00009
54,0,0.726532,0.000127088,2827000,3.00729
55,1,1,-2.55252e-06,908430,1.07036
56,0,0.710595,0.00019754,2555000,3.00095
57,1,1,-0.000164558,139898,0.17398
58,1,1,-0.000369419,2437637,2.57643
59,1,1,-0.000188053,2617526,2.35247
60,1,1,-0.000116874,3061650,2.6649
61,0,0.721227,0.000460456,2911000,3.00039
62,1,1,-6.31108e-05,2984405,2.91562
63,1,1,-6.17548e-05,1639217,1.82847
64,0,0.730242,0.000237058,2922000,3.00079
65,0,0.730147,0.000196594,2785000,3.00019
66,1,1,-9.70855e-05,913034,0.99222
67,0,0.739148,5.17473e-05,2605000,3.00072
68,1,1,-5.33357e-05,1638009,1.45053
69,1,1,-0.000456919,228497,0.237209
70,0,0.75546,0.000108592,2608000,3.00027
71,1,1,-6.2716e-05,426312,0.450384
72,1,1,-4.15042e-05,731481,0.599679
73,1,1,-0.000102841,2169516,2.06404
74,1,1,-0.000293248,85938,0.0664975
75,1,1,-8.21583e-05,701229,0.649947
76,1,1,-0.000192051,209792,0.290215
77,1,1,-0.000195821,263627,0.220332
78,1,1,-2.32279e-05,2053572,2.0948
79,1,1,-9.73388e-05,51580,0.0571576
80,1,1,-0.00018834,1672098,1.9082
81,1,1,-0.000124712,2340264,2.59889
82,1,1,-0.0001462,389197,0.557421
83,1,1,-2.42486e-05,423892,0.475056
