Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000438291,228422,0.262347
1,1,1,-0.000319709,616905,0.618074
2,1,1,-1.99571e-05,3038959,2.68885
3,1,1,-0.000197799,2635322,2.33195
4,1,1,-0.000444581,288066,0.204661
5,1,1,-0.000248124,3228101,2.97874
6,1,1,-0.000162353,935788,0.917152
7,0,0.741244,6.50391e-05,3392000,3.00052
8,0,0.733336,0.000151347,3144000,3.00012
9,1,1,-0.000226735,2985432,2.96951
10,1,1,-0.000374724,2340969,2.07243
11,1,1,-0.000456203,82350,0.0885828
12,1,1,-7.19323e-05,1135921,1.13376
13,0,0.721573,0.000432561,2802000,3.00037
14,0,0.721153,0.00025941,2794000,3.00029
15,1,1,-0.000383605,1040413,0.95059
16,0,0.732242,0.000205647,3044000,3.00081
17,0,0.741445,7.73419e-05,3355000,3.00013
18,0,0.721249,2.29843e-05,2776000,3.00061
19,0,0.722069,0.000406157,2776000,3.0021
20,1,1,-0.000263025,962691,1.23106
21,1,1,-0.000457597,120177,0.108984
22,1,1,-1.1076e-05,605610,0.699871
23,1,1,-0.000625183,768333,0.819609
24,1,1,-0.000346769,2005087,2.03934
25,0,0.732373,0.000350486,2984000,3.00003
26,1,1,-0.000106086,2091083,2.11606
27,1,1,-0.000286092,2484683,2.68652
28,1,1,-0.000140172,2002691,2.44767
29,0,0.716537,0.000333498,2581000,3.00096
30,0,0.730642,0.000335939,2915000,3.00077
31,1,1,-0.000159015,2817975,2.94216
32,0,0.723324,0.000146986,2699000,3.00095
33,1,1,-3.50371e-05,275588,0.279543
34,1,1,-0.000144471,2697734,2.79232
35,0,0.723151,0.000425945,2677000,3.00045
36,0,0.733223,0.000274073,2956000,3.00024
37,0,0.712158,0.000893365,2402000,3.00005
38,0,0.725684,0.000374566,2774000,3.00064
39,1,1,-0.000354518,121286,0.175034
40,1,1,-2.57387e-05,232672,0.37718
41,1,1,-0.000602712,585274,0.734653
42,1,1,-0.000213255,1400302,1.5267
43,0,0.715263,0.000603904,2541000,3.00012
44,1,1,-0.000301231,1061259,1.32544
45,1,1,-4.88653e-05,2211267,2.65559
46,1,1,-0.000118364,383456,0.446266
47,1,1,-0.000362028,1653504,1.85536
48,0,0.72582,0.000113222,2756000,3.00057
49,1,1,-0.000396718,1380508,1.92128
50,0,0.721334,1.43156e-05,2630000,3.00033
51,0,0.725149,0.000484913,2759000,3.00076
52,1,1,-0.000223924,481628,0.601551
53,1,1,-0.000596811,1276980,1.56986
54,1,1,-0.000127289,248136,0.262055
55,0,0.724946,0.00018224,2796000,3.00079
56,0,0.714911,0.000408422,2544000,3.00143
57,1,1,-0.000335623,1320550,1.65076
58,0,0.721473,0.00033624,2743000,3.00068
59,1,1,-0.000384196,1037148,1.28299
60,0,0.715129,0.000165711,2610000,3.00078
61,0,0.721753,0.00036944,2768000,3.00108
62,0,0.732195,0.000655067,3026000,3.0006
63,1,1,-4.31433e-05,2896935,2.85309
64,0,0.730495,0.000184708,3062000,3.00096
65,1,1,-0.000318338,2061139,2.50584
66,0,0.701138,0.000159036,2379000,3.00019
67,1,1,-0.000314225,1454369,1.74008
68,1,1,-9.24363e-05,1946159,2.05228
69,1,1,-0.000311435,95198,0.0794952
70,0,0.727813,0.000168453,2973000,3.00003
71,0,0.738073,0.000797521,3305000,3.00323
72,0,0.720569,0.000626038,2739000,3.0007
73,0,0.730593,0.000447731,3019000,3.00191
74,0,0.732299,0.000164877,3064000,3.00083
75,0,0.739912,0.000109057,3253000,3.00212
76,1,1,-0.000225176,611929,0.721612
77,1,1,-0.000232872,995721,1.03351
78,1,1,-0.00014012,266926,0.238051
79,1,1,-0.00040323,1820355,1.71847
80,1,1,-0.000317787,1229868,1.11286
81,1,1,-0.000186869,29597,0.0310706
82,1,1,-3.23027e-05,629875,0.549374
83,1,1,-0.000398051,1615467,1.60833
84,1,1,-0.000389297,297362,0.268749
85,1,1,-0.000234493,517880,0.540003
86,1,1,-0.00048402,195327,0.141998
87,1,1,-0.000536114,1634177,2.05455
88,1,1,-0.000334573,15964,0.0185643
89,1,1,-0.000433917,522431,0.632879
90,1,1,-0.000246332,570141,0.558111
91,1,1,-0.000336309,392619,0.294665
92,0,0.735029,3.85747e-05,2818000,3.00009
93,0,0.737077,0.000276129,2863000,3.00076
94,0,0.732669,0.00011764,2738000,3.00069
95,0,0.721916,0.000567596,2507000,3.00032
96,0,0.720484,0.00010557,2438000,3.00039
97,0,0.719346,0.000707726,2418000,3.00006
98,0,0.727533,2.09664e-06,2588000,3.00078
