Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000212122,2819488,2.53104
1,0,0.718187,0.000127743,2750000,3.00024
2,0,0.718623,0.000438462,2705000,3.00037
3,0,0.738256,0.000268053,3261000,3.00075
4,1,1,-0.000526775,617601,0.505217
5,1,1,-5.268e-05,1294599,1.09396
6,0,0.738019,0.000416707,3277000,3.00051
7,0,0.724404,0.000382195,2875000,3.00035
8,0,0.742227,0.000235161,3398000,3.00231
9,0,0.728589,0.000291344,3015000,3.00018
10,1,1,-9.04591e-05,1495113,1.43203
11,1,1,-0.000296249,732861,0.961074
12,1,1,-0.000623955,1514325,1.66904
13,0,0.72602,0.000231502,2923000,3.00072
14,0,0.719798,0.000513095,2717000,3.00027
15,0,0.73387,0.000197004,3138000,3.0002
16,0,0.732892,0.000243913,3058000,3.00017
17,0,0.739242,0.000235508,3296000,3.00016
18,0,0.73576,0.00111831,3207000,3.00017
19,0,0.724492,0.000452648,2840000,3.00167
20,0,0.716814,0.000459382,2661000,3.00003
21,0,0.708037,0.000229846,2487000,3.00084
22,0,0.720633,0.00077952,2741000,3.00008
23,0,0.724393,0.000778984,2859000,3.00006
24,0,0.742847,0.000729333,3382000,3.00061
25,0,0.718987,0.000843588,2706000,3.00039
26,0,0.736592,0.000542174,3140000,3.00006
27,0,0.732886,0.000397261,3076000,3.00008
28,0,0.715047,0.000458022,2648000,3.00251
29,0,0.720836,0.000219149,2749000,3.00032
30,0,0.735035,0.000935327,3094000,3.00082
31,0,0.723494,0.000496696,2784000,3.00071
32,0,0.708415,0.00125111,2474000,3.00063
33,0,0.713166,0.000164584,2583000,3.00008
34,0,0.728745,0.000640939,2939000,3.00074
35,0,0.743933,0.000932704,3435000,3.00066
36,0,0.735902,0.000714521,3144000,3.00071
37,0,0.726306,0.000309546,2924000,3.00196
38,0,0.747482,0.000160705,3500000,3.00038
39,0,0.746101,0.000318682,3506000,3.00003
40,0,0.745032,0.000339578,3490000,3.00029
41,0,0.734692,0.000287961,3140000,3.00042
42,0,0.733694,0.000453483,3113000,3.00112
43,0,0.726115,0.000445428,2937000,3.00039
44,0,0.74094,1.5602e-06,3362000,3.00056
45,0,0.737754,0.000422905,3229000,3.00027
46,0,0.73506,0.000352204,3188000,3.0009
47,1,1,-0.000481655,1682285,1.42335
48,1,1,-0.000585418,1002242,0.777454
49,1,1,-1.37582e-05,2611325,2.01513
50,0,0.714242,0.000244109,2671000,3.00057
51,0,0.733592,0.000435898,3126000,3.00001
52,0,0.745147,1.41368e-05,3479000,3.0008
53,1,1,-0.000237207,326397,0.374103
54,1,1,-0.000294258,1670505,1.56587
55,1,1,-0.000362445,2923962,2.81936
56,1,1,-3.24741e-05,3202157,2.70906
57,1,1,-0.000681986,215840,0.278625
58,0,0.732977,0.000173567,3128000,3.00057
59,1,1,-0.000112463,468525,0.564791
60,0,0.725578,0.000228713,2888000,3.00114
61,1,1,-0.000160922,1866349,1.92857
62,1,1,-0.000156154,1555251,1.54483
63,1,1,-4.37393e-05,431506,0.577757
64,1,1,-0.000465442,305594,0.375428
65,1,1,-0.000119287,531622,0.529163
66,1,1,-0.000249685,431570,0.416995
67,1,1,-0.000461151,109357,0.0979486
68,1,1,-2.11492e-05,339333,0.28986
69,1,1,-0.000214924,97635,0.0789772
70,1,1,-0.000443686,234165,0.180543
71,1,1,-0.00012349,144376,0.11619
72,1,1,-0.000255252,155556,0.123083
73,1,1,-0.000116219,1957382,1.75428
74,1,1,-8.09326e-05,1749320,1.58255
75,1,1,-0.000153293,941786,0.829274
76,1,1,-8.91003e-05,769609,0.674395
77,0,0.729185,5.26339e-05,2987000,3.00068
78,1,1,-0.000499843,744295,0.770334
79,0,0.739564,0.000663053,3294000,3.00067
80,0,0.722191,0.00124086,2753000,3.00015
81,0,0.721761,0.00159564,2791000,3.00039
82,0,0.740111,0.00141187,3295000,3.00019
83,0,0.715251,0.000828385,2609000,3.00017
84,0,0.734129,0.000916015,3106000,3.00088
85,0,0.725974,0.00052325,2903000,3.00065
86,0,0.74385,0.000796329,3390000,3.00048
87,0,0.745133,0.000815819,3435000,3.00036
88,0,0.737793,0.00150466,3180000,3.00079
89,0,0.692594,0.00113578,2174000,3.00091
90,0,0.729507,0.000676097,2962000,3.00053
91,0,0.750022,0.000241471,3606000,3.00068
92,0,0.713033,0.00124146,2529000,3.00073
93,0,0.715257,0.000729728,2588000,3.00221
94,0,0.738287,0.00112134,3227000,3.00003
95,0,0.729531,0.00130123,2920000,3.00016
96,0,0.725394,0.000973772,2832000,3.00036
97,0,0.749434,0.000889133,3594000,3.00034
98,0,0.741391,0.000545664,3313000,3.00067
99,0,0.734276,0.000754525,3057000,3.00051
100,0,0.730159,0.00109527,2975000,3.00072
101,0,0.723398,0.00100822,2791000,3.00002
102,0,0.738576,0.00134791,3216000,3.00064
103,0,0.734062,0.00058956,3086000,3.00161
104,0,0.738653,0.000706147,3263000,3.00003
