Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000850756,1743986,1.63583
1,1,1,-0.000227262,471222,0.676496
2,1,1,-0.000228216,1264303,1.07451
3,1,1,-0.000215043,2811417,2.83381
4,1,1,-0.000231911,388011,0.425563
5,0,0.721661,0.000431727,2806000,3.00034
6,1,1,-0.000151917,1089602,1.14446
7,1,1,-0.000104536,942869,0.957067
8,1,1,-0.00056224,2142361,2.31816
9,1,1,-0.000153207,1342873,1.34604
10,1,1,-0.000166644,811596,0.975004
11,0,0.720478,0.000269721,2788000,3.00005
12,0,0.692428,0.000569831,2214000,3.0005
13,0,0.72644,0.000728304,2901000,3.00014
14,0,0.739716,0.000240651,3316000,3.00002
15,1,1,-0.00012767,292349,0.265036
16,0,0.735914,0.00100041,3210000,3.00054
17,0,0.726796,0.00177462,2883000,3.00237
18,0,0.717151,0.00103206,2711000,3.00076
19,0,0.736614,0.000691879,3206000,3.00013
20,0,0.732798,0.000654258,3062000,3.00077
21,0,0.717399,0.00157363,2690000,3.0018
22,0,0.714942,0.000936739,2585000,3.00024
23,0,0.731708,0.00210426,2988000,3.00071
24,0,0.733586,0.00116083,3060000,3.00079
25,0,0.723822,0.00175075,2804000,3.0001
26,0,0.738103,0.00150863,3214000,3.00035
27,0,0.72056,0.00170707,2707000,3.00013
28,0,0.719909,0.0014866,2716000,3.00172
29,0,0.720644,0.001843,2725000,3.00003
30,0,0.698338,0.00115479,2286000,3.00069
31,0,0.721621,0.00132526,2751000,3.00053
32,0,0.709838,0.00151153,2503000,3.00067
33,0,0.732616,0.00181378,3048000,3.0004
34,0,0.71192,0.00130851,2514000,3.00044
35,0,0.708693,0.00238617,2438000,3.00059
36,0,0.720127,0.00165239,2692000,3.00032
37,0,0.730775,0.00194936,2977000,3.00065
38,0,0.717893,0.00177243,2694000,3.02777
39,0,0.714828,0.000993743,2637000,3.00072
40,0,0.728407,0.00140143,3004000,3.00006
41,0,0.723213,0.000848509,2838000,3.00006
42,0,0.726529,0.00075101,3007000,3.00071
43,0,0.730003,0.000379804,3083000,3.00069
44,0,0.704813,0.000608466,2513000,3.00001
45,0,0.728306,0.000816862,3076000,3.00076
46,1,1,-7.61643e-05,2471564,2.7149
47,1,1,-0.000248157,2471265,2.19608
48,0,0.740932,0.000429253,3299000,3.00011
49,0,0.749143,0.000610094,3566000,3.00051
50,0,0.736283,0.000745069,3039000,3.00007
51,0,0.737964,0.000476021,3059000,3.00078
52,0,0.746416,0.00069658,3328000,3.00085
53,0,0.754911,0.000676348,3549000,3.00034
54,0,0.742974,0.00115167,3102000,3.00046
55,0,0.730649,0.00102831,2766000,3.00026
56,0,0.749958,0.00153227,3355000,3.00243
57,0,0.730394,0.00190195,2772000,3.0001
58,0,0.749138,0.00184123,3352000,3.00022
59,0,0.741919,0.00181037,3099000,3
60,0,0.732641,0.00184781,2863000,3.00001
61,0,0.725628,0.00129847,2655000,3.00048
62,0,0.740899,0.00145376,3096000,3.00085
63,0,0.738823,0.000998498,2977000,3.00039
64,0,0.724412,0.00126935,2636000,3.00247
65,0,0.730863,0.00131342,2840000,3.00001
66,0,0.721823,0.00154292,2555000,3.00088
67,0,0.721319,0.00177068,2524000,3.0008
68,0,0.726602,0.00157094,2672000,3.00055
69,0,0.711404,0.00150863,2335000,3.00254
70,0,0.719749,0.00128616,2511000,3.0006
71,0,0.733309,0.00149543,2797000,3.0003
72,0,0.732684,0.00167131,2769000,3.00003
73,0,0.721531,0.00113826,2510000,3.00042
74,0,0.730997,0.00151079,2727000,3.0017
75,0,0.716115,0.00103391,2415000,3.00148
76,0,0.738299,0.00124728,2916000,3.00066
77,0,0.735017,0.000990014,2841000,3.00028
78,0,0.722121,0.00112731,2523000,3.00161
79,0,0.715123,0.00106367,2397000,3.00051
80,0,0.721586,0.00171135,2516000,3.00066
81,0,0.734415,0.00236647,2830000,3.00042
82,0,0.733048,0.00211412,2795000,3.00082
83,0,0.722896,0.00239509,2572000,3.00451
84,0,0.725232,0.00207295,2687000,3.00304
85,0,0.709733,0.00238266,2378000,3.00141
86,0,0.722417,0.00226334,2748000,3.00013
87,0,0.712115,0.00213776,2593000,3.00032
88,0,0.711384,0.000983863,2619000,3.00055
89,0,0.739801,0.000110465,3503000,3.00065
90,1,1,-3.92131e-05,586799,0.59551
91,0,0.732577,4.25626e-05,2868000,3.0004
92,0,0.740649,0.000683974,2674000,3.00037
93,0,0.761644,0.000568803,2795000,3.00063
94,0,0.779759,0.000123049,2934000,3.00113
95,0,0.787104,0.000230002,2692000,3.00049
96,0,0.811992,0.000962894,3348000,3.00065
97,0,0.820988,0.0010751,3404000,3.00082
98,0,0.808727,0.00108744,2462000,3.00061
99,0,0.817078,0.000853612,2458000,3.00253
100,0,0.821949,0.00144831,2306000,3.00072
101,0,0.81867,0.00154088,1930000,3.00131
102,0,0.841174,0.0022812,2687000,3.00042
103,0,0.8349,0.0024943,2668000,3.00007
104,0,0.831571,0.00150654,2636000,3.00003
