Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000466753,560796,0.641293
1,1,1,-0.000230481,1527791,1.61338
2,1,1,-4.31433e-05,158635,0.180935
3,0,0.732101,0.000391434,3085000,3.00038
4,1,1,-0.000256886,2316223,2.05398
5,0,0.742596,1.1991e-05,3381000,3.00072
6,0,0.736701,0.000135796,3207000,3.00067
7,0,0.736136,0.000191461,3210000,3.00088
8,0,0.747627,0.000319015,3554000,3.00077
9,1,1,-1.3341e-05,1745452,1.81245
10,0,0.753221,8.60093e-05,3822000,3.00004
11,0,0.740314,0.000441383,3344000,3.00059
12,0,0.741775,0.000151824,3391000,3.00027
13,1,1,-0.000248181,1181296,1.36854
14,0,0.720993,5.62773e-05,2798000,3.00028
15,0,0.743065,0.000460039,3411000,3.00049
16,0,0.736166,0.000511538,3194000,3.00154
17,0,0.73681,0.000897895,3210000,3.00012
18,0,0.737762,0.000254003,3211000,3.00035
19,0,0.733327,0.000566532,3129000,3.0008
20,0,0.743568,0.000477741,3441000,3.00085
21,0,0.729212,5.36857e-05,2966000,3.00568
22,0,0.729529,4.44755e-05,2970000,3.00068
23,0,0.720096,0.000483849,2771000,3.00075
24,1,1,-0.000298132,1848992,1.77032
25,0,0.720328,6.63269e-05,2784000,3.00008
26,1,1,-0.000192817,1266674,1.36218
27,1,1,-3.75424e-05,965062,0.917242
28,0,0.717535,0.00029702,2645000,3.00225
29,0,0.725439,0.000493511,2878000,3.00055
30,0,0.735049,0.000947963,3155000,3.00076
31,0,0.727845,0.000627146,2938000,3.00346
32,0,0.735275,0.000285696,3165000,3.00045
33,1,1,-7.66262e-05,1616967,1.53857
34,0,0.753538,0.000211034,3815000,3.00087
35,0,0.738981,0.000200648,3259000,3.00059
36,1,1,-0.000260969,2797313,2.98727
37,0,0.724992,0.000270082,2826000,3.00108
38,0,0.737802,0.000166605,3257000,3.00048
39,0,0.741855,1.968e-05,3364000,3.00033
40,1,1,-0.000176956,1727329,2.01187
41,0,0.744345,0.000128244,3490000,3.00036
42,0,0.747232,0.000780533,3542000,3.0003
43,1,1,-1.5225e-05,2178345,2.11907
44,1,1,-7.84069e-05,2343366,2.02566
45,1,1,-6.85507e-05,331740,0.344652
46,1,1,-2.89574e-05,428832,0.540758
47,1,1,-9.38072e-05,2482712,2.24885
48,1,1,-4.59447e-05,435094,0.492444
49,1,1,-0.000352611,2485324,2.22908
50,1,1,-0.000113179,17246,0.016595
51,1,1,-4.73901e-05,837828,1.04099
52,1,1,-0.000181769,158292,0.168771
53,0,0.739243,1.53428e-05,3343000,3.00011
54,1,1,-7.24092e-05,2158896,1.79385
55,0,0.739441,0.000100504,3274000,3
56,0,0.73784,5.51224e-05,3279000,3.00035
57,1,1,-0.000270297,2094403,2.28214
58,0,0.734628,3.14221e-05,3167000,3.00086
59,0,0.747883,0.000164698,3640000,3.0006
60,0,0.745525,0.000397722,3505000,3.00027
61,0,0.734274,5.61238e-06,3101000,3.00169
62,0,0.737449,0.00034803,3250000,3.00064
63,0,0.746267,0.000390228,3539000,3.00046
64,1,1,-9.63106e-05,2402108,1.80515
65,0,0.742032,2.18854e-05,3397000,3.00017
66,1,1,-8.43916e-05,97418,0.12137
67,1,1,-0.000344117,3567767,2.69463
68,0,0.754287,0.000104557,3801000,3.0001
69,1,1,-1.60232e-05,1764746,1.36547
70,1,1,-0.000296662,2635165,2.16551
71,0,0.744903,0.000163089,3500000,3.00046
72,0,0.744288,8.49173e-05,3489000,3.00053
73,1,1,-0.000338239,1613040,1.32318
74,1,1,-0.000703622,207668,0.144861
75,1,1,-1.76325e-05,1595540,1.23051
76,0,0.758214,0.000100206,4038000,3.00036
77,1,1,-4.83289e-05,950454,0.900893
78,1,1,-0.000350405,1719442,1.36891
79,0,0.735476,2.65047e-05,3203000,3.0003
80,0,0.725365,0.000367354,2908000,3.00006
81,1,1,-0.000268866,1366227,1.26754
82,0,0.736779,0.000273547,3211000,3.00002
83,0,0.731443,0.000330637,3076000,3.00012
84,0,0.738324,0.00106139,3278000,3.00031
85,0,0.73323,0.00113547,3089000,3.00019
86,0,0.725275,0.000974606,2891000,3.00079
87,0,0.737181,0.000787269,3224000,3.00032
88,0,0.709463,0.000643122,2493000,3.00063
89,0,0.717438,0.00106878,2657000,3.0006
90,0,0.718481,0.00108626,2654000,3.00002
91,0,0.720013,0.00113925,2697000,3.00005
92,0,0.726542,0.000990938,2825000,3.00003
93,0,0.720955,0.000827817,2710000,3.00097
94,0,0.712595,0.00130724,2473000,3.00016
95,0,0.71565,0.0011257,2550000,3.00052
96,0,0.722185,0.00175138,2701000,3.00055
97,0,0.709609,0.00114322,2421000,3.00093
98,0,0.716463,0.00116914,2553000,3.00035
99,0,0.703138,0.00140193,2290000,3.00025
100,0,0.729452,0.00103717,2877000,3.00063
101,0,0.707104,0.00172753,2374000,3.00071
102,0,0.723959,0.00110758,2691000,3.00026
103,0,0.716336,0.00121715,2558000,3.00061
104,0,0.702103,0.00093443,2283000,3.0002
