Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000184835,683855,0.581036
1,1,1,-0.000156333,1993223,1.49775
2,0,0.73948,7.44269e-05,3294000,3.00028
3,0,0.73847,3.46408e-05,3311000,3.00005
4,0,0.747838,1.31533e-05,3581000,3.00013
5,1,1,-0.000288059,1850156,1.99205
6,1,1,-7.5449e-05,848464,0.573159
7,1,1,-0.000443024,222809,0.24223
8,0,0.751793,0.000327042,3813000,3.00047
9,1,1,-0.000409056,882749,0.672732
10,1,1,-0.000187208,726462,0.618108
11,1,1,-0.000147153,2690782,2.45352
12,1,1,-0.000732709,3407944,2.80964
13,0,0.741304,0.000230228,3416000,3.00048
14,0,0.747976,0.000729094,3575000,3.00008
15,1,1,-0.000206497,1254650,0.904666
16,0,0.731109,5.97939e-05,3050000,3.00005
17,1,1,-0.000118305,712106,0.637096
18,1,1,-7.83696e-05,1708524,1.81789
19,1,1,-3.19972e-05,2228983,1.93224
20,1,1,-0.000184824,2266315,1.9458
21,0,0.72164,0.00030006,2732000,3.00026
22,1,1,-0.000132529,308092,0.298028
23,1,1,-8.0873e-05,1086462,1.10403
24,0,0.731901,0.000304296,2971000,3.00066
25,0,0.726293,0.00015391,2845000,3.00047
26,1,1,-0.000159909,1330245,1.14463
27,1,1,-5.19052e-05,409082,0.590176
28,0,0.719404,0.000240336,2621000,3.00026
29,0,0.726157,4.03381e-05,2826000,3.00068
30,1,1,-0.00083064,1969882,2.05006
31,1,1,-0.000337292,170472,0.224909
32,0,0.699316,0.000475953,2233000,3.00032
33,1,1,-0.000399758,1513559,1.84832
34,0,0.710552,0.00038905,2444000,3.00056
35,1,1,-0.00014938,75665,0.0711005
36,0,0.721531,0.000125121,2678000,3.00013
37,0,0.722809,2.9634e-05,2691000,3.00015
38,0,0.729881,0.000112051,2866000,3.00057
39,1,1,-0.000552828,1874085,1.91911
40,1,1,-0.000372995,2094899,2.45523
41,0,0.709845,0.000496621,2420000,3.00034
42,0,0.710579,0.000247608,2405000,3.00068
43,0,0.711265,0.000135611,2444000,3.00068
44,0,0.716215,0.000460039,2512000,3.00311
45,1,1,-0.00019597,2301147,2.98983
46,0,0.727468,8.62584e-05,2823000,3.0017
47,1,1,-0.000910748,1030542,1.42538
48,1,1,-0.000121892,1066584,1.4723
49,1,1,-0.000608732,2196426,2.57957
50,0,0.724394,9.31725e-05,2788000,3.00123
51,1,1,-0.000365604,1830859,2.46596
52,0,0.713326,0.000397812,2579000,3.00084
53,1,1,-0.00060748,1846397,1.70777
54,0,0.724005,0.000278483,2896000,3.00058
55,1,1,-8.1171e-05,2010545,2.18699
56,1,1,-0.000428607,771128,0.775933
57,1,1,-0.000498582,156584,0.15317
58,0,0.710182,5.42507e-05,2600000,3.0007
59,0,0.706971,0.000214468,2479000,3.00051
60,1,1,-0.000148405,401351,0.506499
61,1,1,-8.94561e-05,476841,0.492141
62,1,1,-9.52675e-05,859610,0.702416
63,1,1,-6.61507e-05,216303,0.19472
64,1,1,-0.000351687,2415701,2.48017
65,1,1,-3.18482e-05,1822673,1.83143
66,0,0.771505,0.000119924,3402000,3.00001
67,1,1,-0.00015073,1268738,1.0747
68,1,1,-0.000115943,475892,0.35784
69,1,1,-0.000362952,415903,0.311793
70,1,1,-0.000219659,693706,0.602051
71,1,1,-0.000186036,902457,0.864214
72,1,1,-2.11305e-05,1916820,1.89073
73,1,1,-6.53858e-06,314911,0.551941
74,1,1,-3.01346e-05,1638672,1.88854
75,1,1,-6.09949e-05,960363,1.25531
76,1,1,-0.000145365,1121835,1.37387
77,1,1,-0.000273992,727376,0.629512
78,0,0.756951,0.000559162,3077000,3.00044
79,0,0.755137,0.00028197,3015000,3.00018
80,0,0.730452,0.000922333,2528000,3.00126
