Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.725122,5.62773e-05,2884000,3.00037
1,1,1,-0.000554524,2963596,2.81207
2,0,0.751438,0.000183999,3750000,3.00058
3,1,1,-5.08025e-05,385037,0.295192
4,0,0.741005,0.000363765,3316000,3.00036
5,1,1,-6.13823e-05,2956235,2.93123
6,1,1,-0.000679319,738839,0.676179
7,1,1,-0.000689973,1755694,2.13194
8,1,1,-7.04778e-07,1054941,0.873525
9,1,1,-0.000322153,2852652,2.53147
10,1,1,-0.000519921,2794320,2.46946
11,0,0.727722,0.000167142,2977000,3.00056
12,1,1,-0.000176889,459781,0.481586
13,1,1,-0.000398506,350629,0.348384
14,1,1,-0.000160151,1862367,1.96313
15,0,0.73207,0.000598441,3044000,3.0007
16,0,0.737791,0.000272534,3183000,3.00154
17,1,1,-5.17264e-05,2781465,2.53789
18,0,0.723326,0.000882457,2824000,3.00037
19,0,0.72092,0.000352453,2724000,3.00108
20,1,1,-0.000260164,1898753,1.94952
21,0,0.722078,0.000261019,2754000,3.00005
22,0,0.719789,0.000431608,2681000,3.00045
23,0,0.714542,2.86803e-05,2548000,3.0006
24,1,1,-6.40049e-05,125528,0.158679
25,1,1,-5.84617e-05,63044,0.0523918
26,1,1,-0.000275363,1111630,0.94405
27,1,1,-0.000475694,815470,0.718797
28,1,1,-0.000182678,53521,0.065312
29,1,1,-0.000203837,1212678,1.53766
30,1,1,-0.000339736,222210,0.232663
31,0,0.712478,0.000198136,2443000,3.00044
32,0,0.734412,0.000208269,3003000,3.00097
33,0,0.716636,0.000348102,2646000,3.00042
34,0,0.706057,0.000727187,2596000,3.00059
35,0,0.691787,0.000665318,2551000,3.00055
36,0,0.678731,0.000497709,2590000,3.00001
37,1,1,-9.60722e-05,1056177,1.40558
38,0,0.615413,0.000224243,2384000,3.00048
39,1,1,-5.85213e-05,147374,0.163491
40,0,0.564596,0.000456319,2350000,3.00365
41,0,0.563722,0.00047041,2540000,3.00026
42,1,1,-0.000119795,2207547,2.47025
43,1,1,-2.25946e-05,1379364,1.44175
44,0,0.564286,0.000245462,2587000,3.00016
45,0,0.574558,0.000362049,2592000,3.0011
46,1,1,-0.000353445,964871,1.2816
47,1,1,-7.67603e-05,1756128,1.9485
48,1,1,-0.000254501,1461819,1.61568
49,0,0.668917,0.000313173,2510000,3.00041
50,0,0.683474,0.000603686,2426000,3.00042
51,0,0.720496,0.000527035,2742000,3.00094
52,1,1,-0.000137795,185256,0.189904
53,0,0.719591,0.000418912,2534000,3.00097
54,1,1,-5.94999e-06,894112,1.20266
55,1,1,-0.000157227,1155141,1.60365
56,1,1,-0.000279058,754277,0.783051
57,0,0.705841,0.000347744,2300000,3.00032
58,1,1,-0.000336637,853876,0.812897
59,1,1,-0.000572075,533997,0.551535
60,1,1,-0.00096928,119067,0.121359
61,0,0.714178,0.000125895,2485000,3.00081
62,1,1,-0.00029384,827092,1.06748
63,0,0.719476,0.000287424,2659000,3.00028
64,1,1,-0.000478436,968009,1.36326
65,1,1,-0.000111107,2608690,2.80484
66,1,1,-0.000127991,1783582,1.86741
67,0,0.720315,9.01078e-06,2715000,3.00132
68,1,1,-2.46062e-05,2210712,2.52609
69,1,1,-1.5904e-05,2348122,2.69687
70,0,0.726477,6.28293e-06,2886000,3.00065
71,1,1,-0.000313212,1056184,1.18974
72,1,1,-4.68388e-05,2731528,2.80437
73,0,0.716617,4.66213e-05,2699000,3.00015
74,1,1,-8.98733e-05,1240708,1.33708
75,0,0.725539,0.000468443,2954000,3.00037
76,1,1,-0.000377049,447723,0.372317
77,0,0.73787,0.000318418,3266000,3.00222
78,0,0.728043,0.000189684,2989000,3.00056
79,1,1,-0.000243415,70938,0.05713
80,1,1,-0.00015566,1201759,1.06228
81,1,1,-0.000552078,2129411,1.88456
82,1,1,-0.000172903,1922565,1.54579
83,1,1,-4.54928e-06,2065926,1.72113
84,1,1,-4.4842e-05,1402283,1.05981
85,1,1,-0.000858475,200402,0.155147
86,1,1,-0.000905742,148777,0.116149
87,1,1,-0.000378479,1450233,1.38608
88,1,1,-0.000191339,2277876,2.46568
89,1,1,-0.000133037,809048,0.853537
90,1,1,-6.61544e-05,732704,0.635874
91,1,1,-0.000164469,11638,0.0110969
92,1,1,-0.000358731,980586,0.981576
93,1,1,-4.83736e-05,1044212,1.07105
94,1,1,-0.000248459,567395,0.548637
95,0,0.733236,6.28785e-05,2805000,3.00058
96,1,1,-0.00015718,2602105,2.72927
97,0,0.732311,0.000237578,2741000,3.00015
98,1,1,-1.27449e-05,378156,0.382571
99,1,1,-0.00043216,1978753,2.12895
100,0,0.723044,0.000244598,2543000,3.00095
101,0,0.716221,0.000363509,2386000,3.00021
102,1,1,-0.000193168,1179259,1.16263
103,0,0.726749,8.36879e-05,2604000,3.00078
104,1,1,-0.000247051,43894,0.0514488
