Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.755295,0.000134657,3875000,3.0008
1,0,0.751395,0.000261168,3695000,3.0003
2,0,0.753983,0.000509952,3827000,3.00045
3,1,1,-0.000297983,714408,0.72434
4,1,1,-0.000561435,2124118,1.8418
5,1,1,-0.000956644,502997,0.381096
6,1,1,-0.000380314,465571,0.337448
7,1,1,-0.000481474,12575,0.0102843
8,1,1,-0.000377883,1420689,1.2528
9,0,0.755982,0.000168394,3955000,3.00378
10,0,0.753074,0.000167202,3809000,3.00067
11,1,1,-7.79773e-06,2176653,1.73811
12,1,1,-0.000251072,273915,0.245649
13,1,1,-0.00016277,2653312,2.34151
14,1,1,-0.000353177,2241922,2.06424
15,1,1,-0.000106855,1190843,1.01595
16,0,0.735107,0.000153612,3157000,3.00054
17,0,0.733153,0.000213932,3011000,3.0002
18,1,1,-0.000170163,291165,0.26103
19,1,1,-3.31185e-05,1030487,1.02224
20,0,0.696822,1.97992e-05,2231000,3.00007
21,1,1,-0.000249852,1655964,1.76891
22,1,1,-2.34738e-05,1020163,0.962515
23,1,1,-0.000388791,2251471,2.03324
24,0,0.731852,0.000340489,2937000,3.00071
25,0,0.738105,9.1444e-05,3063000,3.0009
26,1,1,-0.000169028,928764,1.09531
27,0,0.725916,0.000245582,2767000,3.00047
28,0,0.716215,0.000122558,2725000,3.00063
29,1,1,-0.000405897,976256,0.92229
30,1,1,-0.000338425,2587543,2.91942
31,1,1,-0.000109185,1167899,1.24082
32,1,1,-8.92568e-05,2054339,2.26661
33,1,1,-9.20191e-05,1729062,2.46892
34,1,1,-0.000178207,212204,0.200462
35,1,1,-0.000338782,1981303,2.40779
36,1,1,-0.000247468,2571590,2.70696
37,1,1,-0.000138153,1078549,1.26415
38,0,0.62073,0.00046147,2745000,3.00025
39,1,1,-0.000201338,344261,0.386969
40,1,1,-1.18909e-05,2444237,2.94413
41,1,1,-7.3347e-05,318905,0.323798
42,1,1,-0.000644793,632358,0.66446
43,1,1,-0.000142615,677436,0.727552
44,0,0.687319,0.00126136,2331000,3.00048
45,0,0.678253,0.000254045,2405000,3.00058
46,1,1,-0.000800202,355644,0.408342
47,0,0.646074,0.00054587,2419000,3.00066
48,0,0.63112,0.000279675,2721000,3.00078
49,1,1,-0.000261058,1910324,1.90849
50,0,0.643075,0.000263463,3024000,3.00067
51,1,1,-0.000255308,2617650,2.63697
52,0,0.716143,0.00026537,2722000,3.00056
53,0,0.747667,0.000244151,2672000,3.0015
54,0,0.762573,0.000318895,2985000,3.00075
55,1,1,-0.000383367,1700174,1.67989
56,1,1,-0.000239362,1369196,1.33859
57,0,0.732016,1.75938e-05,2830000,3.00027
58,0,0.723582,0.000154387,2687000,3.00001
59,1,1,-0.000260104,1693194,1.95066
60,0,0.740039,0.000124823,3164000,3.00083
61,1,1,-2.8393e-05,2405970,2.63654
62,1,1,-0.000101735,783846,0.775363
63,1,1,-0.000208976,1050788,1.03874
64,1,1,-0.000331213,823399,0.728867
65,0,0.721894,0.000424515,2894000,3.00006
66,1,1,-0.000194539,3094366,2.84143
67,1,1,-0.000134934,1624581,1.46669
68,1,1,-0.000166465,1830630,1.59272
69,1,1,-0.000119378,575423,0.543905
70,0,0.742607,8.90002e-05,3216000,3.00007
71,1,1,-4.18394e-05,1384571,1.14442
72,1,1,-0.000679758,798513,0.65273
73,1,1,-0.000239254,845685,0.65092
74,0,0.781977,0.000153727,3643000,3.00077
75,1,1,-0.000111406,1661961,1.60864
76,1,1,-7.96362e-05,2648452,2.26693
77,1,1,-0.000134443,229167,0.175345
78,1,1,-0.000117921,1713632,1.44233
79,1,1,-0.000182607,443321,0.432471
80,1,1,-8.31927e-06,86229,0.0797103
81,1,1,-1.2879e-05,22429,0.019768
82,1,1,-6.9252e-05,384411,0.36057
83,1,1,-0.00052311,310604,0.302458
84,1,1,-0.000138604,1359099,1.28349
85,1,1,-0.000186045,1740379,1.97857
86,0,0.766321,7.18341e-05,2792000,3.00002
87,1,1,-0.000359525,479423,0.493294
88,1,1,-5.34847e-05,1181950,1.17083
