Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000172247,74604,0.0868888
1,1,1,-0.000206579,3322276,2.66963
2,1,1,-0.000220269,125919,0.0954002
3,0,0.746749,2.54586e-05,3571000,3.00024
4,1,1,-0.000198711,211200,0.196677
5,1,1,-0.000161389,367340,0.418013
6,0,0.730133,7.08441e-05,3015000,3.00086
7,1,1,-0.000141517,1256679,1.23878
8,1,1,-3.82925e-05,838253,0.932019
9,1,1,-0.000348498,2390888,2.55969
10,0,0.723965,8.56624e-05,2897000,3.00027
11,0,0.755234,0.000236641,3880000,3.00019
12,1,1,-0.000162821,2517896,1.90345
13,1,1,-0.000100066,1736918,1.6026
14,0,0.7446,8.81318e-05,3496000,3.00067
15,0,0.744755,2.4061e-05,3477000,3.00028
16,1,1,-0.00015344,3208921,2.6839
17,0,0.742352,0.000263523,3403000,3.0006
18,1,1,-0.000256201,65460,0.0754273
19,0,0.744581,5.06539e-05,3419000,3.00008
20,0,0.747225,0.000599574,3557000,3.00058
21,0,0.734616,0.000954136,3130000,3.00042
22,0,0.747265,0.00100506,3556000,3.00177
23,0,0.738945,0.000665545,3263000,3.00059
24,0,0.744775,0.000443946,3408000,3.00023
25,0,0.743937,0.00021119,3428000,3.0003
26,0,0.740427,0.000160287,3253000,3.00003
27,0,0.739364,0.000640343,3323000,3.00039
28,0,0.727901,0.000508808,2909000,3.00004
29,0,0.725181,0.00102948,2858000,3.01084
30,0,0.733803,0.000350803,3090000,3.00022
31,0,0.735495,0.000596772,3129000,3.00044
32,0,0.72629,0.000209342,2906000,3.00015
33,0,0.73338,0.000788818,3101000,3.00073
34,0,0.725737,0.000423621,2866000,3.0006
35,0,0.728935,0.000676046,2962000,3.00029
36,0,0.733704,0.000261042,3080000,3.00049
37,0,0.729548,0.000181757,3015000,3.0024
38,0,0.740413,0.000325571,3343000,3.00052
39,0,0.735836,0.000493317,3145000,3.00065
40,1,1,-1.22625e-05,1961410,1.67572
41,1,1,-5.94181e-05,1444909,1.151
42,0,0.738944,0.000503372,3280000,3.00073
43,1,1,-0.000109602,1308635,1.11444
44,1,1,-0.000181545,1970622,1.70387
45,1,1,-0.000327303,3042488,2.86949
46,1,1,-0.000154425,2329632,2.06503
47,1,1,-4.09379e-05,2772988,2.38311
48,1,1,-0.000768472,337662,0.414106
49,1,1,-0.000475217,1208241,1.1465
50,1,1,-3.21108e-05,436469,0.398731
51,1,1,-0.000497659,462029,0.396383
52,1,1,-0.000438173,1463672,1.2654
53,1,1,-0.00013857,538407,0.533326
54,1,1,-0.000325246,1500402,1.18371
55,0,0.750265,0.000136168,3697000,3.00049
56,0,0.7456,0.000567,3533000,3.00019
57,0,0.727799,0.000772381,2908000,3.0005
58,0,0.742501,0.000760536,3395000,3.00049
59,0,0.742973,0.000237453,3390000,3.00045
60,0,0.737605,0.000725876,3204000,3.00075
61,0,0.750219,0.000600781,3599000,3.00015
62,0,0.758572,0.000880943,3960000,3.00036
63,0,0.764093,0.000956198,4173000,3.00001
64,0,0.74334,0.000695509,3314000,3.00062
65,0,0.740436,0.000855143,3265000,3.00011
66,0,0.738847,0.000868506,3179000,3.00019
67,0,0.753153,0.000682282,3651000,3.00056
68,0,0.757073,0.000736159,3801000,3.00043
69,0,0.731136,0.000784209,2924000,3.00023
70,0,0.753394,0.000929057,3648000,3.00031
71,0,0.761965,0.000878442,3926000,3.00017
72,0,0.755242,0.00128405,3667000,3.00052
73,0,0.739165,0.00101733,3149000,3.00003
74,0,0.758486,0.000470314,3798000,3.00004
75,0,0.746738,0.000508038,3419000,3.00021
76,0,0.766748,0.000326112,4299000,3.00007
77,0,0.754105,0.000283624,3723000,3.00047
78,0,0.745852,0.000190753,3517000,3.00031
79,1,1,-7.37093e-05,2057799,1.76469
80,0,0.752075,0.000424664,3938000,3.00035
81,1,1,-6.76706e-05,3405971,2.93502
82,0,0.72626,0.000516272,3086000,3.00029
83,1,1,-0.000474472,1858100,1.59662
84,1,1,-8.3436e-05,2744793,2.34816
85,1,1,-0.000102897,693847,0.717472
86,0,0.729548,0.000699531,2469000,3.00049
87,0,0.754572,0.00037695,2962000,3.00204
88,0,0.743939,0.000264655,2410000,3.00045
89,0,0.757556,0.000648516,2666000,3.00054
90,0,0.753027,0.000594366,2480000,3.00124
91,0,0.758028,0.00167544,2532000,3.00142
92,0,0.760119,0.00102112,2706000,3.00067
93,0,0.758425,0.00136113,2669000,3.00092
94,0,0.742535,0.00135438,2423000,3.00017
95,0,0.738158,0.00118187,2670000,3.00047
96,0,0.704188,0.00144153,2191000,3.00016
97,0,0.663084,0.00107007,2220000,3.00018
98,0,0.615603,0.000784169,2436000,3.01693
99,0,0.557443,0.000375639,2455000,3.00049
100,0,0.574153,0.00281693,2097000,3.00071
101,0,0.660659,0.00585605,2455000,3.0001
102,0,0.700248,0.00263412,2287000,3.00105
103,0,0.668227,0.00204469,1814000,3.00001
104,0,0.662704,0.00231439,2099000,3.00028
