Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000235607,461661,0.531868
1,1,1,-0.000424136,500487,0.487556
2,1,1,-0.000430216,192625,0.163548
3,1,1,-2.27585e-05,546251,0.485286
4,1,1,-6.69907e-05,1648,0.00715483
5,0,0.72656,0.000198077,2934000,3.00003
6,1,1,-0.000758101,1301811,1.31164
7,1,1,-9.63702e-05,225361,0.279872
8,1,1,-5.34549e-05,2224530,1.89658
9,1,1,-0.000231673,177525,0.144933
10,1,1,-0.000229724,77652,0.0720373
11,1,1,-2.7877e-05,2375465,1.95241
12,1,1,-0.000285319,173873,0.127746
13,0,0.736011,0.000159036,3229000,3.00079
14,1,1,-0.000214298,270434,0.23696
15,1,1,-4.36201e-05,1416236,1.31637
16,1,1,-8.6322e-06,2681353,2.44703
17,0,0.741074,0.000659238,3325000,3.00233
18,0,0.748803,0.00013877,3543000,3.0002
19,0,0.746599,0.000267874,3464000,3.00144
20,0,0.743277,0.000379573,3327000,3.00042
21,1,1,-0.000462641,1419799,1.39251
22,0,0.739491,0.000438105,3220000,3.00057
23,1,1,-0.000182201,50645,0.0611784
24,1,1,-2.52023e-05,331893,0.321529
25,1,1,-3.32489e-05,401347,0.34558
26,1,1,-6.5635e-07,460472,0.401375
27,0,0.731491,1.40772e-05,2927000,3.00063
28,1,1,-0.00058179,774460,0.756477
29,1,1,-0.000468303,1601850,1.54831
30,1,1,-0.000279476,376676,0.501088
31,0,0.740029,0.000319432,3182000,3.00007
32,0,0.7385,8.59008e-05,3213000,3.00072
33,1,1,-1.84074e-05,1208793,1.37101
34,1,1,-0.000388308,1143191,0.960568
35,1,1,-0.000599672,312934,0.273965
36,1,1,-8.33417e-06,1796189,2.12143
37,0,0.73729,2.8715e-06,3115000,3.00005
38,1,1,-8.56414e-05,1243447,1.12222
39,1,1,-0.0002064,1661660,1.64446
40,0,0.750506,6.42103e-05,3579000,3.00014
41,1,1,-1.08732e-07,634660,0.569002
42,1,1,-0.000104417,1489868,1.42872
43,1,1,-6.50778e-05,437907,0.602301
44,0,0.732473,7.33046e-05,3027000,3.00104
45,0,0.725975,0.000197004,2810000,3.00167
46,0,0.717044,0.000559143,2630000,3.00142
47,0,0.726075,0.000585852,2815000,3.00028
48,0,0.729427,0.000216375,2905000,3.00014
49,1,1,-3.23548e-05,566730,0.621547
50,1,1,-0.000110139,605616,0.590659
51,1,1,-0.000168611,2324453,2.48431
52,1,1,-0.000125338,1928234,1.68155
53,0,0.746583,0.000199805,3472000,3.00543
54,1,1,-0.000128199,471264,0.379574
55,1,1,-0.000368167,1152703,1.04952
56,1,1,-0.000388709,116787,0.0896517
57,1,1,-0.000682045,124157,0.100129
58,1,1,-5.94476e-05,1828912,1.69214
59,1,1,-0.000618567,1373924,1.15121
60,0,0.731333,0.000228058,3028000,3.00016
61,1,1,-1.00031e-05,76444,0.101155
62,1,1,-0.000109058,1688699,1.62209
63,0,0.727718,1.78323e-05,2975000,3.00078
64,1,1,-0.00023209,798599,0.650197
65,1,1,-0.000412811,1541975,1.43349
66,1,1,-0.000469436,2972589,2.74992
67,1,1,-0.000450362,408541,0.439456
68,1,1,-0.000400294,1187203,1.2307
69,1,1,-0.000111867,619567,0.621449
70,1,1,-7.35417e-05,2924710,2.90339
71,1,1,-0.000345816,660357,0.485299
72,1,1,-6.60315e-05,1437274,1.45458
73,1,1,-1.56059e-05,77922,0.0735628
74,0,0.728058,0.000226329,2987000,3.00009
75,1,1,-1.07399e-05,2554458,2.30065
76,1,1,-0.000599076,271105,0.268118
77,1,1,-3.4441e-05,203802,0.162319
78,0,0.746961,0.000187556,3588000,3.00032
79,0,0.751005,0.000407825,3705000,3.00003
80,0,0.74622,0.000490616,3549000,3.00038
81,0,0.74129,0.000408481,3363000,3.0004
82,0,0.745866,0.000141601,3511000,3.00026
83,1,1,-0.000157882,3790864,2.97069
84,0,0.749532,0.000210683,3730000,3.00029
85,1,1,-1.82881e-05,1147974,0.883594
86,1,1,-0.000348021,2051657,1.56511
87,1,1,-0.000460972,148126,0.105719
88,1,1,-0.000173549,856479,0.582437
89,1,1,-0.00012498,2114392,1.62512
90,1,1,-0.000410368,270153,0.201784
91,0,0.750011,0.000315855,3650000,3.00072
92,1,1,-0.000152875,753109,0.663424
93,1,1,-0.000153233,301853,0.212664
94,0,0.746406,0.000155102,3552000,3.00036
95,1,1,-3.56927e-05,3257990,2.69808
96,0,0.75195,5.0436e-05,3775000,3.00018
97,1,1,-9.19099e-06,2746451,2.50832
98,1,1,-8.65951e-05,2152885,2.15337
99,0,0.729576,0.000538598,2969000,3.00091
100,1,1,-0.000119378,2076020,1.98565
101,1,1,-7.14208e-06,1079232,0.876769
102,1,1,-0.000287522,755296,0.631461
103,0,0.736172,0.000376831,3155000,3.00079
104,0,0.733515,0.000954579,3075000,3.00065
