Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.724117,0.0003664,2853000,3.00076
1,1,1,-3.55139e-05,2670398,2.51386
2,0,0.725305,0.000437288,2888000,3.00022
3,0,0.738649,0.000402103,3291000,3.00017
4,1,1,-0.000625015,489824,0.410211
5,1,1,-0.000245203,411455,0.364586
6,1,1,-0.000116159,2863761,2.8087
7,1,1,-0.000131867,1637089,1.73454
8,1,1,-0.000228633,1647920,1.56148
9,1,1,-0.000307013,1666307,1.53707
10,0,0.734429,0.000167322,3160000,3.00051
11,0,0.739967,0.000312637,3355000,3.0007
12,1,1,-5.19052e-05,1178948,1.03569
13,0,0.738051,0.000411133,3273000,3.00028
14,1,1,-1.07472e-05,2476142,2.14532
15,0,0.712702,0.000906657,2550000,3.00038
16,0,0.730276,0.000981639,2998000,3.00188
17,0,0.716667,0.00107611,2686000,3.00093
18,0,0.721543,0.000205825,2822000,3.00051
19,0,0.721095,2.25373e-05,2764000,3.0009
20,0,0.736116,6.50131e-05,3183000,3.00075
21,0,0.730518,0.00113247,3011000,3.01382
22,0,0.722702,0.0011387,2824000,3.00028
23,0,0.724783,0.000897325,2852000,3.01378
24,0,0.731559,9.66175e-05,3074000,3.00034
25,0,0.709803,0.000261922,2501000,3.00012
26,0,0.719015,0.000688385,2710000,3.0001
27,0,0.725086,0.00127585,2824000,3.00038
28,0,0.738548,0.000881444,3245000,3.0003
29,0,0.737104,0.000857943,3187000,3.00025
30,0,0.719539,0.000872503,2720000,3.0007
31,0,0.733446,0.000132947,3092000,3.00062
32,0,0.734948,0.0011564,3088000,3.00007
33,0,0.739822,0.00141508,3272000,3.00039
34,0,0.735069,0.000726531,3133000,3.00011
35,0,0.727894,0.000683557,2902000,3.00004
36,0,0.719007,0.00011476,2741000,3.02111
37,0,0.716056,0.00119125,2647000,3.00067
38,0,0.706678,8.3951e-05,2459000,3.00053
39,0,0.721247,0.000736187,2797000,3.00012
40,0,0.713778,0.000140417,2570000,3.00046
41,1,1,-0.000252684,2681496,2.72478
42,0,0.730164,7.42183e-05,3040000,3.00048
43,0,0.747911,0.000306714,3624000,3.00082
44,0,0.727797,0.000456709,2964000,3.00232
45,1,1,-0.000306,2343513,2.44314
46,0,0.725138,0.000466834,2899000,3.00053
47,0,0.735112,0.000330578,3177000,3.00111
48,0,0.718498,0.000321326,2734000,3.00067
49,0,0.693987,4.28662e-05,2239000,3.00188
50,1,1,-0.000132908,2671728,2.98314
51,0,0.739956,0.000191997,3304000,3.00083
52,0,0.721108,0.00014324,2816000,3.00027
53,0,0.722606,0.000182848,2801000,3.00639
54,0,0.739743,9.695e-05,3356000,3.00066
55,0,0.721322,0.000266622,2816000,3
56,1,1,-5.63755e-05,2027745,1.89376
57,0,0.734662,2.1945e-05,3200000,3.00022
58,1,1,-0.000348885,2759211,2.68257
59,0,0.740729,0.000304948,3343000,3.0002
60,0,0.740834,0.000445883,3359000,3.00037
61,0,0.720708,0.000378142,2769000,3.00044
62,0,0.741197,0.000239725,3380000,3.00006
63,1,1,-6.51225e-05,2119116,1.88121
64,0,0.734242,0.000837031,3104000,3.00021
65,0,0.738954,0.000464837,3238000,3.00054
66,0,0.741471,0.00108347,3276000,3.00355
67,0,0.742956,0.000902755,3379000,3.00043
68,0,0.7476,0.000513326,3494000,3.00049
69,0,0.742449,0.000245433,3302000,3.00003
70,0,0.748371,0.000222634,3565000,3.00033
71,0,0.743023,0.000804552,3406000,3.00078
72,0,0.737032,0.000231276,3221000,3.00009
73,1,1,-2.13112e-05,2986028,2.68068
74,1,1,-0.000106858,311743,0.318015
75,0,0.749554,4.48083e-06,3681000,3.00093
76,0,0.745586,0.000518392,3483000,3.00005
77,0,0.738298,0.00015996,3321000,3.00035
78,0,0.730157,9.20077e-06,3072000,3.00047
79,1,1,-1.26853e-05,665370,0.601489
80,1,1,-0.000326802,56611,0.0848432
81,1,1,-0.000282452,2016062,2.31528
82,1,1,-0.000294913,636853,0.578473
83,1,1,-0.000163504,959560,0.909538
84,0,0.729203,0.000179122,3081000,3.01502
85,0,0.718522,0.000691763,2742000,3.00146
86,0,0.731728,0.000706147,3049000,3.00136
87,0,0.722279,0.000503603,2749000,3.00036
88,0,0.726843,0.000686522,2885000,3.00031
89,0,0.720917,0.000920627,2686000,3.00023
90,0,0.722491,0.000916976,2746000,3
91,0,0.723432,0.000771619,2733000,3.00003
92,0,0.7167,0.000956307,2592000,3.00076
93,0,0.716794,0.000931273,2545000,3.00051
94,0,0.727846,0.000977374,2826000,3.00025
95,0,0.710471,0.0012616,2446000,3.01302
96,0,0.711823,0.00167009,2446000,3.00096
97,0,0.710033,0.00170082,2430000,3.0103
98,0,0.698586,0.00101222,2244000,3.00104
99,0,0.703176,0.00144113,2463000,3.00041
100,0,0.687385,0.00174502,2460000,3.00045
101,0,0.655799,0.00114176,2341000,3.00061
102,0,0.611717,0.00149235,2215000,3.00672
103,0,0.589791,0.00150381,2356000,3.00041
104,0,0.572338,0.00194813,2528000,3.00004
