Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.734273,3.91111e-05,3124000,3.00005
1,1,1,-0.000191648,1926407,2.04679
2,0,0.737889,0.000145058,3263000,3.0008
3,1,1,-3.68501e-06,1969828,1.77298
4,1,1,-0.000309699,402490,0.368594
5,1,1,-4.01631e-05,361414,0.298583
6,0,0.725457,0.000241171,2913000,3.00016
7,1,1,-0.000228693,1395840,1.48333
8,1,1,-0.000544359,197351,0.207163
9,1,1,-0.000201453,1569722,1.699
10,1,1,-0.000695695,1281685,1.48504
11,1,1,-0.000338007,2493255,2.44004
12,1,1,-7.49722e-05,1371251,1.27803
13,1,1,-0.000301827,879262,0.939077
14,1,1,-0.000182022,798667,0.699645
15,1,1,-0.000413145,2560438,2.63076
16,1,1,-0.000567962,2323578,2.39151
17,1,1,-0.000514914,2932978,2.9863
18,0,0.723054,0.000934731,2761000,3.00036
19,0,0.713544,0.000159632,2538000,3.00191
20,0,0.716552,0.00023229,2604000,3.0004
21,0,0.7248,1.32427e-05,2792000,3.00027
22,0,0.720751,0.000722121,2714000,3.00092
23,0,0.721482,0.000239681,2677000,3.00028
24,0,0.716463,0.000559817,2566000,3.00057
25,0,0.721276,0.00043572,2694000,3.00086
26,1,1,-7.38248e-05,1562774,1.79851
27,1,1,-0.000332095,1019877,1.15909
28,0,0.735894,0.000637642,3010000,3.00153
29,1,1,-0.000711717,624966,0.747985
30,1,1,-7.08669e-05,2135,0.0129212
31,1,1,-0.000304688,469626,0.494822
32,0,0.701094,0.000387918,2329000,3.00045
33,1,1,-0.000391115,1991483,2.138
34,0,0.693754,0.000111948,2376000,3.00054
35,1,1,-0.000288595,1691671,1.8822
36,1,1,-0.000110377,1358846,1.45504
37,0,0.678137,0.000956307,2612000,3.00038
38,0,0.65559,0.000351201,2481000,3.00171
39,0,0.655734,0.000280648,2571000,3.00089
40,1,1,-3.9567e-05,663544,0.919133
41,1,1,-3.88518e-05,2352846,2.84402
42,0,0.643676,0.000540121,2374000,3.00017
43,1,1,-0.000163068,360496,0.444677
44,1,1,-0.000565638,1253243,1.37534
45,1,1,-5.71157e-06,918908,1.19036
46,1,1,-0.000214089,367501,0.514236
47,1,1,-0.000496019,1066502,1.27637
48,1,1,-0.000317291,295177,0.382315
49,1,1,-0.000290383,578851,0.806186
50,1,1,-0.000229944,797053,1.0094
51,1,1,-4.51948e-06,2319184,2.76542
52,1,1,-8.12903e-05,1074542,1.25627
53,1,1,-0.000351005,175017,0.368098
54,0,0.707744,0.000947069,2363000,3.00078
55,1,1,-0.000457217,88384,0.0897296
56,1,1,-7.15151e-05,312615,0.41637
57,0,0.69933,0.000470828,2203000,3.00042
58,0,0.709453,7.05824e-05,2422000,3.00796
59,0,0.719401,0.000313471,2650000,3.00081
60,1,1,-0.000427355,545013,0.757897
61,0,0.72901,0.000185977,2888000,3.00111
62,0,0.726662,0.00099666,2868000,3.00035
63,0,0.72177,2.27198e-05,2748000,3.00047
64,1,1,-8.41513e-05,1349620,1.75439
65,0,0.727046,0.000510405,2944000,3.00077
66,1,1,-0.000201207,1896968,2.11611
67,0,0.729487,3.05877e-05,3024000,3.00161
68,0,0.734659,6.08072e-05,3189000,3.0006
69,1,1,-0.00012802,936181,0.802521
70,0,0.732129,0.000159513,3170000,3.00654
71,0,0.732755,0.000248145,3130000,3.00031
72,0,0.732853,0.000118087,3080000,3.00054
73,1,1,-0.000282456,128389,0.108143
74,0,0.725406,0.000190567,2685000,3.00138
75,0,0.753404,9.21593e-05,3484000,3.00057
76,1,1,-1.87054e-05,754177,0.891773
77,1,1,-1.80746e-06,219141,0.185899
78,0,0.745278,2.48954e-05,2916000,3.00029
79,0,0.758066,0.000146332,3297000,3.00046
80,1,1,-0.000361577,146612,0.141137
81,1,1,-0.000659597,107466,0.0867373
82,1,1,-0.000215203,321127,0.336734
83,1,1,-7.78278e-05,237840,0.240042
84,1,1,-0.00048462,169136,0.128352
85,1,1,-0.000247692,1021820,0.983606
86,1,1,-1.33261e-05,1190649,1.27516
87,1,1,-0.000289653,83255,0.0786846
88,1,1,-0.000157539,428105,0.429294
89,1,1,-4.32576e-06,2395345,2.54539
90,1,1,-0.000243288,1243564,1.46812
91,1,1,-0.000141074,196883,0.215908
92,1,1,-8.45313e-05,361792,0.42157
93,1,1,-0.000186731,411259,0.511558
94,1,1,-0.000234117,1673874,1.92368
