Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000362807,421205,0.328968
1,0,0.743827,0.000167887,3471000,3.00038
2,1,1,-0.000327517,1920417,1.54383
3,1,1,-0.000287403,2178625,1.77482
4,0,0.741411,0.000456381,3375000,3.00066
5,1,1,-9.8665e-05,2946964,2.60285
6,0,0.746458,1.77727e-05,3555000,3.00021
7,0,0.729967,0.000610096,3053000,3.00055
8,0,0.727705,0.000171744,2987000,3.00043
9,0,0.735663,0.000117309,3208000,3.00108
10,0,0.752324,7.27877e-05,3783000,3.00087
11,0,0.734368,0.00040264,3204000,3.00011
12,1,1,-0.000284304,2440833,2.08414
13,1,1,-6.84995e-05,2856426,2.32342
14,0,0.742851,3.83363e-05,3415000,3.00004
15,1,1,-8.50454e-05,3338545,2.98516
16,0,0.739536,0.000143479,3325000,3.00071
17,1,1,-0.000248064,230593,0.222087
18,0,0.732394,0.000284086,3050000,3.00039
19,0,0.741889,3.69654e-05,3334000,3.00076
20,0,0.74012,0.000400911,3237000,3.00042
21,0,0.737795,6.56352e-05,3185000,3.00039
22,1,1,-9.32708e-05,139164,0.137924
23,1,1,-0.000609149,642328,0.545195
24,1,1,-0.000132848,181407,0.15034
25,0,0.726715,0.000124882,2769000,3.0026
26,1,1,-0.000222851,1086816,1.27922
27,1,1,-4.99978e-05,1672039,1.62642
28,1,1,-0.000458826,677413,0.922782
29,1,1,-5.91825e-05,1576093,1.63059
30,1,1,-0.00038587,2564393,2.93719
31,1,1,-3.74212e-05,2213180,2.67034
32,0,0.675495,0.000192867,2545000,3.00027
33,1,1,-0.000879319,806950,0.938294
34,1,1,-0.00014161,25665,0.0598115
35,0,0.558374,0.000506173,2518000,3.00022
36,0,0.5162,0.000407286,2299000,3.00081
37,0,0.523637,0.000477801,2754000,3.00131
38,0,0.50895,0.000216256,2518000,3.00226
39,0,0.512963,0.000861298,2084000,3.00147
40,0,0.550969,0.000163089,2330000,3.00212
41,1,1,-0.000162998,694613,0.922964
42,1,1,-0.000549283,959834,1.11069
43,1,1,-0.00067686,955056,1.19131
44,0,0.638584,0.000388871,2048000,3.00096
45,0,0.669827,0.000406753,2491000,3.00197
46,0,0.675028,0.000873219,2262000,3.00029
47,0,0.690509,0.000193368,2426000,3.00216
48,0,0.694493,0.000135313,2298000,3.00069
49,1,1,-0.000711669,146322,0.159574
50,1,1,-0.000591303,1595397,2.05395
51,0,0.707914,0.000557672,2406000,3.00196
52,0,0.70127,0.000702153,2346000,3.00005
53,0,0.684116,0.000321637,2097000,3.00026
54,1,1,-7.78332e-05,923472,1.12101
55,1,1,-0.000117161,673491,0.754105
56,0,0.643154,6.0495e-05,2125000,3.00106
57,0,0.612223,0.000339129,1976000,3.00059
58,1,1,-0.000106682,555449,0.830271
59,0,0.633719,0.000261913,2547000,3.00022
60,0,0.622258,0.000841866,1984000,3.00089
61,1,1,-0.000297477,1983956,2.14978
62,1,1,-6.54603e-06,672327,0.696187
63,0,0.745782,0.000195037,2453000,3.00028
64,0,0.747654,0.000388275,2866000,3.00138
65,1,1,-0.000264954,829933,0.857998
66,0,0.736105,0.000738035,2979000,3.00178
67,0,0.71873,0.00011618,2590000,3.00043
68,1,1,-0.000167479,2045729,2.41523
69,1,1,-5.24416e-05,2028049,2.21397
70,0,0.721266,0.000311981,2713000,3.00051
71,0,0.730143,0.000182818,3035000,3.00105
72,0,0.715916,0.000546168,2708000,3.0003
73,0,0.719175,1.73901e-06,2859000,3.00093
74,1,1,-0.000330199,2498829,2.42289
75,0,0.734387,9.63316e-05,3323000,3.00049
76,1,1,-0.000251044,248841,0.234707
77,1,1,-8.46803e-05,2860429,2.75159
78,0,0.75039,0.000192481,3478000,3.00064
79,0,0.750662,0.000662456,3105000,3.00096
80,1,1,-0.000298311,1307723,1.19622
81,1,1,-0.000212063,3390083,2.99363
82,1,1,-0.000794445,419089,0.412857
83,1,1,-8.42407e-05,323136,0.259465
84,1,1,-0.000393946,2719771,2.59677
85,1,1,-0.000232224,219544,0.242593
86,1,1,-8.15461e-05,316764,0.344979
87,1,1,-0.000168697,780756,0.819171
88,1,1,-0.000380498,178026,0.162707
89,1,1,-0.000350845,570249,0.447159
90,1,1,-0.000217934,93486,0.0773342
91,1,1,-0.000338358,1485921,1.32798
92,1,1,-0.000454732,389973,0.345756
93,1,1,-0.000186761,77462,0.0668706
94,1,1,-0.000375797,151789,0.13231
