Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.729608,0.000185143,3017000,3.00104
1,1,1,-9.2102e-05,209668,0.160983
2,0,0.734089,3.13029e-05,3144000,3.00019
3,0,0.741615,0.000731061,3380000,3.00008
4,1,1,-0.000235964,1219072,1.13266
5,1,1,-0.000498761,945128,1.05892
6,0,0.739063,6.64697e-05,3277000,3.00025
7,0,0.738355,5.56812e-05,3300000,3.00333
8,1,1,-0.000200142,1243098,1.16405
9,1,1,-0.000293662,1576086,1.71253
10,0,0.736374,7.2907e-05,3171000,3.00018
11,1,1,-0.000441779,433526,0.368541
12,1,1,-2.48242e-05,1207228,1.08347
13,1,1,-0.00041299,898230,0.94509
14,0,0.734405,8.28032e-05,3148000,3.00027
15,1,1,-0.000100125,2829594,2.93916
16,1,1,-1.00627e-05,437906,0.448366
17,1,1,-0.000398864,2006277,2.01313
18,1,1,-0.000487019,922609,1.13194
19,1,1,-0.000243474,32520,0.0353629
20,0,0.721381,0.000208746,2762000,3.00076
21,0,0.724634,8.19073e-05,2807000,3.00058
22,0,0.71902,0.000135492,2671000,3.00019
23,0,0.722265,0.000598501,2767000,3.00079
24,0,0.720841,0.000936101,2713000,3.00003
25,0,0.690159,0.000635813,2109000,3.00087
26,1,1,-0.000269045,2425705,2.77821
27,1,1,-0.000136186,2699337,2.85858
28,0,0.721353,0.000375997,2691000,3.00074
29,0,0.713246,0.000189434,2488000,3.00017
30,0,0.736649,0.000918339,3059000,3.0005
31,0,0.711593,0.000700186,2455000,3.00034
32,0,0.708835,0.000667284,2415000,3.00008
33,0,0.713121,0.00138026,2483000,3.00056
34,0,0.72852,0.000459536,2838000,3.00026
35,0,0.738876,0.000851735,3107000,3.00061
36,1,1,-0.000446369,1868689,1.76449
37,0,0.741089,0.000480741,3151000,3.00054
38,1,1,-0.000208427,406153,0.395236
39,0,0.731295,0.000489007,2906000,3.0006
40,1,1,-0.000382949,1473784,1.74032
41,1,1,-7.71179e-05,642004,0.585411
42,1,1,-0.000321676,381136,0.330316
43,1,1,-9.63244e-06,2509938,2.36808
44,0,0.736423,0.000232528,3053000,3.0003
45,0,0.739429,0.000107954,3153000,3.00136
46,0,0.734833,5.73252e-06,3003000,3.00001
47,1,1,-3.39642e-05,1195357,1.23698
48,0,0.740346,0.000721823,3168000,3.00062
49,0,0.729154,0.000717233,2843000,3.00062
50,0,0.735362,0.000721942,3042000,3.0008
51,0,0.725935,0.000198494,2800000,3.0008
52,0,0.715776,0.000969599,2617000,3.00023
53,1,1,-0.00042658,190661,0.213959
54,0,0.725142,0.000437509,2800000,3.00007
55,0,0.717159,0.000596534,2597000,3.00097
56,0,0.734943,0.000512074,3125000,3.00028
57,0,0.738832,0.000418137,3187000,3.00058
58,0,0.738862,0.0001944,3185000,3.00002
59,0,0.720746,0.00022627,2701000,3.00024
60,0,0.731658,0.000143956,3050000,3.0004
61,1,1,-0.000504066,374986,0.385484
62,0,0.719437,0.000663981,2689000,3.00002
63,1,1,-6.99104e-05,2561101,2.65611
64,0,0.720019,0.000423144,2764000,3.00084
65,1,1,-0.000439872,639848,0.585434
66,1,1,-0.000534941,2444507,2.20816
67,0,0.727251,0.000179957,2957000,3.00002
68,0,0.721983,0.000441442,2838000,3.0012
69,1,1,-0.00018023,15525,0.0298772
70,0,0.721163,0.000208686,2797000,3.00036
71,1,1,-4.10394e-05,91759,0.0997988
72,0,0.723865,0.000348042,2888000,3.00059
73,0,0.731449,0.000184725,3057000,3.00055
74,0,0.742365,0.000252533,3392000,3.00034
75,1,1,-0.000156064,983203,0.905473
76,0,0.750828,0.000423025,3697000,3.00063
77,1,1,-0.00024258,2514023,1.8936
78,1,1,-0.000355472,36450,0.0282561
79,1,1,-0.000254442,1064849,0.950648
80,1,1,-9.23767e-05,3190613,2.45047
81,1,1,-0.000306634,33635,0.0290217
82,1,1,-0.000307135,514818,0.502887
83,1,1,-0.000418343,1531654,1.22093
84,1,1,-4.04909e-05,2673731,2.16055
85,0,0.751328,8.98098e-06,3674000,3.00052
86,1,1,-0.000507642,42196,0.0322752
87,1,1,-0.000261863,446023,0.38095
88,1,1,-0.000129838,751985,0.622908
89,1,1,-1.49652e-05,1967958,1.70327
90,1,1,-1.53834e-05,2152550,1.64886
91,1,1,-0.000457321,2444476,2.47535
92,1,1,-0.000454698,1325610,1.53057
93,1,1,-0.00018755,543234,0.438519
94,1,1,-0.0001009,3174961,2.71953
95,1,1,-0.00044987,868866,0.852744
96,1,1,-0.000223045,527302,0.531661
97,1,1,-0.000580807,1369748,1.31895
98,1,1,-0.000445221,280525,0.28599
99,1,1,-0.000229885,540607,0.546964
100,1,1,-0.00026745,574849,0.520615
101,1,1,-0.0010704,793088,0.534704
102,1,1,-0.000397016,800951,0.671878
103,1,1,-0.000366498,54234,0.0361241
104,1,1,-0.000143219,43279,0.0292312
