Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000878085,265638,0.217571
1,0,0.748417,0.000148813,3599000,3.00008
2,1,1,-0.000324641,559281,0.515506
3,1,1,-0.000471879,3222689,2.82865
4,1,1,-0.000284466,1309414,1.33945
5,1,1,-0.000363995,1226818,1.237
6,1,1,-0.000216738,1695639,1.76824
7,0,0.728944,0.000395308,3030000,3.00056
8,1,1,-8.64163e-05,1692020,1.32859
9,1,1,-0.000149716,1996122,1.83438
10,1,1,-9.17844e-05,521419,0.384218
11,1,1,-5.09683e-05,93969,0.0752128
12,1,1,-0.000217248,998310,0.92571
13,1,1,-0.00012355,2363863,2.40772
14,0,0.743707,0.000907651,3390000,3.00031
15,0,0.7275,0.001054,2898000,3.0006
16,0,0.73671,0.00150999,3153000,3.00112
17,0,0.73181,0.000546835,3051000,3.00044
18,0,0.730176,0.000611576,2992000,3.00607
19,0,0.729842,0.00064082,2974000,3.00056
20,0,0.730271,0.000629849,2978000,3.00029
21,0,0.715701,0.000645635,2637000,3.00076
22,0,0.741273,0.000641638,3289000,3.00101
23,0,0.723182,0.000829413,2753000,3.00068
24,0,0.723935,0.00132334,2800000,3.00063
25,0,0.7281,0.00107043,2867000,3.0034
26,0,0.732465,0.000839303,2991000,3.00855
27,0,0.727329,0.00106872,2802000,3.00073
28,0,0.705388,0.00131963,2349000,3.00083
29,0,0.717056,0.00142361,2605000,3.00064
30,0,0.717399,0.00167785,2573000,3.00049
31,0,0.723324,0.000684272,2730000,3.00062
32,0,0.709728,0.00055934,2475000,3.00063
33,0,0.727054,0.00147064,2839000,3.00086
34,0,0.718451,0.00090024,2703000,3.00083
35,0,0.735284,0.000737618,3092000,3.00219
36,0,0.724689,0.00168575,2789000,3.00165
37,0,0.72669,0.00135965,2833000,3.01029
38,0,0.719377,0.000875049,2659000,3.00007
39,0,0.723297,0.00041097,2794000,3.00082
40,0,0.712181,0.000671294,2545000,3.00036
41,0,0.719629,0.000611554,2676000,3.00069
42,0,0.735558,0.000162463,3161000,3.00041
43,0,0.719474,0.00138463,2734000,3.00014
44,0,0.707921,0.000922512,2499000,3.0004
45,0,0.730453,0.000485788,3006000,3.00066
46,0,0.726149,0.000341724,2925000,3.00046
47,0,0.729057,0.000172208,2974000,3.00105
48,1,1,-0.000282396,940240,0.85594
49,0,0.731352,2.56405e-05,3113000,3.00076
50,1,1,-2.28572e-05,468320,0.532372
51,0,0.731504,0.000288925,3165000,3.00029
52,0,0.741145,0.000202011,3388000,3.00082
53,1,1,-0.000227825,2409961,2.30365
54,0,0.73731,0.000589232,3171000,3.0004
55,0,0.744108,0.000287275,3375000,3.0001
56,0,0.74743,0.000507157,3481000,3.00031
57,0,0.752805,0.000223185,3611000,3.00025
58,0,0.735936,0.000588636,3049000,3.00042
59,0,0.736151,0.000941198,3037000,3.00062
60,0,0.740948,0.000626276,3157000,3.00074
61,0,0.74401,0.000676205,3278000,3.00021
62,0,0.722365,0.000996034,2670000,3.00342
63,0,0.740637,0.000738685,3169000,3.00075
64,0,0.744192,0.000684348,3214000,3.00034
65,0,0.730231,0.000647943,2828000,3.0007
66,0,0.734588,0.000638203,2952000,3.00063
67,0,0.731488,0.000794369,2871000,3.00061
68,0,0.732803,0.000842404,2900000,3.00074
69,0,0.743997,0.000651921,3168000,3.00066
70,0,0.738711,0.000663934,3052000,3.00112
71,0,0.73808,0.000578777,2985000,3.00025
72,0,0.737209,0.000722948,2973000,3.00054
73,0,0.737194,0.000821579,2983000,3.00042
74,0,0.720147,0.000914487,2571000,3.0008
75,0,0.735064,0.00082251,2896000,3.0007
76,0,0.730444,0.000903688,2769000,3.00833
77,0,0.751811,0.000996234,3393000,3.00003
78,0,0.74296,0.00114128,3133000,3.00052
79,0,0.736223,0.00161376,2918000,3.0011
80,0,0.733936,0.00158066,2896000,3.00036
81,0,0.741935,0.00178106,3109000,3.00037
82,0,0.750608,0.00165294,3411000,3.00282
83,0,0.742834,0.001255,3224000,3.0021
84,0,0.732822,0.000630438,3086000,3.00076
85,0,0.735683,0.000601228,3296000,3.00037
86,0,0.732471,0.000159736,3217000,3.00057
87,0,0.715922,0.000421549,2856000,3.00195
88,0,0.719773,4.31493e-05,2823000,3.00009
89,0,0.738928,0.00020815,3128000,3.00034
90,0,0.757569,2.46272e-05,3378000,3.00007
91,0,0.768676,0.000306445,3205000,3.0004
92,0,0.781326,0.000137697,2927000,3.00039
93,0,0.803971,0.000792156,2848000,3.00023
94,0,0.820909,0.000881802,2906000,3.00076
95,0,0.827056,0.000893663,2702000,3.00014
96,0,0.836814,0.000980447,2771000,3.00019
97,0,0.840317,0.00190682,2807000,3.00072
98,0,0.832894,0.00116613,2529000,3.00053
99,0,0.827586,0.00149991,2513000,3.0004
100,0,0.825319,0.0019191,2583000,3.01404
101,0,0.844406,0.0115244,2190000,3.00065
102,0,0.815257,0.0109085,2354000,3.001
103,0,0.751222,0.0114743,2156000,3.00105
104,0,0.67476,0.00940872,2239000,3.00017
