-4.131888263984334619e-01,-9.319172583882784702e-03
-4.185693560601632668e-01,-1.134558311402522092e-02
-4.265244472681292698e-01,-1.370786717574032886e-02
-4.350984328951790769e-01,-1.590134132392025806e-02
-4.461331421986269863e-01,-1.810976322668906430e-02
-4.560958632377670185e-01,-2.035115995072589445e-02
-4.717374004995402714e-01,-2.253909886304374804e-02
-4.897094979852607555e-01,-2.457834874656777968e-02
-5.098747040236382144e-01,-2.666528974938139201e-02
-5.307987461280953001e-01,-2.876220063466699423e-02
-5.541368992279205319e-01,-3.060579791520857962e-02
-5.762722812772019809e-01,-3.236306584785204193e-02
-5.994917014852915171e-01,-3.396149230479161840e-02
-6.233754143965593020e-01,-3.543423338428827035e-02
-6.493942907527784358e-01,-3.667010196707611025e-02
-6.761603393354063130e-01,-3.791676402034205307e-02
-7.042901884911847432e-01,-3.886269729534774092e-02
-7.295648331674217113e-01,-3.953782179019085102e-02
-7.552343916695343218e-01,-4.015288586473110544e-02
-7.812568549479325108e-01,-4.042712426181591101e-02
-8.083134261630136042e-01,-4.093125791562735732e-02
-8.349957390894456877e-01,-4.100801704927938690e-02
-8.599216412255655806e-01,-4.106184475558288804e-02
-8.852259882204037700e-01,-4.100571760723883269e-02
-9.106995711989674946e-01,-4.072994145332901189e-02
-9.333575921668505471e-01,-4.035681068062270394e-02
-9.553838849354218121e-01,-4.006487788241235026e-02
-9.773010559334519565e-01,-3.941991181321766180e-02
-9.986772471696424569e-01,-3.884406172005805402e-02
-1.020972312093712420e+00,-3.837879723764782425e-02
-1.039986001904325885e+00,-3.773561609892157886e-02
-1.059753173107767177e+00,-3.695143694938443635e-02
-1.078252922328051477e+00,-3.638501175485954475e-02
-1.093663163084359402e+00,-3.548950894139150936e-02
-1.107820915035163889e+00,-3.458528431084176985e-02
-1.121048431265768697e+00,-3.376617742264884786e-02
-1.132622180094560393e+00,-3.289175316045184205e-02
-1.145123163300449942e+00,-3.207117087767218794e-02
-1.153799842441183054e+00,-3.139958292325561312e-02
-1.165041814369991657e+00,-3.061151554413989520e-02
-1.175874215663041511e+00,-3.006412494898181437e-02
-1.183612974043598109e+00,-2.938531892530761233e-02
-1.190254923809330512e+00,-2.868093019452768594e-02
-1.197265784484579765e+00,-2.788702915243359420e-02
-1.199999999999999956e+00,-2.112392745466529220e-02
-1.198192211380442185e+00,-2.047117377204682800e-02
-1.198277173665909912e+00,-1.974296734376098858e-02
-1.194918308541812246e+00,-1.904469023620362911e-02
-1.192109558983564632e+00,-1.838012215656399662e-02
-1.188827486733362582e+00,-1.762177397431686360e-02
-1.184173051054480563e+00,-1.676743785542283635e-02
-1.179117077856957740e+00,-1.591412870882562974e-02
-1.173554849762187047e+00,-1.502441827813005143e-02
-1.166311305565074674e+00,-1.397595427505393152e-02
-1.157412941121814143e+00,-1.308259536528976266e-02
-1.148772189623073814e+00,-1.213136336726876666e-02
-1.141074756665341416e+00,-1.100551655151245714e-02
-1.129775511012255151e+00,-9.957382401710210967e-03
-1.118056688180943947e+00,-8.682368941192080206e-03
-1.105474334368737210e+00,-7.376728072484701332e-03
-1.091156361184167478e+00,-6.125898320096289165e-03
-1.077707012126453145e+00,-4.738248436849969852e-03
-1.063264772241349743e+00,-3.442386342334199587e-03
-1.045081666205887716e+00,-1.965336192882898708e-03
-1.027566395037199820e+00,-6.916832286441819411e-04
-1.009739264873668274e+00,7.537990499648650200e-04
-9.895802531327489993e-01,2.279672791817011213e-03
-9.690390324784794451e-01,3.606676984120840007e-03
-9.456144668061305936e-01,5.277047932954435916e-03
-9.227466856190975619e-01,6.889948040864755929e-03
-8.982078222514232602e-01,8.585481076395475725e-03
-8.713976828172567135e-01,1.033479273826020187e-02
-8.456699046731225300e-01,1.200994401362509394e-02
-8.165088906284180270e-01,1.391872106101204980e-02
-7.844549967507660204e-01,1.604371056035588244e-02
-7.534821974850584025e-01,1.817054063650937537e-02
-7.214832393165862001e-01,2.032812091215749351e-02
-6.844097555253059184e-01,2.271851812083314909e-02
-6.465239885584063151e-01,2.527767496360105309e-02
-6.085353053612153618e-01,2.798302631558373388e-02
-5.664985476324209124e-01,3.043916192724209491e-02
-5.258517841347896127e-01,3.281396701727234966e-02
-4.827256273563789724e-01,3.501651167110496343e-02
-4.368248701724303795e-01,3.717990705142116409e-02
-3.907251003385265320e-01,3.887050551313854518e-02
-3.447068220068325584e-01,4.020746455936374808e-02
-2.977381472448983324e-01,4.136308770038359117e-02
-2.513109227874746887e-01,4.213626912707281458e-02
-2.051349399792905259e-01,4.267627585409936031e-02
-1.595128522566071072e-01,4.300260194690436188e-02
-1.134447669380924395e-01,4.308827897269597307e-02
-6.934552448493395971e-02,4.307653222936711629e-02
-2.718100757640896925e-02,4.293865430322353627e-02
1.345466582822419863e-02,4.275227519513478958e-02
5.550065443962509670e-02,4.242386207579550150e-02
9.538975838878915869e-02,4.214893394337121402e-02
1.348125610819894127e-01,4.193698313591822519e-02
1.748200536685287909e-01,4.176695049721995678e-02
2.117694211408196470e-01,4.199915800884942291e-02
2.510206645077521781e-01,4.229559654015714598e-02
2.892562257203911136e-01,4.276062872316972741e-02
3.273194749566764594e-01,4.317048597491700279e-02
3.665697088023437966e-01,4.394816268410998289e-02
4.062101464345326818e-01,4.491100901543145646e-02
4.446528201790677093e-01,4.604370881203074389e-02
4.843489037102979844e-01,4.750953447621968778e-02
