Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.738234,0.00020815,3254000,3.0001
1,1,1,-0.00010156,608426,0.531266
2,1,1,-3.34885e-05,3443222,2.90352
3,0,0.75459,0.000164042,3800000,3.00049
4,0,0.735085,0.000510465,3177000,3.0003
5,0,0.754927,2.47464e-05,3901000,3.00064
6,1,1,-4.28106e-06,773210,0.533443
7,1,1,-0.000151998,3176398,2.58602
8,1,1,-5.10297e-05,2000718,1.79879
9,1,1,-0.000134577,375507,0.327369
10,1,1,-0.000358809,2794805,2.60857
11,0,0.7521,0.000630929,3758000,3.00022
12,1,1,-0.000227918,220491,0.158705
13,0,0.738143,0.000405739,3198000,3.00004
14,0,0.73223,0.000521849,3057000,3.00037
15,1,1,-4.34413e-05,1816016,1.79819
16,0,0.727788,0.000228237,2929000,3.00008
17,0,0.734326,0.000739645,3111000,3.00086
18,0,0.738281,0.000415912,3221000,3.00034
19,0,0.738182,0.000433575,3257000,3.00057
20,0,0.739979,0.000675391,3251000,3.00054
21,0,0.751187,0.000453119,3678000,3.00051
22,0,0.751155,0.000341545,3726000,3.0005
23,0,0.718594,0.000556658,2709000,3.00214
24,0,0.72862,0.000476907,2947000,3.0017
25,0,0.747026,0.000278603,3495000,3.00064
26,0,0.740572,0.000669989,3309000,3.00074
27,0,0.723239,0.00125487,2822000,3.00031
28,0,0.720279,0.00146509,2717000,3.00035
29,0,0.73799,0.00129129,3186000,3.00076
30,0,0.731231,4.74469e-05,3007000,3.00009
31,0,0.733306,0.00029863,3093000,3.00022
32,0,0.732237,0.000902208,3060000,3.00058
33,0,0.737544,0.00140287,3193000,3.00033
34,0,0.736779,0.0011933,3190000,3.00006
35,0,0.735098,0.00089706,3116000,3.00058
36,0,0.736042,0.000865768,3163000,3.00037
37,0,0.741709,0.000875603,3361000,3.00046
38,0,0.723934,0.000907912,2801000,3.00163
39,0,0.743858,0.000643816,3436000,3.0028
40,0,0.730953,9.76741e-05,3050000,3.0002
41,0,0.737233,0.000372182,3234000,3.00117
42,0,0.743038,0.000198136,3437000,3.00041
43,0,0.731763,0.000180911,3100000,3.00024
44,0,0.731636,0.000279914,3072000,3.00015
45,0,0.75324,0.000142108,3848000,3.00021
46,0,0.752534,0.000282171,3769000,3.00056
47,0,0.730424,0.000237051,3036000,3.00867
48,1,1,-6.05478e-05,3045112,2.71601
49,0,0.738774,0.00010036,3299000,3.00022
50,1,1,-8.90202e-05,2326376,1.99244
51,1,1,-0.000118543,53992,0.0487167
52,1,1,-0.000363876,1742627,1.69588
53,1,1,-0.000190426,2501118,2.24648
54,0,0.740378,0.00022168,3369000,3.00001
55,1,1,-5.94999e-06,223834,0.184277
56,1,1,-8.69732e-05,445982,0.381355
57,0,0.748621,0.000414404,3601000,3.0002
58,1,1,-6.86056e-05,71079,0.0673734
59,0,0.730213,0.000338364,3033000,3.00026
60,1,1,-0.000202735,2214027,1.80556
61,1,1,-0.000124504,3660064,2.91979
62,0,0.751067,0.00053675,3683000,3.00018
63,0,0.744829,0.000921528,3389000,3.00038
64,1,1,-0.000221512,2352278,2.16405
65,0,0.750013,0.000274716,3621000,3.00014
66,0,0.750895,0.000467937,3672000,3.00001
67,0,0.749308,0.00109113,3550000,3.00053
68,0,0.75007,0.00139588,3631000,3.00015
69,0,0.746317,0.000329311,3518000,3.00032
70,0,0.756629,0.00018007,3877000,3.00047
71,0,0.756704,0.000577296,3818000,3.00067
72,0,0.750823,0.000509202,3602000,3.00043
73,0,0.749553,0.000546296,3592000,3.00031
74,0,0.757533,0.000996476,3894000,3.00005
75,0,0.750042,0.00120961,3636000,3.00013
76,0,0.736098,0.00102333,3197000,3.00032
77,0,0.747824,0.00131861,3574000,3.00038
78,0,0.725498,0.00108501,2953000,3.00038
79,0,0.750099,0.00101156,3742000,3.00043
80,0,0.731644,0.000855639,3143000,3.00041
81,0,0.723167,0.000977828,2924000,3.00082
82,0,0.732008,0.000662397,3166000,3.00051
83,0,0.717012,0.000284183,2756000,3.00009
84,0,0.707504,0.000239383,2411000,3.00039
85,0,0.739787,8.21382e-05,3240000,3.00048
86,1,1,-9.35092e-05,677040,0.787522
87,0,0.735611,2.72498e-05,2960000,3.00066
88,0,0.730015,0.000155996,2726000,3.00001
89,0,0.745957,0.000305834,3220000,3.00043
90,0,0.734036,7.64795e-05,2822000,3.00109
91,0,0.743508,0.000641226,3103000,3.00869
92,0,0.724489,0.00165672,2530000,3.00039
93,0,0.721726,0.00123442,2506000,3.01439
94,0,0.726878,0.00187768,2621000,3.00041
95,0,0.695104,0.00170029,2161000,3.00039
96,0,0.695964,0.00103099,2537000,3.00029
97,0,0.658671,0.00132228,2418000,3.00374
98,0,0.619652,0.00194849,2408000,3.00068
99,0,0.569472,0.00212002,2214000,3.00024
100,0,0.536527,0.00917698,2019000,3.00086
101,0,0.550903,0.00895084,2433000,3.00002
102,0,0.599773,0.00867284,2726000,3.00063
103,0,0.645204,0.00879909,2649000,3.00076
104,0,0.690565,0.0088451,2571000,3.00055
