-4.095002426604666401e-01,6.684641978882239436e-04
-4.134882588017796401e-01,-1.411590951123365290e-03
-4.213268746360677719e-01,-3.520813035336683473e-03
-4.288171251500763059e-01,-5.605273155578460731e-03
-4.387849649995690382e-01,-7.598034666592992648e-03
-4.507379038081990030e-01,-9.771823884193234916e-03
-4.667249488737432173e-01,-1.172991952665854154e-02
-4.832973633284340376e-01,-1.380754575139517271e-02
-5.017297589943562341e-01,-1.557047818277447308e-02
-5.205852097326070238e-01,-1.691130062229199982e-02
-5.416229532568208604e-01,-1.824615455454517421e-02
-5.642569866005231471e-01,-1.945093765596080104e-02
-5.866541682205905772e-01,-2.048833665082560804e-02
-6.106070947459800724e-01,-2.115235551336723877e-02
-6.351243286841238289e-01,-2.162891890855859339e-02
-6.620208694499210011e-01,-2.198633606281980013e-02
-6.882250138756608182e-01,-2.211057526569483109e-02
-7.138713792905645450e-01,-2.187763725060637432e-02
-7.404191613115647108e-01,-2.146461727817397871e-02
-7.648306151007258080e-01,-2.068641137538717450e-02
-7.904037191304157384e-01,-1.977491304475495482e-02
-8.151433958084347564e-01,-1.875583980948312968e-02
-8.374455443904640362e-01,-1.733046298977654331e-02
-8.602495761905118998e-01,-1.586543421602603157e-02
-8.794838175658374890e-01,-1.417132389890243468e-02
-8.976421067447575286e-01,-1.241273264966929676e-02
-9.138527330929769876e-01,-1.048629351592587564e-02
-9.275864979622829853e-01,-8.719025269110721593e-03
-9.391992096087302677e-01,-6.902918132160285394e-03
-9.491022932463732964e-01,-4.994892638369611421e-03
-9.577393171584438480e-01,-2.823841827704723015e-03
-9.659524580980187736e-01,-8.912674462957740490e-04
-9.711320289497161751e-01,1.176616404833894826e-03
-9.717644191016960864e-01,3.249087706657844549e-03
-9.719154349350247468e-01,5.523165086543982069e-03
-9.710419711428512901e-01,7.679518826391816717e-03
-9.675037208559540414e-01,9.944565639966086029e-03
-9.610544701195326001e-01,1.215777472599540929e-02
-9.515818443116482728e-01,1.462494680246007733e-02
-9.390928511784445432e-01,1.732971007909666836e-02
-9.236738950666191217e-01,2.026019787731559579e-02
-9.060365867993191991e-01,2.321169307773150378e-02
-8.846411292375355728e-01,2.653028390788268395e-02
-8.585784397408813273e-01,3.022972623757879188e-02
-8.273796763477636595e-01,3.408721726746959807e-02
-7.941249146021631677e-01,3.800471457309229084e-02
-7.580238551328727370e-01,4.165915501125583981e-02
-7.165032464298703996e-01,4.503238349601751400e-02
-6.713933231058907269e-01,4.805472386753544684e-02
-6.231216670220225406e-01,5.067249468348340030e-02
-5.716553627963054662e-01,5.306301302078384602e-02
-5.192521092757044210e-01,5.473038349655049567e-02
-4.672389941863356322e-01,5.595916820768825906e-02
-4.130297234534097139e-01,5.668343343567350257e-02
-3.586485051294797666e-01,5.680361307757302719e-02
-3.049249979660346166e-01,5.644542889956204179e-02
-2.501357122325914562e-01,5.561791222571458443e-02
-1.989943486532208261e-01,5.437117784664338010e-02
-1.457587876206937194e-01,5.267879927708030846e-02
-9.699513846532256678e-02,5.071845035105652238e-02
-4.868990044626810704e-02,4.873729292825162984e-02
-1.689361223646202587e-03,4.663849962501637192e-02
4.347938950623149446e-02,4.430538124948817102e-02
8.559013020983334552e-02,4.219792642851522002e-02
1.272081584687634326e-01,3.999624462694061772e-02
1.658056152700905783e-01,3.799523998589082741e-02
2.025322010291453201e-01,3.605375355149212369e-02
2.375033404631322342e-01,3.440257229063979627e-02
2.709613777781689214e-01,3.302862844775016071e-02
3.024402203075054474e-01,3.171859252192869849e-02
3.337721906025182261e-01,3.078554345871839515e-02
3.647420717874113039e-01,3.024132792561423297e-02
3.974702772163188347e-01,2.992190887894403961e-02
4.314347705610415695e-01,3.000136942144622509e-02
4.657433812191106859e-01,3.025628010013040048e-02
