Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.743243,0.00010116,3415000,3.00051
1,1,1,-9.12696e-08,526076,0.420594
2,1,1,-7.43165e-05,1557585,1.38585
3,0,0.722106,0.000576328,2810000,3.0004
4,1,1,-5.73888e-05,2443574,2.34499
5,0,0.730377,0.000265311,2995000,3.00055
6,0,0.726273,0.000527094,2918000,3.00038
7,0,0.73819,0.000416826,3245000,3.00017
8,1,1,-0.000205268,1328401,1.31297
9,0,0.724656,0.000189255,2876000,3.00033
10,1,1,-0.000238348,3119117,2.8561
11,1,1,-0.000392188,90964,0.0835961
12,1,1,-0.000132133,592080,0.543375
13,1,1,-7.5747e-05,66779,0.0617566
14,0,0.742616,3.95284e-05,3392000,3.00032
15,1,1,-0.000412334,433986,0.520669
16,0,0.724327,0.000210534,2850000,3.00033
17,1,1,-0.000251264,1237139,1.20466
18,0,0.73905,0.000105928,3265000,3.00017
19,0,0.739043,0.000238489,3272000,3.00098
20,0,0.732864,4.00399e-06,3097000,3.0002
21,1,1,-1.48907e-05,603323,0.575956
22,1,1,-0.000232448,1603389,1.73861
23,1,1,-0.000184775,998313,1.14074
24,0,0.721849,0.000167678,2773000,3.00155
25,1,1,-0.0006377,867358,0.957358
26,1,1,-0.000256867,721123,0.707117
27,1,1,-0.000128438,2463561,2.34026
28,1,1,-0.00044011,1020214,1.21331
29,0,0.730226,0.000288914,2974000,3.00064
30,1,1,-0.000162472,81866,0.106448
31,1,1,-0.000180929,2266313,2.25398
32,1,1,-6.47202e-05,821989,0.833341
33,1,1,-0.000193649,1909268,2.11097
34,0,0.721705,0.000444959,2722000,3.00056
35,1,1,-0.000258495,298976,0.289229
36,0,0.714222,9.20997e-05,2530000,3.00026
37,0,0.723019,5.91383e-05,2743000,3.00005
38,1,1,-0.000591685,2361879,2.92068
39,0,0.727415,0.000340889,2834000,3.00025
40,0,0.717589,0.000413743,2648000,3.00004
41,0,0.71939,0.000547539,2661000,3.00082
42,0,0.711326,3.92899e-05,2491000,3.00005
43,0,0.733487,4.82306e-05,3021000,3.00032
44,1,1,-9.45225e-05,499057,0.736065
45,1,1,-0.000257243,605041,0.637164
46,0,0.737764,0.00040872,3170000,3.00052
47,1,1,-1.94337e-05,398386,0.334282
48,0,0.722554,5.57408e-05,2780000,3.0001
49,1,1,-0.000474862,759961,0.81229
50,1,1,-0.000301172,767101,0.93184
51,1,1,-0.000241567,295933,0.367991
52,1,1,-0.000211824,849156,0.751984
53,0,0.73367,0.000477265,3084000,3.00085
54,0,0.730229,0.000361513,3061000,3.00059
55,0,0.74921,7.82714e-05,3714000,3.00011
56,0,0.74732,0.000218581,3612000,3.00067
57,1,1,-3.32738e-06,281155,0.274214
58,1,1,-0.000334252,941902,0.885342
59,0,0.752979,0.000110816,3913000,3.00086
60,1,1,-0.00024723,1106242,0.92282
61,1,1,-2.86147e-05,1433574,0.997469
62,1,1,-1.20893e-05,2667249,1.82919
63,1,1,-0.000376363,54722,0.0496561
64,1,1,-0.000242744,538022,0.481314
65,0,0.743466,0.000339787,3171000,3.00053
66,1,1,-0.000162487,1173607,1.07423
67,0,0.757323,3.67865e-05,3593000,3.00029
68,0,0.760107,0.000838078,3710000,3.00017
69,1,1,-2.13529e-06,288279,0.239035
70,1,1,-0.00066726,159087,0.117622
71,1,1,-9.28852e-05,774125,0.563765
72,1,1,-0.000101662,1697693,1.36419
73,1,1,-0.000348563,1464462,1.28662
74,1,1,-3.42324e-05,2913875,2.98285
75,1,1,-0.000109573,614145,0.586462
76,1,1,-6.84753e-05,1024829,0.819416
77,1,1,-5.61893e-05,1015258,1.01385
78,1,1,-0.000183106,1731778,1.62925
79,1,1,-0.000280668,259493,0.257538
80,1,1,-0.000159238,1037560,1.01452
81,1,1,-0.000198115,257233,0.263906
82,1,1,-0.000367393,2053559,2.27012
83,1,1,-5.89981e-05,520704,0.570782
84,1,1,-0.000116857,662812,0.668399
