Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000313033,371026,0.442463
1,1,1,-4.29552e-05,1189861,1.30878
2,1,1,-8.47473e-05,66650,0.060769
3,1,1,-0.000286867,67316,0.048418
4,1,1,-0.000110139,263493,0.203979
5,1,1,-6.2038e-05,2498109,2.41904
6,1,1,-0.000291337,727526,0.731926
7,1,1,-0.000221182,198351,0.171497
8,1,1,-0.000514318,581037,0.514577
9,0,0.734479,0.000210739,3162000,3.00078
10,1,1,-4.53487e-05,925340,0.983619
11,0,0.725827,0.000344108,2922000,3.00043
12,0,0.730925,0.000165756,3033000,3.00053
13,1,1,-0.00036328,2007747,1.93276
14,0,0.710773,0.000643264,2524000,3.00001
15,1,1,-0.000128676,2287286,2.12194
16,1,1,-0.000165333,1184189,1.05427
17,1,1,-0.000646044,94593,0.104442
18,0,0.72374,0.000150434,2809000,3.00039
19,1,1,-5.62563e-05,2356231,2.57101
20,0,0.716435,7.75163e-06,2657000,3.00082
21,1,1,-0.000548352,1998517,2.21856
22,1,1,-0.000170816,184955,0.210491
23,1,1,-0.000334312,416756,0.388048
24,1,1,-8.38868e-05,107745,0.101374
25,1,1,-0.000176419,1581312,1.83305
26,1,1,-0.000150551,306935,0.329518
27,1,1,-0.000323345,1594107,2.01209
28,1,1,-8.0873e-05,2334068,2.96404
29,0,0.714862,9.47819e-05,2551000,3.00043
30,1,1,-0.00018691,978374,1.32682
31,1,1,-0.000569048,645748,0.790959
32,0,0.713052,0.000329405,2467000,3.00084
33,1,1,-0.000535299,1992981,2.28164
34,1,1,-0.000431248,216714,0.270397
35,1,1,-0.000534292,126552,0.138951
36,1,1,-0.000381936,1931088,2.25664
37,0,0.715022,0.000367533,2534000,3.01204
38,0,0.717444,0.000225674,2537000,3.00063
39,1,1,-0.000327517,923705,1.18039
40,0,0.707566,0.000149678,2346000,3.00013
41,0,0.711154,0.000604282,2401000,3.00037
42,1,1,-0.000127782,800929,1.03896
43,1,1,-0.000309457,1120552,1.15514
44,1,1,-4.03419e-05,204614,0.20485
45,1,1,-0.000636559,233335,0.222962
46,1,1,-0.00038081,2425889,2.87963
47,1,1,-0.000181486,1014723,0.984566
48,1,1,-0.000127474,2412178,2.97994
49,1,1,-0.000257881,2038078,1.99176
50,1,1,-0.000397016,661496,0.757251
51,1,1,-6.81772e-05,1888544,2.28329
52,1,1,-0.000282039,213783,0.196147
53,1,1,-9.38668e-05,921568,0.973648
54,1,1,-0.00063609,526653,0.620109
55,1,1,-3.26778e-06,553552,0.623235
56,1,1,-0.000354637,2542116,2.6283
57,1,1,-0.000759256,2535812,2.84101
58,1,1,-0.000245441,354829,0.31437
59,1,1,-1.57903e-05,2219107,2.25178
60,1,1,-9.86352e-05,3008472,2.96545
61,1,1,-7.3805e-06,1686261,1.65329
62,1,1,-1.04192e-06,835257,0.709456
63,1,1,-0.000373165,176414,0.141938
64,0,0.727995,0.000157486,3031000,3.00001
65,1,1,-8.43897e-05,3025928,2.95885
66,1,1,-0.000800361,1189956,1.10169
67,1,1,-0.000427832,996822,1.04529
68,1,1,-0.000149448,1546884,1.50901
69,1,1,-0.000339676,639296,0.554797
70,1,1,-0.000762005,1214779,1.16275
71,1,1,-0.000113685,590186,0.4863
72,1,1,-9.72047e-05,279285,0.198964
73,1,1,-0.000284557,121938,0.0876808
74,1,1,-0.000411858,119300,0.0897094
75,1,1,-8.87408e-05,528214,0.37748
76,1,1,-0.00010087,1066548,1.0082
77,1,1,-8.93816e-05,97233,0.123755
78,1,1,-0.000234914,274053,0.333987
79,1,1,-9.03949e-05,106235,0.0969886
80,1,1,-0.000291732,102749,0.0789442
81,1,1,-0.000154609,351018,0.298802
82,1,1,-0.000272521,2642,0.00439293
83,1,1,-0.000349124,113415,0.0918003
84,1,1,-0.000268896,1395855,1.75092
85,1,1,-7.20813e-05,673800,0.866213
86,1,1,-0.00013017,282901,0.235943
87,1,1,-0.00023209,302997,0.287381
88,1,1,-0.000913088,79294,0.0691886
89,1,1,-0.000645657,2076701,2.33946
90,1,1,-0.000807364,2173445,2.22917
91,1,1,-0.000379522,699873,0.674878
92,1,1,-8.29331e-05,2208585,2.71449
