Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000512649,1974854,1.91713
1,1,1,-0.00051247,1442863,1.29605
2,1,1,-0.000269522,2431890,2.23289
3,1,1,-0.000897159,597610,0.584777
4,1,1,-5.01766e-05,2483980,2.20972
5,0,0.735349,0.000383447,3199000,3.00028
6,1,1,-9.19204e-05,34259,0.0274372
7,0,0.740508,0.00064237,3328000,3.00023
8,0,0.745415,0.000262509,3549000,3.00069
9,0,0.735868,0.000336598,3202000,3.00043
10,1,1,-6.66024e-05,617572,0.546401
11,1,1,-2.52086e-06,1136230,1.12931
12,0,0.734973,0.000113438,3175000,3.0003
13,0,0.745623,0.000785555,3511000,3.00087
14,0,0.739748,0.000239224,3308000,3.00037
15,0,0.741519,0.000108456,3373000,3.00069
16,0,0.726626,0.000394481,2929000,3.00164
17,0,0.739513,0.00156123,3264000,3.00079
18,0,0.738277,0.000547181,3191000,3.00063
19,0,0.730144,0.000589139,2973000,3.0005
20,0,0.716984,0.00101305,2668000,3.00023
21,0,0.737807,0.000400852,3207000,3.00068
22,0,0.736672,0.00068457,3197000,3.00052
23,0,0.733604,0.00125588,3120000,3.00055
24,0,0.735217,0.000899029,3132000,3.00009
25,0,0.733207,0.000921538,3062000,3.00008
26,0,0.73314,0.00144477,3030000,3.00035
27,0,0.722337,0.000722775,2743000,3.00097
28,0,0.723118,0.00124122,2783000,3.00071
29,0,0.729967,0.000611945,2950000,3.00078
30,0,0.731051,0.000649499,2975000,3.00016
31,0,0.722063,0.000454428,2712000,3.0007
32,0,0.720874,0.000494397,2704000,3.00014
33,0,0.730637,0.00121076,2937000,3.00093
34,0,0.713612,0.000787177,2586000,3.00014
35,0,0.728615,0.000776719,2928000,3.0007
36,0,0.718853,0.00061804,2684000,3.00061
37,0,0.725904,0.000920247,2905000,3.00074
38,0,0.722331,0.00130672,2774000,3.0007
39,0,0.74361,0.000985752,3369000,3.00053
40,0,0.714779,0.00174774,2612000,3.00047
41,0,0.733527,0.000220905,3076000,3.0006
42,1,1,-3.61546e-05,133842,0.114003
43,0,0.747668,0.000576346,3608000,3.00012
44,1,1,-0.000196549,699458,0.54988
45,1,1,-0.00027736,126559,0.0914126
46,1,1,-0.000425211,2596952,2.27771
47,1,1,-0.000220765,381484,0.452036
48,1,1,-2.20432e-05,976084,0.974522
49,1,1,-0.000360538,369392,0.306264
50,0,0.734813,7.73624e-05,3192000,3.00038
51,1,1,-0.000228989,460529,0.319956
52,1,1,-0.000382428,951134,0.693544
53,1,1,-3.62589e-05,2095289,1.9221
54,1,1,-0.000130732,2071642,1.75307
55,0,0.722183,0.00073878,2812000,3.0005
56,0,0.745693,0.000261563,3467000,3.00033
57,0,0.747191,0.000757079,3550000,3.00043
58,0,0.73247,0.000669162,3120000,3.00024
59,0,0.756259,0.000634141,3922000,3.00022
60,0,0.752782,0.00109533,3789000,3.00004
61,0,0.742913,0.000895453,3382000,3.00028
62,0,0.733445,0.00100177,3035000,3.0001
63,0,0.721273,0.000792405,2758000,3.00075
64,0,0.745014,0.0009832,3431000,3.00024
65,0,0.740075,0.00107894,3255000,3.01122
66,0,0.742706,0.000977063,3341000,3.00064
67,0,0.7327,0.00095556,2973000,3.00066
68,0,0.750558,0.00133762,3562000,3.00007
69,0,0.729481,0.00142014,2943000,3.0002
70,0,0.73352,0.00208714,3056000,3.0008
71,0,0.75086,0.00159342,3581000,3.00024
72,0,0.752574,0.0014206,3614000,3.00043
73,0,0.741554,0.000819023,3278000,3.00037
74,0,0.73528,0.00125905,3021000,3.00413
75,0,0.733867,0.000905653,3002000,3.00024
76,0,0.735271,0.00111783,3132000,3.00042
77,0,0.750755,0.00117328,3609000,3.00422
78,0,0.721105,0.000709947,2808000,3.00252
79,1,1,-0.000499193,2406104,2.15225
80,1,1,-0.000311752,2768555,2.51503
81,1,1,-0.000175019,114796,0.110024
82,0,0.725068,9.45732e-05,3036000,3.00014
83,0,0.737712,0.000706862,3360000,3.00061
84,0,0.750389,0.000593941,3733000,3.00172
85,1,1,-0.000189249,1459281,1.46405
86,0,0.752847,0.000285099,3447000,3.00018
87,0,0.74229,0.000432383,2890000,3.00021
88,0,0.734154,0.000629886,2567000,3.00104
89,0,0.749998,0.000835753,2881000,3.00023
90,0,0.746353,0.0011837,2743000,3.00068
91,0,0.751039,0.00162132,2901000,3.00007
92,0,0.737968,0.0012644,2539000,3.0001
93,0,0.737561,0.00134964,2563000,3.00062
94,0,0.742012,0.00148446,2755000,3.00054
95,0,0.735453,0.00141842,2771000,3.00091
96,0,0.69692,0.00219722,2394000,3.00038
97,0,0.701313,0.0156384,2098000,3.00073
98,0,0.665681,0.0139798,2317000,3.00041
99,0,0.603117,0.012245,2263000,3.00013
100,0,0.564033,0.00819791,2199000,3.00071
101,0,0.607915,0.00882054,2245000,3.00064
102,0,0.688067,0.0018551,2062000,3.00021
103,0,0.676025,0.00248827,1809000,3.00206
104,0,0.677579,0.00153359,2406000,3.00108
