Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-8.27208e-05,469872,0.496717
1,1,1,-0.00015669,1243243,1.1952
2,1,1,-0.000429736,74331,0.0522774
3,1,1,-2.39208e-05,1780370,1.59379
4,1,1,-0.000343104,432506,0.394395
5,0,0.746598,0.000145811,3573000,3.00034
6,1,1,-9.28368e-05,243083,0.190013
7,0,0.751423,0.000102143,3746000,3.00013
8,1,1,-2.19706e-05,609008,0.751387
9,1,1,-7.44357e-05,1278209,1.12226
10,1,1,-0.000253214,2274567,2.03702
11,1,1,-7.64383e-07,370383,0.312181
12,0,0.742477,0.000414442,3409000,3.00046
13,0,0.722362,0.000675212,2836000,3.0001
14,0,0.696999,0.000490259,2299000,3.00087
15,0,0.721783,0.000748228,2801000,3.00007
16,0,0.732709,0.000551329,3070000,3.0035
17,0,0.738036,0.000691842,3216000,3.00006
18,0,0.722306,0.000609829,2754000,3.00064
19,0,0.723803,0.000373296,2783000,3.00021
20,0,0.722957,0.00107665,2722000,3.00087
21,0,0.726523,0.000948213,2881000,3.01702
22,0,0.737263,0.000789176,3156000,3.00048
23,0,0.730559,0.000477302,2982000,3.00094
24,0,0.726332,0.00118358,2861000,3.00022
25,0,0.732689,0.00174321,2971000,3.00089
26,0,0.718465,0.00170911,2624000,3.00017
27,0,0.721222,0.000884257,2673000,3.00067
28,0,0.733136,0.00118996,3030000,3.00082
29,0,0.73494,0.00107283,3032000,3.00079
30,0,0.739003,0.00114567,3171000,3.00033
31,0,0.734328,0.00146962,3018000,3.00087
32,0,0.736248,0.000963744,3054000,3.00061
33,0,0.742639,0.000830725,3310000,3.00037
34,0,0.736634,0.00150616,3087000,3.00019
35,0,0.724868,0.00111976,2768000,3.00005
36,0,0.731091,0.00129073,2947000,3.00036
37,0,0.735248,0.00099052,3026000,3.00057
38,0,0.731057,0.00108994,2971000,3.00054
39,0,0.730986,0.00044793,2942000,3.00057
40,0,0.733502,0.00100041,3026000,3.00077
41,0,0.736098,0.00102327,3156000,3.0007
42,0,0.741245,0.000525008,3348000,3.00052
43,0,0.738441,0.000921677,3285000,3.0004
44,0,0.742169,0.000131761,3439000,3.00001
45,1,1,-0.00023513,1618152,1.42933
46,0,0.745865,0.000448569,3666000,3.00034
47,1,1,-6.34685e-05,3031854,2.33783
48,0,0.737179,0.000209163,3354000,3.0004
49,1,1,-4.49016e-05,419920,0.373354
50,0,0.738569,0.000195454,3229000,3.00014
51,1,1,-0.00036854,3235352,2.76215
52,1,1,-0.000120782,1403564,1.27003
53,0,0.760883,0.000521804,3773000,3.00021
54,0,0.739167,0.000568728,2880000,3.00062
55,0,0.756544,0.000521309,3521000,3.00098
56,0,0.754635,0.000629868,3387000,3.00026
57,0,0.75056,0.000723581,3266000,3.00035
58,0,0.750438,0.00105543,3307000,3.00114
59,0,0.751163,0.000676732,3386000,3.00006
60,0,0.715137,0.00122229,2400000,3.00005
61,0,0.743904,0.000161366,3150000,3.00107
62,0,0.741136,0.00071473,3045000,3.00028
63,0,0.736066,0.000721733,2919000,3.00072
64,0,0.735527,0.000843461,2919000,3.00076
65,0,0.742179,0.000811036,3140000,3.00049
66,0,0.744535,0.0010468,3136000,3.00064
67,0,0.738247,0.00102555,2971000,3.00805
68,0,0.737718,0.000841758,2931000,3.00069
69,0,0.738994,0.000835027,2955000,3.00086
70,0,0.740725,0.000680554,3036000,3.00048
71,0,0.727426,0.00103509,2643000,3.00049
72,0,0.740626,0.000499199,2998000,3.00054
73,0,0.723987,0.000615598,2568000,3.00071
74,0,0.723606,0.000629555,2568000,3.00038
75,0,0.724278,0.000700297,2513000,3.00067
76,0,0.735317,0.000607024,2807000,3.00037
77,0,0.738541,0.00048004,2894000,3.00081
78,0,0.73649,0.000579844,2856000,3.00001
79,0,0.733933,4.36765e-05,2800000,3.00072
80,0,0.708653,9.8781e-05,2241000,3.00091
81,1,1,-0.00017029,943687,1.04195
82,0,0.744458,0.000166874,3060000,3.00031
83,1,1,-0.000471552,512000,0.626474
84,1,1,-0.000143249,1015693,1.04692
85,1,1,-1.10872e-05,839699,0.846359
86,1,1,-0.000126369,1855687,1.7652
87,0,0.742235,4.96057e-05,2982000,3.00054
88,0,0.710781,0.00041319,2285000,3.00087
