Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000418533,2234716,2.18462
1,1,1,-0.000446488,131268,0.176053
2,0,0.735708,0.000430432,3181000,3.00015
3,1,1,-5.93446e-05,2163644,1.85414
4,1,1,-6.80841e-05,2019137,1.88302
5,1,1,-9.31516e-05,1973183,2.18531
6,0,0.738877,0.000648509,3284000,3.0006
7,0,0.750833,0.000273417,3665000,3.00019
8,0,0.743991,0.000583957,3438000,3.00026
9,0,0.733559,0.000292133,3116000,3.00124
10,0,0.732482,0.00027902,3121000,3.00078
11,0,0.732357,0.00029231,3134000,3.00105
12,0,0.720512,0.000413786,2749000,3.00078
13,0,0.717109,0.00023572,2709000,3.00035
14,0,0.728263,0.000241052,2956000,3.00063
15,0,0.713349,2.10993e-05,2632000,3.00041
16,0,0.736183,0.000564737,3221000,3.00077
17,0,0.755795,0.000595819,3838000,3.00044
18,0,0.737898,0.0012253,3242000,3.00063
19,0,0.739429,0.000937651,3252000,3.00033
20,0,0.73716,0.000322259,3161000,3.00053
21,0,0.728077,0.000165457,2959000,3.00022
22,1,1,-9.80299e-05,651696,0.694723
23,0,0.740015,0.000318418,3286000,3.00008
24,0,0.728575,0.000619612,2953000,3.00065
25,0,0.75224,0.000483762,3736000,3.00012
26,0,0.752653,0.000956344,3751000,3.00039
27,0,0.744489,0.000491623,3475000,3.00037
28,0,0.745571,0.00100638,3467000,3.00019
29,0,0.731909,0.00134773,3038000,3.00462
30,0,0.72477,0.000668179,2868000,3.00048
31,0,0.732307,0.000503767,3042000,3.00024
32,0,0.728674,0.000579904,2957000,3.00193
33,0,0.721063,0.000141393,2769000,3.00019
34,0,0.740084,0.000407527,3329000,3.00043
35,1,1,-0.000260521,2237538,2.00425
36,1,1,-0.000209216,790567,0.88837
37,0,0.725421,0.000566258,2855000,3.00154
38,0,0.730444,0.000354599,3017000,3.00046
39,0,0.719122,0.00030748,2680000,3.00097
40,0,0.738609,0.000181566,3257000,3.0006
41,1,1,-0.000369836,2746799,2.40841
42,0,0.730129,0.000721763,2992000,3.00087
43,0,0.720527,0.000160943,2766000,3.00042
44,0,0.7295,0.000243317,3033000,3.00011
45,0,0.71701,0.000315794,2712000,3.00094
46,1,1,-0.000332922,753811,0.926912
47,0,0.721257,0.000201713,2822000,3.00093
48,1,1,-7.17731e-05,393161,0.326281
49,0,0.73138,0.000201951,3104000,3.00065
50,1,1,-0.000175433,2432078,2.6785
51,1,1,-0.000466813,181938,0.146172
52,0,0.737706,0.000174322,3244000,3.00005
53,1,1,-8.73103e-05,90866,0.0912202
54,1,1,-0.000144308,676727,0.806938
55,1,1,-0.000239958,1362343,1.42549
56,1,1,-0.000152935,1658019,1.85463
57,1,1,-0.000271356,1964385,1.82162
58,0,0.729348,1.38432e-05,3000000,3.00001
59,1,1,-0.000119735,1905370,1.63777
60,1,1,-4.94018e-05,84815,0.085198
61,0,0.714463,0.000553529,2630000,3.00077
62,1,1,-7.30639e-05,880297,0.921985
63,1,1,-8.45089e-05,703542,0.751868
64,1,1,-0.000323143,113703,0.129664
65,1,1,-0.000483204,2190960,2.32337
66,1,1,-0.000297953,1132306,1.13562
67,0,0.733008,0.0001011,3118000,3.00144
68,0,0.730121,0.000377546,3058000,3.0006
69,0,0.724085,0.000522207,2893000,3.00036
70,1,1,-9.7025e-05,533026,0.630123
71,0,0.693957,0.000175725,2263000,3.00055
72,0,0.724492,0.000451158,2883000,3.00192
73,0,0.741444,0.000682424,3377000,3.00036
74,0,0.714934,0.00073273,2627000,3.00206
75,1,1,-0.000377646,2326930,1.9436
76,0,0.734358,0.000306021,3179000,3
77,1,1,-9.26785e-05,1270963,1.29644
78,0,0.742079,7.9379e-06,3392000,3.0001
79,0,0.729088,7.11784e-05,2970000,3.00042
80,0,0.733457,0.000182738,3107000,3.01535
81,0,0.722771,4.38534e-05,2853000,3.00057
82,0,0.713537,0.000893484,2564000,3.00056
83,0,0.728311,0.000299464,2950000,3.00066
84,0,0.728141,0.000435959,2891000,3.00022
85,0,0.719177,0.00015331,2738000,3.00326
86,0,0.702518,0.000607038,2399000,3.00086
87,0,0.72863,0.000391365,2982000,3.00026
88,0,0.708586,0.000930389,2482000,3.00067
89,0,0.727781,0.000720035,2890000,3.00072
90,0,0.702626,0.00128223,2323000,3.00006
91,0,0.729942,0.00107744,2973000,3.00147
92,0,0.715811,0.000712826,2593000,3.00033
93,0,0.703267,0.000501755,2349000,3.00367
94,0,0.738519,0.000520192,3155000,3.00014
95,0,0.730291,0.00059116,2944000,3.00089
96,0,0.717407,0.000943194,2653000,3.00034
97,0,0.738454,0.000513593,3180000,3.00073
98,0,0.725534,0.00128938,2851000,3.00071
99,0,0.730847,0.0010129,2974000,3.00057
100,0,0.733935,0.000761698,3078000,3.0005
101,0,0.734055,0.000682151,3098000,3.00083
102,0,0.727669,0.00158346,2934000,3.0007
103,0,0.719655,0.00160719,2688000,3.00031
104,0,0.724677,0.00136973,2830000,3.00031
