Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00018077,1195734,1.28836
1,1,1,-3.86133e-05,1097954,1.14752
2,1,1,-0.000184645,2327412,2.4023
3,1,1,-7.21707e-05,758680,0.684245
4,0,0.73422,0.00016893,3150000,3.00025
5,1,1,-5.44086e-05,1045932,1.08283
6,1,1,-8.83592e-07,698261,0.661625
7,1,1,-0.000704099,934318,0.957004
8,1,1,-9.92313e-05,1016440,1.11356
9,1,1,-7.63431e-05,2897637,2.6448
10,0,0.736448,5.50256e-05,3220000,3.00023
11,0,0.722812,8.99865e-05,2826000,3.00031
12,1,1,-0.000217395,2539789,2.42522
13,0,0.73689,0.000141572,3253000,3.00063
14,0,0.734902,0.000328909,3165000,3.00047
15,1,1,-0.000304331,2830447,2.5999
16,1,1,-0.000275661,1556327,1.44521
17,1,1,-7.61047e-05,986247,0.949074
18,0,0.733045,6.87942e-05,3073000,3.00047
19,0,0.723378,0.000294457,2810000,3.00071
20,1,1,-0.000284006,2929829,2.92618
21,1,1,-0.000112285,1438914,1.52769
22,1,1,-0.000154544,167429,0.137987
23,1,1,-0.000490595,513109,0.376127
24,1,1,-0.000158836,787300,0.709874
25,1,1,-0.000110515,1520211,1.68339
26,1,1,-0.000198831,2256286,2.0986
27,1,1,-7.32089e-06,1089909,1.19041
28,0,0.726757,0.000158468,2897000,3.00054
29,1,1,-0.000313711,953619,0.867905
30,0,0.745189,8.32782e-05,3373000,3.00093
31,1,1,-4.67792e-05,2878534,2.65986
32,1,1,-0.000166883,1194719,1.31971
33,1,1,-1.11952e-05,1678729,1.67282
34,0,0.731,9.21593e-05,2942000,3.00005
35,0,0.71329,0.000333856,2531000,3.0004
36,0,0.72734,0.000179242,2867000,3.00083
37,1,1,-0.000203241,813080,0.824318
38,1,1,-6.69255e-05,2872119,2.91834
39,1,1,-0.00047331,623178,0.87064
40,1,1,-0.000402261,1099585,1.15042
41,1,1,-0.000297894,1133418,1.00591
42,1,1,-1.9361e-05,1230255,1.59789
43,1,1,-0.000131656,2228042,2.77588
44,1,1,-7.09703e-06,1283473,1.39314
45,1,1,-0.000707854,2480724,2.4879
46,1,1,-0.000257482,2382616,2.36702
47,1,1,-0.000170141,1320334,1.17094
48,0,0.729014,0.000350188,2935000,3.00061
49,1,1,-0.000430841,541525,0.719606
50,0,0.730127,0.000289391,2932000,3.00076
51,0,0.73241,0.000102629,3019000,3.00026
52,1,1,-0.00040563,1888911,2.29601
53,1,1,-3.83749e-05,1220066,1.32126
54,1,1,-0.000621782,1071983,1.09513
55,1,1,-0.000268151,771690,1.01762
56,0,0.720865,0.000601541,2766000,3.00162
57,0,0.73899,0.000313591,3230000,3.00058
58,0,0.708297,6.38918e-05,2514000,3.00019
59,1,1,-2.20526e-05,1780049,1.87544
60,1,1,-8.34751e-05,23572,0.0246225
61,1,1,-0.000572909,570746,0.54488
62,1,1,-3.22356e-05,373240,0.324711
63,1,1,-0.000253224,1349778,1.28326
64,1,1,-8.90892e-05,2472945,2.47463
65,1,1,-0.000573625,674544,0.727126
66,0,0.726559,0.000219683,2942000,3.00033
67,0,0.735684,1.667e-05,3172000,3.00035
68,1,1,-1.01521e-05,2218578,2.10368
69,1,1,-4.95508e-05,215126,0.224598
70,0,0.71936,0.000170688,2696000,3.00156
71,1,1,-0.000279342,687507,0.811438
72,1,1,-4.07889e-05,32332,0.0309489
73,1,1,-3.48284e-05,214482,0.194936
74,1,1,-0.000401889,1830221,2.01658
75,1,1,-0.000176337,184643,0.163313
76,0,0.743151,0.000277537,3231000,3.00036
77,0,0.735466,0.000296224,2962000,3.00021
78,0,0.736316,9.55623e-05,2997000,3.00019
79,0,0.732605,0.000376101,2883000,3.00081
80,1,1,-0.000120011,320003,0.310369
81,1,1,-0.000146775,127391,0.127072
82,1,1,-0.000303129,939010,0.892793
83,1,1,-0.000111413,1013216,0.885295
84,1,1,-0.000504662,7440,0.0123551
85,1,1,-0.00047483,224386,0.252351
86,1,1,-1.77219e-05,174452,0.210848
87,1,1,-0.000249217,540331,0.603741
88,1,1,-0.000325332,101004,0.100983
89,1,1,-0.000211854,984879,1.0313
90,1,1,-0.000889127,60343,0.082098
91,1,1,-4.14762e-05,309797,0.44779
92,1,1,-0.000585873,818698,0.936174
93,1,1,-3.58119e-05,205247,0.265019
94,1,1,-0.000475486,344924,0.406852
95,1,1,-8.99031e-05,168604,0.212789
96,1,1,-1.56208e-05,1528211,2.01098
