Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00022542,915340,0.876217
1,1,1,-0.00011908,314298,0.253535
2,1,1,-0.000132103,2140167,2.01147
3,1,1,-8.97541e-05,2614827,2.71929
4,1,1,-0.000305782,634571,0.557059
5,1,1,-3.22952e-05,795284,0.634976
6,1,1,-1.01521e-05,37231,0.0284555
7,1,1,-7.30648e-05,395883,0.271866
8,1,1,-0.000127931,1427379,1.42531
9,1,1,-8.30523e-05,683182,0.640341
10,1,1,-0.000171267,544746,0.478308
11,1,1,-6.13227e-05,516594,0.518981
12,1,1,-0.000652064,1724436,1.63497
13,1,1,-1.50099e-05,1021059,1.05009
14,1,1,-0.000457515,253690,0.194601
15,1,1,-3.94764e-06,2330211,2.45484
16,1,1,-0.000153948,935389,0.833318
17,1,1,-4.81911e-05,229656,0.283237
18,1,1,-4.03419e-05,907938,0.983178
19,1,1,-0.000546624,2055854,2.12465
20,0,0.701699,0.000132154,2321000,3.00032
21,1,1,-0.000201572,748229,1.0076
22,1,1,-9.35763e-05,65699,0.0667736
23,0,0.708657,0.000124107,2425000,3.00001
24,1,1,-0.000103225,2389719,3.00046
25,1,1,-0.000276615,1546191,1.71366
26,0,0.717376,0.00021119,2570000,3.00017
27,1,1,-0.000340809,911245,1.14469
28,0,0.716489,0.000363539,2588000,3.00044
29,1,1,-0.000278649,1645044,1.98436
30,0,0.668301,0.000155936,2202000,3.0035
31,0,0.650102,0.000362422,2327000,3.00034
32,1,1,-0.000458111,1269443,1.56795
33,0,0.546357,0.000385891,2148000,3.00026
34,0,0.51561,9.78813e-05,2192000,3.00052
35,1,1,-0.000213732,129861,0.222288
36,1,1,-0.0006436,1489301,2.07428
37,1,1,-9.55954e-05,202353,0.240659
38,0,0.535141,0.000257622,2284000,3.00108
39,1,1,-0.000791487,115370,0.147459
40,1,1,-0.000177373,718898,0.940109
41,1,1,-0.000265469,1679609,2.43476
42,1,1,-5.22032e-05,764931,0.78708
43,1,1,-0.000122671,1007009,1.30204
44,1,1,-0.000414957,1245409,1.72677
45,1,1,-0.000610937,107130,0.15012
46,0,0.707055,0.000230084,2446000,3.00125
47,1,1,-0.000217904,600049,0.843697
48,1,1,-1.28641e-05,1636697,2.10236
49,0,0.708095,0.000633489,2599000,3.00072
50,0,0.683366,0.00049914,2290000,3.00102
51,0,0.67485,0.000454631,2258000,3.00234
52,0,0.648405,0.000236641,2002000,3.00085
53,1,1,-0.000696903,547940,0.599582
54,1,1,-0.000211944,1259191,1.7391
55,1,1,-0.00022148,1912739,2.18759
56,1,1,-0.000722517,2395647,2.71613
57,1,1,-0.000119795,409267,0.461637
58,1,1,-0.000107993,467463,0.449396
59,1,1,-0.000377406,2560406,2.53388
60,1,1,-0.000361671,353664,0.417405
61,1,1,-0.000196566,2626693,2.54962
62,1,1,-0.000144829,715388,0.986741
63,1,1,-6.0071e-05,652827,0.623622
64,1,1,-5.08081e-05,1487217,1.50033
65,0,0.718454,0.000308941,2644000,3.00264
66,0,0.72789,4.15363e-05,2899000,3.00066
67,1,1,-4.6636e-07,857587,0.935963
68,0,0.709118,0.000411938,2596000,3.00028
69,1,1,-9.75027e-05,1025275,1.05143
70,1,1,-0.000484277,1974117,1.64335
71,1,1,-1.72749e-05,3230184,2.91005
72,1,1,-0.000404344,2149605,1.94166
73,1,1,-0.00020199,638830,0.527946
74,1,1,-0.000446182,427903,0.320999
75,1,1,-0.000715573,3330388,2.62706
76,1,1,-0.000203301,1752636,1.63117
77,1,1,-0.000170787,494348,0.391196
78,1,1,-0.000296079,1298051,0.960377
79,1,1,-0.000372936,1314705,1.11268
80,1,1,-5.20493e-06,1510118,1.31285
81,1,1,-2.6156e-05,1222030,1.07833
82,1,1,-1.01931e-05,218313,0.15136
83,1,1,-8.54279e-06,2767036,2.24708
84,1,1,-0.000103664,901654,1.03848
85,1,1,-3.04326e-05,1550686,1.35881
86,0,0.790852,0.000158052,2929000,3.00094
87,1,1,-0.000151192,1081109,1.27503
88,0,0.77643,3.57733e-05,2712000,3.0002
89,1,1,-2.37606e-05,904139,0.964167
90,1,1,-8.01876e-05,1545283,1.62945
