Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00076236,539825,0.53388
1,1,1,-5.57497e-05,1791645,1.56822
2,1,1,-0.000714113,91195,0.0774304
3,1,1,-0.000227123,2450348,2.59207
4,1,1,-2.12982e-05,478835,0.423882
5,1,1,-0.000416531,146811,0.104543
6,1,1,-0.000280668,136073,0.137611
7,1,1,-0.000207294,85625,0.11048
8,0,0.732435,0.000230624,3134000,3.0005
9,0,0.733245,3.08857e-05,3088000,3
10,0,0.740018,0.000142641,3339000,3.00017
11,0,0.736077,0.00018463,3241000,3.0005
12,0,0.742839,0.000412177,3447000,3.00047
13,0,0.748625,0.000574961,3609000,3.0005
14,0,0.719627,0.00120295,2739000,3.00016
15,0,0.709264,0.000856946,2530000,3.00064
16,0,0.742087,0.000587899,3375000,3.00051
17,0,0.712176,0.000775705,2581000,3.00369
18,0,0.728923,0.000809969,2961000,3.00016
19,0,0.742273,0.00136842,3336000,3.00068
20,0,0.724018,0.0011198,2821000,3.00049
21,0,0.73543,0.00115527,3094000,3.00074
22,0,0.731753,0.00129766,3019000,3.00048
23,0,0.724505,0.00101651,2777000,3.00391
24,0,0.725726,0.00133891,2792000,3.00062
25,0,0.71813,0.00113399,2665000,3.00008
26,0,0.711131,0.00140274,2483000,3.00129
27,0,0.725761,0.00126996,2757000,3.00029
28,0,0.71176,0.000790553,2467000,3.00024
29,0,0.723323,0.000718682,2731000,3.00039
30,0,0.729451,0.00116278,2888000,3.00012
31,0,0.720927,0.00148149,2679000,3.00078
32,0,0.727707,0.0012597,2818000,3.00024
33,0,0.72436,0.000720472,2759000,3.00081
34,0,0.727924,0.000737892,2828000,3.00133
35,0,0.730532,0.000723548,2912000,3.00008
36,0,0.711301,0.00139785,2512000,3.00065
37,0,0.712048,0.00175166,2511000,3.00032
38,0,0.693508,0.00137002,2178000,3.00018
39,0,0.701202,0.000845026,2297000,3.00085
40,0,0.707219,0.000722029,2474000,3.00127
41,0,0.724811,0.000853206,2868000,3.0007
42,0,0.706883,0.000628005,2476000,3.00023
43,0,0.709444,5.55695e-05,2577000,3.00078
44,0,0.711306,0.000292252,2686000,3.00082
45,0,0.720835,0.000713895,2923000,3.00082
46,0,0.724965,0.000266622,2986000,3.00031
47,0,0.729933,0.000234529,3048000,3.00066
48,0,0.727048,1.07393e-05,2875000,3.0005
49,1,1,-5.10707e-05,368564,0.312346
50,0,0.73368,6.66298e-05,2798000,3.00938
51,0,0.732918,0.000300764,2678000,3.00055
52,0,0.744807,0.00039802,2916000,3.00072
53,0,0.751952,0.000639308,3153000,3.00007
54,0,0.735797,0.000882029,2576000,3.00204
55,0,0.736137,0.00101497,2561000,3.00063
56,0,0.742077,0.00150297,2766000,3.00072
57,0,0.75491,0.00113797,3271000,3.00199
58,0,0.754981,0.00124025,3242000,3.00082
59,0,0.756876,0.00138429,3455000,3.0001
60,0,0.749928,0.00167052,3179000,3.00047
61,0,0.762642,0.00169644,3695000,3.0002
62,0,0.754087,0.00142481,3439000,3.00038
63,0,0.739752,0.000659756,2944000,3.00038
64,0,0.742108,0.000717896,3063000,3.00073
65,0,0.750687,0.00128614,3292000,3
66,0,0.734311,0.000637452,2829000,3.00082
67,0,0.736503,0.000539537,2876000,3.00057
68,0,0.728351,8.93578e-05,2677000,3.00015
69,0,0.718462,0.000749897,2437000,3.00071
70,0,0.717263,0.000802289,2357000,3.00032
71,0,0.731283,0.000347476,2745000,3.00053
72,0,0.727362,5.36845e-05,2561000,3.00083
73,1,1,-7.57992e-05,490294,0.622773
74,0,0.731453,0.000152144,2702000,3.00087
