Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000363429,525525,0.477531
1,1,1,-0.000441839,349908,0.40841
2,1,1,-0.000243753,858385,0.702249
3,1,1,-4.01603e-05,3472875,2.97021
4,1,1,-0.000487579,20524,0.0171136
5,0,0.736222,2.70021e-05,3205000,3.00066
6,1,1,-0.000139584,524327,0.649437
7,1,1,-7.18131e-05,1579456,1.33168
8,1,1,-0.000581373,354331,0.302164
9,1,1,-0.000241686,701971,0.718627
10,1,1,-0.000127841,736278,0.563264
11,1,1,-6.05627e-05,930917,0.726957
12,0,0.750715,2.92764e-05,3718000,3.00067
13,1,1,-0.000259568,693757,0.582463
14,0,0.716593,7.67217e-05,2712000,3.00109
15,1,1,-0.000205499,693988,0.574103
16,1,1,-0.000262906,191540,0.271722
17,1,1,-0.000258256,7336,0.00768651
18,1,1,-6.68659e-05,875672,0.755404
19,1,1,-0.000105251,1050967,1.2442
20,1,1,-0.000181247,2206595,2.0175
21,0,0.733502,0.000928252,3047000,3.00041
22,1,1,-6.06074e-05,965525,0.827481
23,0,0.733701,0.000261436,3003000,3.00117
24,0,0.725175,7.17745e-05,2772000,3.00087
25,0,0.728127,0.000548554,2837000,3.0002
26,1,1,-0.00016271,103748,0.112522
27,1,1,-0.000364234,2526733,2.50604
28,1,1,-0.00013255,1129261,1.25781
29,0,0.70706,0.000906597,2348000,3.00152
30,1,1,-9.97677e-05,1264679,1.68786
31,0,0.697866,0.000142322,2337000,3.00256
32,0,0.684025,0.00024059,2327000,3.00099
33,0,0.692145,0.000308405,2770000,3.00095
34,1,1,-0.000138712,1525128,1.46844
35,0,0.598102,8.07152e-05,2332000,3.00585
36,1,1,-0.000212063,2284223,2.73803
37,1,1,-2.88382e-05,708816,0.815654
38,0,0.522703,0.000306617,2539000,3.00082
39,1,1,-0.000495423,1274132,1.31601
40,1,1,-0.00037336,1820721,1.95142
41,1,1,-0.000132073,1532270,1.78301
42,0,0.513118,0.000735651,2480000,3.001
43,0,0.536484,0.00014938,2665000,3.0004
44,0,0.543765,0.000636178,2542000,3.00038
45,0,0.554252,0.000673901,2352000,3.00052
46,1,1,-0.00012504,207888,0.232331
47,1,1,-0.000798334,1093715,1.24148
48,0,0.563393,2.33755e-05,2547000,3.00021
49,0,0.550758,0.000151168,2254000,3.00211
50,1,1,-0.000193943,561502,0.913284
51,0,0.557845,0.000510226,2726000,3.00014
52,0,0.564695,7.9975e-06,2358000,3.00077
53,0,0.569777,0.000122968,2286000,3.00034
54,1,1,-0.000340094,1661675,2.2939
55,1,1,-0.000296873,813104,0.815356
56,1,1,-3.01495e-05,608112,0.707352
57,0,0.720351,0.000625621,2609000,3.00088
58,1,1,-0.000163902,256223,0.394627
59,0,0.744392,0.000664006,2949000,3.00077
60,1,1,-4.99382e-05,2531859,2.87092
61,0,0.714206,0.000306974,2415000,3.00055
62,0,0.716401,0.000104199,2510000,3.00027
63,0,0.72213,0.000481497,2647000,3.00081
64,0,0.713517,0.000513087,2465000,3.00047
65,0,0.710757,9.69276e-05,2441000,3.00195
66,1,1,-0.00048988,53254,0.147392
67,0,0.702615,0.000810276,2308000,3.00077
68,0,0.719543,0.00063635,2705000,3.00022
69,0,0.722386,0.000233422,2730000,3.00346
70,1,1,-0.000165988,1231599,1.35402
71,1,1,-0.000279058,501178,0.437055
72,1,1,-0.000201589,1068152,0.971439
73,1,1,-0.00022601,1965192,2.29075
74,1,1,-0.000520815,901451,0.892696
75,1,1,-7.42569e-05,612157,0.585446
76,1,1,-0.000429169,364031,0.330797
77,1,1,-9.69067e-05,3117511,2.85028
78,1,1,-2.17936e-05,1534023,1.42237
79,1,1,-9.48205e-05,1889323,1.65446
80,1,1,-0.000163604,55035,0.0726949
81,1,1,-0.000356366,1569204,1.54079
82,1,1,-1.81391e-05,1703938,1.34717
83,1,1,-0.000349168,389728,0.329617
84,1,1,-0.000122537,743710,0.63202
85,1,1,-0.000154291,28557,0.0253781
86,1,1,-0.000305229,2230908,1.75403
87,1,1,-0.00031411,1704023,1.43021
88,1,1,-6.49482e-05,111211,0.123021
89,1,1,-0.000111026,41450,0.0573427
90,1,1,-9.96207e-05,588051,0.459732
91,1,1,-3.72909e-05,100424,0.0899874
92,1,1,-5.95681e-05,386503,0.448973
93,1,1,-0.000322022,1222851,1.0147
94,1,1,-5.35443e-05,128537,0.110271
95,1,1,-0.000348345,119287,0.0987937
96,1,1,-0.000137199,670387,0.579296
97,1,1,-4.04313e-05,1321314,1.29953
98,1,1,-5.98661e-05,38602,0.0398171
