Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000425373,255080,0.241443
1,1,1,-7.97405e-05,472922,0.441126
2,1,1,-0.000132312,2042920,2.31517
3,1,1,-0.000264636,1850807,1.96128
4,0,0.725356,0.000492464,2891000,3.00069
5,1,1,-0.00017022,3249692,2.9978
6,1,1,-0.000428845,229475,0.185376
7,1,1,-0.000208606,1319921,1.13039
8,0,0.740534,7.26089e-05,3410000,3.00037
9,0,0.748634,0.000269423,3585000,3.00151
10,0,0.736847,0.00055183,3182000,3.00009
11,1,1,-0.0004416,2410339,2.93617
12,0,0.730358,0.00019152,2984000,3.00074
13,0,0.732819,6.25991e-05,3057000,3.00048
14,1,1,-0.000434984,2125493,2.24938
15,1,1,-0.000155399,3073640,2.80376
16,1,1,-0.000148763,732218,0.715285
17,1,1,-0.000351746,362783,0.344218
18,1,1,-0.000134219,555786,0.619327
19,1,1,-0.000476767,10327,0.0116476
20,0,0.735388,0.000748406,3173000,3.00081
21,0,0.724451,0.000251482,2792000,3.00067
22,1,1,-0.000797738,362319,0.360149
23,1,1,-4.78688e-05,473301,0.482011
24,1,1,-1.08376e-05,1383387,1.52515
25,1,1,-0.000545432,333683,0.328623
26,1,1,-0.000276138,1175236,1.10863
27,1,1,-0.000353559,852475,0.93162
28,0,0.727081,0.000316571,2832000,3.00068
29,1,1,-0.000152244,1321651,1.6161
30,1,1,-8.56414e-05,1621785,1.60722
31,0,0.720045,1.06201e-05,2668000,3.00025
32,0,0.731263,0.000356029,2931000,3.00087
33,1,1,-0.000531723,2051188,2.37844
34,1,1,-0.000145306,1239401,1.44875
35,0,0.725947,0.000242542,2817000,3.00079
36,0,0.723486,6.43239e-05,2745000,3.00028
37,0,0.714293,0.000384103,2577000,3.00056
38,0,0.704316,0.000414561,2336000,3.00022
39,1,1,-0.00064813,673736,0.75373
40,0,0.731828,2.9634e-05,2947000,3.00032
41,0,0.735556,0.00011165,3052000,3.00086
42,1,1,-0.000300218,1122086,1.15597
43,1,1,-8.83236e-05,957745,1.17722
44,0,0.71162,0.000593434,2499000,3.00036
45,1,1,-0.000549127,1896062,2.12019
46,0,0.716415,0.00015963,2587000,3.00058
47,1,1,-0.00051855,2831057,2.8122
48,0,0.740499,0.000237043,3210000,3.0002
49,0,0.736497,0.000342201,3122000,3.00056
50,0,0.717837,0.000539134,2627000,3.00022
51,1,1,-0.000205745,466133,0.592602
52,1,1,-0.000118305,2502755,2.83232
53,1,1,-2.103e-05,1326102,1.37991
54,1,1,-0.000397195,1825338,2.12639
55,0,0.716108,0.000175487,2650000,3.00047
56,1,1,-0.000103165,5216,0.0105842
57,1,1,-0.000294734,392571,0.30687
58,0,0.742572,0.000405084,3353000,3.00032
59,0,0.718281,0.000530073,2678000,3.00043
60,0,0.713396,3.69058e-05,2601000,3.00053
61,0,0.729558,0.000293027,2974000,3.00005
62,0,0.725143,6.09972e-05,2869000,3.00053
63,1,1,-0.000807811,2550690,2.38796
64,1,1,-1.04103e-05,2163958,2.501
65,0,0.744901,6.73637e-05,3488000,3.00073
66,1,1,-0.000151922,3251889,2.91862
67,0,0.722984,9.82389e-05,2860000,3.00084
68,0,0.732297,7.17284e-05,3098000,3.00037
69,0,0.72637,0.000103723,2916000,3.00049
70,1,1,-0.000184883,2471959,2.08525
71,0,0.725587,0.000208508,2913000,3.00032
72,0,0.732716,5.28622e-05,3126000,3.00188
73,1,1,-0.000321735,241217,0.287169
74,0,0.713232,2.85611e-05,2606000,3.00072
75,1,1,-0.000532736,88163,0.105804
76,0,0.751041,0.000331949,3699000,3.00028
77,1,1,-0.000321497,945333,0.809308
78,1,1,-9.18403e-05,3162242,2.86069
79,0,0.746309,5.77674e-05,3574000,3.00049
80,1,1,-0.000547201,2735428,2.87473
81,1,1,-6.35579e-05,1279825,1.12462
82,0,0.734322,0.000131439,3144000,3.00063
83,1,1,-0.000563879,1648667,1.96614
84,1,1,-0.000263476,834722,0.698754
85,1,1,-7.10085e-05,302678,0.260594
86,0,0.739977,9.657e-05,3384000,3.0005
87,1,1,-0.000315775,2749928,2.96662
88,0,0.723035,0.000392388,2814000,3.00069
89,1,1,-0.000152118,2456797,2.3039
90,0,0.729976,0.000344168,3020000,3.00022
91,0,0.731402,3.89789e-05,3088000,3.00008
92,1,1,-0.000328173,710392,0.668269
93,0,0.729965,0.000141631,3035000,3.00004
94,1,1,-8.24824e-05,1756699,1.76643
95,1,1,-0.000336637,41480,0.0406558
96,0,0.72032,0.000213574,2806000,3.00087
97,0,0.710329,0.000564526,2563000,3.00109
98,0,0.727763,4.5608e-05,2970000,3.00043
99,1,1,-2.97918e-05,196909,0.207135
100,1,1,-0.000511397,2057599,2.20869
101,1,1,-0.000123908,586129,0.669309
102,1,1,-4.29645e-05,1867366,2.19216
103,1,1,-3.42026e-05,1778115,1.86596
104,0,0.726698,0.000275265,2972000,3.0005
