Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.97918e-05,2935300,2.45656
1,0,0.741971,0.000747691,3382000,3.00051
2,0,0.720092,0.000515233,2743000,3.00094
3,0,0.737429,9.30533e-05,3259000,3.00012
4,0,0.750223,0.000196646,3724000,3.00043
5,0,0.743199,0.000475325,3412000,3.0004
6,0,0.726958,0.000661562,2937000,3.00331
7,0,0.732139,0.000598262,3081000,3.00086
8,0,0.735109,0.000749587,3188000,3.00046
9,1,1,-0.000183453,636152,0.768892
10,0,0.731364,0.00123871,3106000,3.00066
11,0,0.716976,0.000782977,2750000,3.00027
12,0,0.723606,0.00108267,2848000,3.0005
13,0,0.722205,0.000487815,2802000,3.00069
14,0,0.738009,0.00034226,3241000,3.0005
15,1,1,-6.19965e-05,2221628,2.21522
16,0,0.716899,0.00063778,2667000,3.00067
17,0,0.726833,0.000628839,2925000,3.00109
18,0,0.740846,0.00108271,3326000,3.00064
19,0,0.714007,0.000100313,2633000,3.00027
20,0,0.737402,0.000344227,3205000,3.00023
21,0,0.733418,0.000642251,3059000,3.00069
22,0,0.731359,0.000386368,3027000,3.00046
23,0,0.744759,0.000618536,3372000,3.00085
24,0,0.728112,0.000551651,2897000,3.00038
25,0,0.732894,0.00104601,3038000,3.00069
26,0,0.743273,0.000404786,3372000,3.00044
27,0,0.722109,0.000548373,2777000,3.0002
28,0,0.736134,0.00107468,3138000,3.00031
29,0,0.720816,0.000759822,2723000,3.00173
30,0,0.724844,0.00143875,2832000,3.00044
31,0,0.734446,0.000656138,3151000,3.00045
32,0,0.728151,0.00166298,2929000,3.00013
33,0,0.7299,0.000812243,3002000,3.00031
34,0,0.737676,0.00057001,3241000,3.01411
35,0,0.733828,0.000881591,3069000,3.00019
36,0,0.724128,0.00101418,2828000,3.00067
37,0,0.704892,0.00141413,2423000,3.00175
38,0,0.72231,0.000933956,2803000,3.00095
39,0,0.707273,0.00117789,2471000,3.01187
40,0,0.708031,0.000593911,2546000,3.00069
41,1,1,-0.000230354,356300,0.321545
42,0,0.721855,0.000776599,2892000,3.00028
43,0,0.722723,0.000670937,2871000,3.00214
44,0,0.726958,0.000644635,2975000,3.00259
45,1,1,-0.000107576,574660,0.614865
46,1,1,-1.36986e-05,989939,1.09406
47,1,1,-0.000226606,2369388,2.31657
48,1,1,-0.00042205,1159035,0.973952
49,1,1,-0.000489545,136616,0.110236
50,1,1,-0.000241861,2394959,2.02748
51,1,1,-1.86905e-05,1676208,1.42828
52,0,0.750193,0.000610504,3616000,3.00032
53,0,0.747973,0.00121863,3407000,3.0001
54,0,0.752638,0.000830281,3667000,3.0004
55,0,0.758501,0.00131593,3818000,3.00034
56,0,0.763292,0.00158838,4012000,3.0005
57,0,0.752249,0.00194105,3550000,3.00069
58,0,0.741753,0.00201235,3177000,3.0003
59,0,0.739079,0.00205936,3080000,3.0002
60,0,0.757429,0.00247408,3680000,3.00048
61,0,0.745596,0.00239186,3297000,3.00028
62,0,0.75286,0.00194414,3536000,3.00052
63,0,0.758326,0.00183857,3664000,3.00044
64,0,0.743822,0.00198538,3133000,3.00041
65,0,0.741138,0.00181984,3095000,3.00013
66,0,0.736663,0.00177517,2944000,3.00065
67,0,0.73604,0.00147141,2936000,3.00062
68,0,0.753263,0.00137264,3489000,3.00413
69,0,0.74477,0.00115798,3219000,3.00006
70,0,0.729752,0.00117759,2763000,3.00087
71,0,0.73592,0.00113286,2915000,3.00066
72,0,0.725003,0.00112616,2649000,3.0005
73,0,0.733804,0.00168582,2930000,3.00058
74,0,0.738051,0.00209869,3036000,3.00082
75,0,0.723377,0.00214497,2681000,3.00229
76,0,0.727545,0.00189289,2871000,3.00085
77,0,0.727305,0.00245766,2956000,3.00032
78,0,0.726094,0.00268717,3024000,3.00055
79,0,0.733748,0.00320246,3375000,3.0004
80,0,0.73099,0.0033265,3219000,3.00063
81,0,0.741923,0.00339859,3396000,3.0004
82,0,0.745497,0.00296833,3132000,3.00069
83,0,0.753391,0.00293396,2906000,3.00064
84,0,0.77941,0.00209023,3218000,3.00057
85,0,0.783892,0.00122596,2654000,3.00004
86,0,0.806336,0.000618718,2820000,3.00032
87,0,0.820942,0.000303935,2740000,3.0007
88,0,0.839471,7.8033e-05,3005000,3.00059
89,0,0.834971,0.000514995,2571000,3.00061
90,0,0.848195,0.000865172,2897000,3.0005
91,0,0.84151,0.000109683,2602000,3.00085
92,0,0.840628,0.000576685,2565000,3.00035
93,0,0.832388,0.000692084,2540000,3.0005
94,0,0.823915,0.0211346,2628000,3.00143
95,0,0.764474,0.0205753,2114000,3.00099
96,0,0.695469,0.0206958,2197000,3.00043
97,0,0.625169,0.0207229,2452000,3
98,0,0.687193,0.0205551,2408000,3.0002
99,0,0.774932,0.0196719,2360000,3.00101
100,0,0.697844,0.00220102,2210000,3.001
101,0,0.681077,0.00166248,2176000,3.00008
102,0,0.664499,0.00197912,2272000,3.0004
103,0,0.706249,0.00171174,2754000,3.00064
104,0,0.772523,0.00129236,2621000,3.00015
