Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000356366,353029,0.31149
1,1,1,-0.000180353,418648,0.373371
2,1,1,-7.41973e-05,1616661,1.51096
3,0,0.731256,0.000224243,3045000,3.00089
4,1,1,-0.00024568,1602249,1.66563
5,1,1,-0.000820369,39249,0.0419741
6,1,1,-5.17513e-06,1413592,1.22122
7,1,1,-0.000373651,462598,0.439169
8,1,1,-0.000204612,583919,0.614784
9,1,1,-0.000434269,2768699,2.48686
10,1,1,-1.79901e-05,712505,0.778619
11,1,1,-0.000188281,1878898,2.09074
12,1,1,-0.000208606,2636934,2.81499
13,1,1,-0.000413793,615539,0.672111
14,0,0.734535,3.476e-05,3176000,3.00016
15,1,1,-0.000112046,13667,0.0188351
16,1,1,-0.000322629,765667,0.714235
17,1,1,-0.000301521,95579,0.124608
18,1,1,-0.000198175,1761525,2.26207
19,0,0.714853,0.000320683,2595000,3.00412
20,0,0.706367,0.000387262,2458000,3.00053
21,0,0.726448,0.000142406,2864000,3.0004
22,1,1,-0.000171949,2578097,2.65423
23,0,0.73065,0.000381301,2950000,3.00055
24,1,1,-0.00053971,703300,0.740179
25,1,1,-0.00011753,823789,0.724759
26,1,1,-1.09568e-05,1641124,1.70124
27,1,1,-3.8652e-05,149156,0.127523
28,1,1,-0.000782658,1525541,1.53463
29,1,1,-0.000209321,322360,0.305947
30,0,0.738951,3.23162e-05,3174000,3.00017
31,1,1,-0.000225533,2120217,1.96126
32,0,0.7253,0.000732194,2807000,3.00075
33,1,1,-9.92313e-05,1387011,1.48228
34,0,0.725001,0.000441562,2803000,3.00016
35,1,1,-3.30105e-05,1268637,1.4357
36,0,0.723457,0.000162023,2776000,3.00011
37,0,0.725006,6.42643e-05,2812000,3.0098
38,1,1,-0.000186492,453841,0.657601
39,1,1,-0.000928451,1442221,1.33442
40,1,1,-0.000338449,73793,0.0781538
41,1,1,-7.59854e-05,2747287,2.5424
42,0,0.742405,0.000117491,3256000,3.00046
43,0,0.730125,0.00036944,2951000,3.00072
44,1,1,-0.000133623,478136,0.405657
45,1,1,-0.00077306,2029694,2.02467
46,1,1,-0.000184058,2508640,2.45787
47,1,1,-6.5495e-05,520190,0.526972
48,1,1,-7.02038e-05,309922,0.271457
49,0,0.732724,0.00014593,3080000,3.00011
50,1,1,-6.61309e-06,778160,0.818599
51,1,1,-0.000111152,345716,0.334456
52,0,0.742075,0.000402618,3350000,3.00065
53,1,1,-0.000598388,1616636,1.74137
54,1,1,-0.00019889,958130,0.892477
55,1,1,-0.000179183,1510894,1.38587
56,0,0.722008,0.000470291,2804000,3.0002
57,0,0.722239,0.000278066,2812000,3.00045
58,1,1,-1.63808e-05,1862433,1.75126
59,1,1,-0.000349511,2535473,2.28062
60,1,1,-0.000315179,1096201,0.97323
61,1,1,-0.00028454,305114,0.241126
62,1,1,-0.000599091,550269,0.456791
63,1,1,-0.000426509,796473,0.659565
64,1,1,-8.63567e-05,794730,0.578184
65,1,1,-0.000108178,42614,0.0304773
66,1,1,-9.78603e-05,1595809,1.49652
67,1,1,-0.000105073,300394,0.30197
68,1,1,-0.000234266,189426,0.210006
69,0,0.743791,1.58802e-05,3412000,3.0001
70,0,0.753695,0.00026689,3665000,3.00054
71,1,1,-1.45331e-05,1398882,1.12221
72,1,1,-0.000209232,275093,0.34179
73,1,1,-0.000197024,1435489,1.32681
74,1,1,-0.000107695,1242720,1.08738
75,1,1,-0.0005038,797852,0.865396
76,1,1,-6.49344e-05,1132707,1.09318
77,1,1,-3.49253e-05,811678,0.871898
78,1,1,-0.000205427,1736251,1.55482
79,1,1,-8.45322e-05,144708,0.123128
80,1,1,-0.000314769,1924464,1.67846
81,1,1,-0.000526097,517443,0.6128
82,1,1,-0.000265513,572986,0.519672
83,0,0.733689,0.000136267,2856000,3.00046
84,1,1,-0.000111465,169443,0.16462
85,1,1,-0.000358828,1974229,2.2693
86,0,0.741987,0.000165026,3067000,3.0002
87,1,1,-0.000163098,331297,0.29138
88,1,1,-0.000276674,545949,0.558255
89,1,1,-0.000134905,1149708,1.14158
90,1,1,-0.000651379,548945,0.521421
91,1,1,-0.000242908,1122298,1.21348
92,0,0.730166,3.42831e-05,2667000,3.00088
93,1,1,-0.000439812,1587030,1.68144
94,0,0.721561,2.45054e-06,2489000,3.0001
95,0,0.713763,0.000187109,2321000,3.00128
96,1,1,-0.00010554,115853,0.180601
