Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.720371,0.000233989,2791000,3.00385
1,1,1,-0.000387241,572070,0.447092
2,0,0.745619,0.000126849,3546000,3.00068
3,0,0.738176,0.000280421,3255000,3.00036
4,0,0.739559,3.02002e-05,3273000,3.00034
5,1,1,-0.000442733,151264,0.121866
6,1,1,-0.000447465,446866,0.335688
7,1,1,-0.000182916,3256312,2.77891
8,1,1,-4.33221e-05,1182242,1.03458
9,1,1,-6.8058e-05,545739,0.508001
10,1,1,-7.86677e-05,2851281,2.51046
11,0,0.738737,0.000447748,3345000,3.00376
12,0,0.733889,0.000493537,3132000,3.00051
13,0,0.720244,0.000300358,2768000,3.00046
14,0,0.735778,2.30961e-05,3154000,3.00014
15,0,0.737435,0.00108701,3182000,3.00047
16,0,0.735954,0.00102401,3131000,3.00031
17,0,0.734911,0.000836383,3137000,3.00019
18,0,0.732664,0.000426661,3029000,3.00071
19,0,0.731878,0.000658523,2992000,3.0002
20,0,0.737963,0.00139292,3148000,3.00033
21,0,0.713275,0.0011629,2508000,3.00084
22,0,0.722813,0.00135558,2744000,3.00055
23,0,0.714495,0.000835668,2533000,3.00035
24,0,0.729093,0.00120655,2890000,3.0008
25,0,0.714434,0.00135315,2516000,3.00061
26,0,0.71889,0.00157256,2592000,3.00077
27,0,0.72379,0.00182576,2735000,3.00045
28,0,0.722035,0.00189377,2647000,3.00034
29,0,0.728989,0.00210072,2862000,3.00084
30,0,0.73248,0.00135783,2912000,3.00003
31,0,0.718637,0.00120546,2615000,3.00142
32,0,0.705113,0.00202693,2318000,3.00157
33,0,0.708007,0.00180722,2359000,3.00105
34,0,0.724747,0.00140525,2764000,3.00024
35,0,0.717499,0.00162591,2566000,3.00079
36,0,0.713706,0.00150401,2519000,3.00093
37,0,0.732535,0.00087212,2994000,3.00027
38,0,0.722127,0.00134882,2750000,3.00063
39,0,0.715574,0.000970265,2627000,3.00088
40,0,0.733548,0.00132872,3038000,3.0004
41,0,0.72641,0.000686,2928000,3.00083
42,0,0.724568,0.000452199,2818000,3.00011
43,0,0.724506,0.000875778,2915000,3.00003
44,0,0.722343,0.00040419,2855000,3.00035
45,0,0.72669,0.000661104,3009000,3.00001
46,0,0.732564,0.00044329,3256000,3.00077
47,0,0.730011,0.000420879,3133000,3.00043
48,0,0.73281,0.00135889,3115000,3.00003
49,0,0.742505,0.000137578,3328000,3.00005
50,1,1,-0.000519325,1009825,0.90808
51,1,1,-6.99307e-06,1502338,1.4874
52,0,0.757459,0.000191613,3398000,3.01033
53,0,0.768643,0.000100027,3766000,3.00076
54,0,0.760777,0.000626127,3337000,3.00054
55,1,1,-0.000238617,2263523,2.12679
56,0,0.748001,9.93938e-05,2860000,3.00079
57,0,0.759701,0.000566702,3298000,3.00046
58,0,0.739028,0.000956963,2704000,3.00018
59,0,0.735098,0.00103776,2642000,3.00067
60,0,0.740977,0.00135725,2908000,3.00071
61,0,0.743828,0.00169917,3050000,3.0004
62,0,0.746984,0.00150469,3172000,3.00001
63,0,0.740528,0.00149063,2968000,3.00073
64,0,0.734469,0.00130615,2791000,3.00037
65,0,0.729366,0.0014843,2658000,3.00106
66,0,0.722908,0.00156091,2566000,3.00067
67,0,0.739436,0.00125269,2960000,3.00052
68,0,0.723761,0.00117169,2517000,3.00059
69,0,0.735506,0.00107573,2830000,3.0002
70,0,0.720522,0.000499795,2485000,3.00069
71,0,0.721234,0.00036613,2477000,3.00049
72,0,0.737063,0.00023901,2848000,3.00007
73,1,1,-0.000146798,1380742,1.49014
74,0,0.723572,6.55458e-05,2538000,3.00102
75,0,0.715188,5.17473e-05,2398000,3.00079
